episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
1683,9.86,1.1351146697998047,10.0,0.88219
1684,-10.09,1.1245288848876953,9.899999618530273,0.88212
1685,9.86,1.1335211992263794,10.0,0.88205
1686,9.86,1.132537841796875,10.0,0.88198
1687,-10.049999999999999,1.121977686882019,9.899999618530273,0.88191
1688,9.86,1.1257375478744507,10.0,0.88184
1689,-10.049999999999999,1.1152501106262207,9.899999618530273,0.88177
1690,9.86,1.124340295791626,10.0,0.8817
1691,9.86,1.1212087869644165,10.0,0.88163
1692,9.86,1.1179099082946777,10.0,0.88156
1693,9.86,1.138573169708252,10.0,0.88149
1694,-10.09,1.1279476881027222,9.899999618530273,0.88142
1695,9.86,1.1356431245803833,10.0,0.88135
1696,-10.049999999999999,1.1250468492507935,9.899999618530273,0.8812800000000001
1697,-10.09,1.1145565509796143,9.800999641418457,0.88121
1698,-10.049999999999999,1.1041711568832397,9.70298957824707,0.88114
1699,-10.02,1.0938897132873535,9.60595989227295,0.88107
1700,9.86,1.118718147277832,10.0,0.881
1701,-10.049999999999999,1.1082911491394043,9.899999618530273,0.88093
1702,9.86,1.1121827363967896,10.0,0.88086
1703,-10.07,1.1018210649490356,9.899999618530273,0.88079
1704,-10.04,1.0915632247924805,9.800999641418457,0.8807200000000001
1705,-10.049999999999999,1.0814076662063599,9.70298957824707,0.88065
1706,9.86,1.1027673482894897,10.0,0.88058
1707,-10.02,1.092499852180481,9.899999618530273,0.88051
1708,-10.09,1.082335114479065,9.800999641418457,0.88044
1709,-10.049999999999999,1.0722719430923462,9.70298957824707,0.88037
1710,9.86,1.093722939491272,10.0,0.8803
1711,-10.06,1.0835459232330322,9.899999618530273,0.8802300000000001
1712,-10.049999999999999,1.0734754800796509,9.800999641418457,0.88016
1713,9.86,1.0852980613708496,10.0,0.88009
1714,-10.049999999999999,1.0752102136611938,9.899999618530273,0.88002
1715,-10.03,1.0652235746383667,9.800999641418457,0.87995
1716,-10.02,1.055336594581604,9.70298957824707,0.87988
1717,-10.03,1.0455485582351685,9.60595989227295,0.87981
1718,9.86,1.0708690881729126,10.0,0.87974
1719,9.86,1.0680736303329468,10.0,0.87967
1720,-10.02,1.0581634044647217,9.899999618530273,0.8796
1721,-10.03,1.0483522415161133,9.800999641418457,0.87953
1722,-10.03,1.0386390686035156,9.70298957824707,0.87946
1723,-10.02,1.0290230512619019,9.60595989227295,0.87939
1724,-10.04,1.0195032358169556,9.509900093078613,0.87932
1725,9.86,1.0531957149505615,10.0,0.87925
1726,-10.06,1.0434341430664062,9.899999618530273,0.87918
1727,-10.04,1.0337703227996826,9.800999641418457,0.8791100000000001
1728,9.86,1.0496759414672852,10.0,0.87904
1729,9.86,1.0533605813980103,10.0,0.87897
1730,9.86,1.063276767730713,10.0,0.8789
1731,-10.049999999999999,1.0534143447875977,9.899999618530273,0.87883
1732,9.88,1.0849618911743164,10.0,0.87876
1733,-10.03,1.0748826265335083,9.899999618530273,0.87869
1734,9.86,1.0943126678466797,10.0,0.87862
1735,-10.07,1.0841399431228638,9.899999618530273,0.87855
1736,-10.02,1.0740690231323242,9.800999641418457,0.87848
1737,-10.049999999999999,1.0640987157821655,9.70298957824707,0.87841
1738,9.86,1.085641622543335,10.0,0.87834
1739,9.86,1.0883365869522095,10.0,0.87827
1740,9.86,1.0863018035888672,10.0,0.8782
1741,-10.04,1.0762091875076294,9.899999618530273,0.87813
1742,9.86,1.0988348722457886,10.0,0.8780600000000001
1743,9.86,1.1027958393096924,10.0,0.87799
1744,9.86,1.0996811389923096,10.0,0.87792
1745,9.86,1.096597671508789,10.0,0.87785
1746,-10.03,1.0864020586013794,9.899999618530273,0.87778
1747,9.86,1.0905227661132812,10.0,0.87771
1748,9.86,1.1094695329666138,10.0,0.87764
1749,9.86,1.1155869960784912,10.0,0.87757
1750,9.86,1.1138546466827393,10.0,0.8775000000000001
1751,9.86,1.1106293201446533,10.0,0.87743
1752,-10.03,1.100293517112732,9.899999618530273,0.87736
1753,-10.09,1.0900609493255615,9.800999641418457,0.87729
1754,9.86,1.1011457443237305,10.0,0.87722
1755,9.86,1.0980474948883057,10.0,0.87715
1756,-10.049999999999999,1.0878374576568604,9.899999618530273,0.87708
1757,-10.09,1.0777294635772705,9.800999641418457,0.8770100000000001
1758,9.86,1.0889376401901245,10.0,0.87694
1759,-10.049999999999999,1.078818678855896,9.899999618530273,0.87687
1760,-10.09,1.068800926208496,9.800999641418457,0.8768
1761,9.86,1.0843561887741089,10.0,0.87673
1762,9.86,1.0876941680908203,10.0,0.87666
1763,-10.02,1.0775877237319946,9.899999618530273,0.87659
1764,9.86,1.0857168436050415,10.0,0.87652
1765,9.86,1.082772970199585,10.0,0.8764500000000001
1766,9.86,1.0798585414886475,10.0,0.87638
1767,-10.129999999999999,1.069830298423767,9.899999618530273,0.87631
1768,9.86,1.0741167068481445,10.0,0.87624
1769,-10.09,1.0641459226608276,9.899999618530273,0.87617
1770,9.86,1.0684891939163208,10.0,0.8761
1771,9.86,1.0657175779342651,10.0,0.87603
1772,-10.02,1.0558308362960815,9.899999618530273,0.8759600000000001
1773,9.86,1.0602573156356812,10.0,0.8758900000000001
1774,9.86,1.057567834854126,10.0,0.87582
1775,-10.03,1.0477626323699951,9.899999618530273,0.87575
1776,-10.03,1.038055419921875,9.800999641418457,0.87568
1777,-10.17,1.0284452438354492,9.70298957824707,0.87561
1778,-10.03,1.018931269645691,9.60595989227295,0.87554
1779,-10.04,1.0095123052597046,9.509900093078613,0.87547
1780,-10.09,1.000187635421753,9.414801597595215,0.8754
1781,-10.02,0.99095618724823,9.320653915405273,0.8753299999999999
1782,9.84,1.0304014682769775,10.0,0.87526
1783,-10.02,1.0208628177642822,9.899999618530273,0.87519
1784,9.86,1.0352256298065186,10.0,0.87512
1785,-10.03,1.0256386995315552,9.899999618530273,0.87505
1786,9.86,1.0303618907928467,10.0,0.87498
1787,-10.08,1.02082359790802,9.899999618530273,0.8749100000000001
1788,9.82,1.031263828277588,10.0,0.8748400000000001
1789,-10.03,1.0217164754867554,9.899999618530273,0.87477
1790,-10.049999999999999,1.0122647285461426,9.800999641418457,0.8747
1791,-10.049999999999999,1.002907395362854,9.70298957824707,0.87463
1792,-10.02,0.9936435222625732,9.60595989227295,0.87456
1793,-10.03,0.9844724535942078,9.509900093078613,0.87449
1794,9.84,1.0203816890716553,10.0,0.87442
1795,-10.03,1.0109431743621826,9.899999618530273,0.87435
1796,9.86,1.0158133506774902,10.0,0.87428
1797,9.86,1.0135633945465088,10.0,0.87421
1798,9.86,1.011335849761963,10.0,0.87414
1799,-10.02,1.0019878149032593,9.899999618530273,0.87407
1800,-10.129999999999999,0.9927332401275635,9.800999641418457,0.874
1801,9.86,1.0047862529754639,10.0,0.87393
1802,9.86,1.002648115158081,10.0,0.87386
1803,9.86,1.0005348920822144,10.0,0.8737900000000001
1804,9.86,0.9984428286552429,10.0,0.87372
1805,-10.09,0.9892288446426392,9.899999618530273,0.87365
1806,9.86,0.9943212270736694,10.0,0.87358
1807,-10.09,0.9851484298706055,9.899999618530273,0.87351
1808,-10.02,0.976067304611206,9.800999641418457,0.87344
1809,-10.02,0.9670769572257996,9.70298957824707,0.87337
1810,9.86,0.9863223433494568,10.0,0.8733
1811,-10.11,0.9772295951843262,9.899999618530273,0.87323
1812,-10.02,0.9682276844978333,9.800999641418457,0.87316
1813,-10.03,0.959315836429596,9.70298957824707,0.87309
1814,-10.09,0.9504931569099426,9.60595989227295,0.87302
1815,-10.03,0.9417586326599121,9.509900093078613,0.87295
1816,9.86,0.9749112725257874,10.0,0.87288
1817,9.86,0.9793436527252197,10.0,0.87281
1818,-10.02,0.9703206419944763,9.899999618530273,0.8727400000000001
1819,9.86,0.9766039252281189,10.0,0.8726700000000001
1820,9.86,0.9747561812400818,10.0,0.8726
1821,-10.129999999999999,0.9657841920852661,9.899999618530273,0.87253
1822,-10.049999999999999,0.9569018483161926,9.800999641418457,0.87246
1823,-10.1,0.9481082558631897,9.70298957824707,0.87239
1824,-10.02,0.9394027590751648,9.60595989227295,0.87232
1825,-10.09,0.930784285068512,9.509900093078613,0.87225
1826,9.86,0.9640518426895142,10.0,0.87218
1827,-10.02,0.9551867842674255,9.899999618530273,0.8721099999999999
1828,-10.09,0.9464141726493835,9.800999641418457,0.87204
1829,-10.02,0.9377306699752808,9.70298957824707,0.87197
1830,-10.09,0.929133951663971,9.60595989227295,0.8719
1831,-10.03,0.920623242855072,9.509900093078613,0.87183
1832,9.86,0.9539975523948669,10.0,0.87176
1833,-10.049999999999999,0.9452381730079651,9.899999618530273,0.8716900000000001
1834,-10.02,0.9365664124488831,9.800999641418457,0.8716200000000001
1835,9.86,0.9491963386535645,10.0,0.87155
1836,9.86,0.9476277828216553,10.0,0.87148
1837,-10.02,0.9389321208000183,9.899999618530273,0.87141
1838,-10.02,0.9303234815597534,9.800999641418457,0.87134
1839,-10.1,0.9218009114265442,9.70298957824707,0.87127
1840,-10.02,0.9133634567260742,9.60595989227295,0.8712
1841,9.86,0.9400175213813782,10.0,0.87113
1842,-10.1,0.9313979744911194,9.899999618530273,0.87106
1843,-10.03,0.9228646159172058,9.800999641418457,0.87099
1844,-10.03,0.9144165515899658,9.70298957824707,0.87092
1845,-10.04,0.906053900718689,9.60595989227295,0.87085
1846,9.86,0.9350737929344177,10.0,0.87078
1847,9.86,0.9386026859283447,10.0,0.87071
1848,9.86,0.9371451735496521,10.0,0.8706400000000001
1849,-10.09,0.9285593628883362,9.899999618530273,0.8705700000000001
1850,-10.03,0.9200595021247864,9.800999641418457,0.8705
1851,-10.03,0.9116445779800415,9.70298957824707,0.87043
1852,-10.03,0.903313934803009,9.60595989227295,0.87036
1853,-10.03,0.8950665593147278,9.509900093078613,0.87029
1854,-10.02,0.8869015574455261,9.414801597595215,0.87022
1855,9.86,0.9273475408554077,10.0,0.87015
1856,9.86,0.9510857462882996,10.0,0.87008
1857,-10.03,0.9423708319664001,9.899999618530273,0.87001
1858,9.86,0.9519577026367188,10.0,0.86994
1859,9.86,0.9503768682479858,10.0,0.86987
1860,-10.049999999999999,0.9416689872741699,9.899999618530273,0.8698
1861,9.86,0.9472625255584717,10.0,0.86973
1862,-10.09,0.9385857582092285,9.899999618530273,0.86966
1863,-10.049999999999999,0.9299958944320679,9.800999641418457,0.86959
1864,-10.09,0.921491801738739,9.70298957824707,0.86952
1865,9.86,0.9412196278572083,10.0,0.8694500000000001
1866,9.86,0.9397512674331665,10.0,0.86938
1867,9.86,0.938297688961029,10.0,0.86931
1868,9.86,0.9368585348129272,10.0,0.86924
1869,9.86,0.9354339241981506,10.0,0.86917
1870,-10.09,0.9268804788589478,9.899999618530273,0.8691
1871,9.86,0.937885046005249,10.0,0.86903
1872,-10.08,0.9293072819709778,9.899999618530273,0.86896
1873,-10.09,0.9208152890205383,9.800999641418457,0.86889
1874,-10.08,0.9124079942703247,9.70298957824707,0.86882
1875,-10.049999999999999,0.9040850400924683,9.60595989227295,0.86875
1876,9.86,0.9327834248542786,10.0,0.86868
1877,-10.129999999999999,0.9242566227912903,9.899999618530273,0.86861
1878,9.86,0.9352872967720032,10.0,0.86854
1879,-10.06,0.9267354607582092,9.899999618530273,0.86847
1880,-10.02,0.9182690978050232,9.800999641418457,0.8684000000000001
1881,9.86,0.9330727458000183,10.0,0.86833
1882,-10.049999999999999,0.924543023109436,9.899999618530273,0.86826
1883,-10.09,0.9160985946655273,9.800999641418457,0.86819
1884,-10.09,0.9077386856079102,9.70298957824707,0.86812
1885,-10.03,0.8994623422622681,9.60595989227295,0.86805
1886,-10.04,0.8912686705589294,9.509900093078613,0.86798
1887,9.86,0.9262741804122925,10.0,0.86791
1888,9.86,0.9308670163154602,10.0,0.86784
1889,9.86,0.9295021891593933,10.0,0.86777
1890,9.86,0.92815101146698,10.0,0.8677
1891,-10.03,0.919670581817627,9.899999618530273,0.86763
1892,-10.02,0.9112749099731445,9.800999641418457,0.86756
1893,9.86,0.9241782426834106,10.0,0.86749
1894,9.86,0.9228802919387817,10.0,0.86742
1895,-10.1,0.9144525527954102,9.899999618530273,0.8673500000000001
1896,-10.129999999999999,0.9061090350151062,9.800999641418457,0.86728
1897,-10.09,0.8978489637374878,9.70298957824707,0.86721
1898,-10.09,0.8896715044975281,9.60595989227295,0.86714
1899,9.86,0.9165828227996826,10.0,0.86707
1900,9.86,0.9216291308403015,10.0,0.867
1901,9.86,0.9213669300079346,10.0,0.86693
1902,-10.129999999999999,0.9129542112350464,9.899999618530273,0.86686
1903,-10.1,0.9046257138252258,9.800999641418457,0.86679
1904,9.86,0.9175955057144165,10.0,0.8667199999999999
1905,-10.049999999999999,0.9092206358909607,9.899999618530273,0.86665
1906,9.86,0.9151436686515808,10.0,0.86658
1907,9.86,0.9139361381530762,10.0,0.86651
1908,9.86,0.9190088510513306,10.0,0.86644
1909,9.86,0.9187728762626648,10.0,0.8663700000000001
1910,9.86,0.9175290465354919,10.0,0.8663000000000001
1911,9.86,0.9162976741790771,10.0,0.86623
1912,9.86,0.9150785207748413,10.0,0.86616
1913,-10.02,0.9067288041114807,9.899999618530273,0.86609
1914,9.86,0.9179348349571228,10.0,0.86602
1915,-10.04,0.9095563888549805,9.899999618530273,0.86595
1916,-10.049999999999999,0.9012618660926819,9.800999641418457,0.86588
1917,-10.03,0.8930503129959106,9.70298957824707,0.86581
1918,9.86,0.9150171875953674,10.0,0.86574
1919,-10.049999999999999,0.9066680073738098,9.899999618530273,0.86567
1920,9.86,0.9126166701316833,10.0,0.8656
1921,-10.09,0.9042914509773254,9.899999618530273,0.86553
1922,9.86,0.9102638363838196,10.0,0.86546
1923,-10.09,0.9019622802734375,9.899999618530273,0.86539
1924,9.86,0.9342480897903442,10.0,0.86532
1925,9.86,0.964185357093811,10.0,0.8652500000000001
1926,9.86,0.977484405040741,10.0,0.8651800000000001
1927,-10.049999999999999,0.9685053825378418,9.899999618530273,0.86511
1928,9.86,0.9790886044502258,10.0,0.86504
1929,9.86,0.9792467951774597,10.0,0.86497
1930,-10.049999999999999,0.9702502489089966,9.899999618530273,0.8649
1931,9.86,0.9755579829216003,10.0,0.86483
1932,9.86,0.9737411737442017,10.0,0.86476
1933,-10.049999999999999,0.964799702167511,9.899999618530273,0.86469
1934,9.86,0.9964520335197449,10.0,0.86462
1935,9.86,1.0044777393341064,10.0,0.86455
1936,9.86,1.0023717880249023,10.0,0.86448
1937,9.86,1.0002868175506592,10.0,0.86441
1938,-10.04,0.9910798072814941,9.899999618530273,0.86434
1939,-10.02,0.9819650650024414,9.800999641418457,0.86427
1940,9.86,0.998414158821106,10.0,0.8642
1941,9.86,0.9993692636489868,10.0,0.8641300000000001
1942,-10.02,0.990171492099762,9.899999618530273,0.86406
1943,-10.03,0.9810656309127808,9.800999641418457,0.86399
1944,-10.049999999999999,0.9720509052276611,9.70298957824707,0.86392
1945,-10.049999999999999,0.9631263613700867,9.60595989227295,0.86385
1946,9.86,0.9892981648445129,10.0,0.86378
1947,9.86,0.9873439073562622,10.0,0.86371
1948,9.86,0.9854092001914978,10.0,0.86364
1949,9.86,0.983493983745575,10.0,0.86357
1950,9.86,0.9878659248352051,10.0,0.8635
1951,-10.09,0.9787831902503967,9.899999618530273,0.86343
1952,-10.049999999999999,0.9697913527488708,9.800999641418457,0.86336
1953,-10.09,0.9608893394470215,9.70298957824707,0.86329
1954,9.86,0.981202244758606,10.0,0.86322
1955,9.86,0.9793291091918945,10.0,0.86315
1956,-10.03,0.970331609249115,9.899999618530273,0.8630800000000001
1957,-10.02,0.9614242315292358,9.800999641418457,0.86301
1958,-10.049999999999999,0.9526059031486511,9.70298957824707,0.86294
1959,9.86,0.9720215797424316,10.0,0.86287
1960,9.86,0.97024005651474,10.0,0.8628
1961,9.86,0.968476414680481,10.0,0.86273
1962,9.86,0.966730535030365,10.0,0.86266
1963,-10.1,0.9578590989112854,9.899999618530273,0.86259
1964,9.86,0.9632907509803772,10.0,0.86252
1965,9.86,0.9615966081619263,10.0,0.8624499999999999
1966,9.86,0.966187596321106,10.0,0.86238
1967,9.86,0.9654747247695923,10.0,0.86231
1968,-10.03,0.9566158652305603,9.899999618530273,0.86224
1969,9.86,0.9673179984092712,10.0,0.86217
1970,-10.09,0.9584406614303589,9.899999618530273,0.8621
1971,-10.03,0.9496521949768066,9.800999641418457,0.8620300000000001
1972,-10.02,0.9409515857696533,9.70298957824707,0.8619600000000001
1973,9.86,0.9624342918395996,10.0,0.86189
1974,-10.08,0.9536058902740479,9.899999618530273,0.86182
1975,9.86,0.9590799808502197,10.0,0.86175
1976,-10.049999999999999,0.9502851366996765,9.899999618530273,0.86168
1977,-10.129999999999999,0.941578209400177,9.800999641418457,0.86161
1978,-10.049999999999999,0.9329583048820496,9.70298957824707,0.86154
1979,9.86,0.952570378780365,10.0,0.86147
1980,-10.049999999999999,0.9438405632972717,9.899999618530273,0.8613999999999999
1981,-10.129999999999999,0.9351981282234192,9.800999641418457,0.86133
1982,9.86,0.9478570818901062,10.0,0.86126
1983,-10.02,0.9391744136810303,9.899999618530273,0.86119
1984,-10.02,0.9305785894393921,9.800999641418457,0.86112
1985,-10.03,0.9220687747001648,9.70298957824707,0.86105
1986,9.86,0.9417896866798401,10.0,0.8609800000000001
1987,9.86,0.9403105974197388,10.0,0.8609100000000001
1988,-10.049999999999999,0.9317033886909485,9.899999618530273,0.86084
1989,9.86,0.9373965859413147,10.0,0.86077
1990,-10.03,0.9288185238838196,9.899999618530273,0.8607
1991,-10.06,0.9203262329101562,9.800999641418457,0.86063
1992,9.86,0.9331339597702026,10.0,0.86056
1993,9.86,0.9317413568496704,10.0,0.86049
1994,9.86,0.9303627014160156,10.0,0.86042
1995,-10.02,0.9218549132347107,9.899999618530273,0.86035
1996,9.86,0.9329046010971069,10.0,0.86028
1997,9.86,0.9335570335388184,10.0,0.86021
1998,9.86,0.9384691715240479,10.0,0.86014
1999,-10.049999999999999,0.9299212098121643,9.899999618530273,0.86007
2000,9.86,0.9409310221672058,10.0,0.86
2001,-10.04,0.9323585033416748,9.899999618530273,0.85993
2002,-10.08,0.923871636390686,9.800999641418457,0.8598600000000001
2003,9.86,0.9409425854682922,10.0,0.85979
2004,9.86,0.9739879965782166,10.0,0.85972
2005,-10.09,0.9650746583938599,9.899999618530273,0.85965
2006,9.86,0.9802231788635254,10.0,0.85958
2007,9.86,0.9799110889434814,10.0,0.85951
2008,9.86,0.9780813455581665,10.0,0.85944
2009,9.86,0.9825381636619568,10.0,0.85937
2010,-10.03,0.9735392928123474,9.899999618530273,0.8593
2011,-10.06,0.9646304249763489,9.800999641418457,0.85923
2012,9.86,0.9812836647033691,10.0,0.85916
2013,-10.02,0.9722973704338074,9.899999618530273,0.85909
2014,-10.04,0.9634008407592773,9.800999641418457,0.85902
2015,9.86,0.9800663590431213,10.0,0.85895
2016,-10.03,0.9710922241210938,9.899999618530273,0.85888
2017,9.86,0.9816800951957703,10.0,0.8588100000000001
2018,9.86,0.9861008524894714,10.0,0.8587400000000001
2019,9.86,0.98519366979599,10.0,0.85867
2020,-10.09,0.9761680960655212,9.899999618530273,0.8586
2021,9.86,0.9814473390579224,10.0,0.85853
2022,-10.02,0.9724594354629517,9.899999618530273,0.85846
2023,9.86,0.9777755737304688,10.0,0.85839
2024,9.86,0.9759672284126282,10.0,0.85832
2025,-10.02,0.967034101486206,9.899999618530273,0.85825
2026,-10.09,0.9581903219223022,9.800999641418457,0.8581799999999999
2027,9.86,0.9749077558517456,10.0,0.85811
2028,-10.09,0.9659852981567383,9.899999618530273,0.85804
2029,9.86,0.9766242504119873,10.0,0.85797
2030,-10.12,0.9676845073699951,9.899999618530273,0.8579
2031,9.86,0.9779326915740967,10.0,0.85783
2032,-10.03,0.9689798951148987,9.899999618530273,0.8577600000000001
2033,9.86,0.9743309020996094,10.0,0.8576900000000001
2034,9.86,0.9725568890571594,10.0,0.85762
2035,9.86,0.9708007574081421,10.0,0.85755
2036,9.86,0.9690622091293335,10.0,0.85748
2037,-10.03,0.9601980447769165,9.899999618530273,0.85741
