episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
508,9.86,0.9038887619972229,10.0,0.47968
509,-10.04,0.8956100940704346,9.899999618530273,0.47964
510,-10.049999999999999,0.8874140977859497,9.800999641418457,0.4796
511,-10.04,0.8793002367019653,9.70298957824707,0.47956
512,-10.02,0.8712674975395203,9.60595989227295,0.47952
513,-10.02,0.8633156418800354,9.509900093078613,0.47948
514,9.86,0.8972477316856384,10.0,0.47944
515,9.84,0.8993721604347229,10.0,0.4794
516,9.82,0.9039555788040161,10.0,0.47936
517,-10.09,0.8956812620162964,9.899999618530273,0.47931999999999997
518,9.86,0.9017041325569153,10.0,0.47928
519,9.88,0.9332483410835266,10.0,0.47924
520,9.86,0.9373800158500671,10.0,0.4792
521,-10.08,0.9287715554237366,9.899999618530273,0.47916
522,-10.12,0.9202491641044617,9.800999641418457,0.47912
523,-10.02,0.9118120074272156,9.70298957824707,0.47908
524,9.82,0.9372737407684326,10.0,0.47904
525,-10.03,0.9286664128303528,9.899999618530273,0.479
526,-10.049999999999999,0.9201449751853943,9.800999641418457,0.47896
527,-10.03,0.9117136001586914,9.70298957824707,0.47892
528,9.86,0.9315126538276672,10.0,0.47888
529,-10.03,0.9229678511619568,9.899999618530273,0.47884
530,-10.1,0.914508581161499,9.800999641418457,0.4788
531,-10.08,0.9061338305473328,9.70298957824707,0.47876
532,-10.049999999999999,0.897847056388855,9.60595989227295,0.47872
533,-10.04,0.8896441459655762,9.509900093078613,0.47868
534,-10.049999999999999,0.8815233111381531,9.414801597595215,0.47864
535,-10.03,0.8734871745109558,9.320653915405273,0.4786
536,-10.04,0.8655380606651306,9.227447509765625,0.47856
537,-10.049999999999999,0.8576683402061462,9.135172843933105,0.47852
538,-10.049999999999999,0.8498774170875549,9.043821334838867,0.47848
539,9.88,0.8931847214698792,9.78671646118164,0.47844
540,-10.06,0.8850386738777161,9.688849449157715,0.4784
541,-10.049999999999999,0.8769739866256714,9.591960906982422,0.47836
542,-10.02,0.8689900040626526,9.496041297912598,0.47832
543,9.86,0.9103403687477112,10.0,0.47828
544,-10.129999999999999,0.9020226001739502,9.899999618530273,0.47824
545,9.86,0.9369215965270996,10.0,0.4782
546,-10.14,0.9283380508422852,9.899999618530273,0.47816
547,-10.06,0.9198403358459473,9.800999641418457,0.47812
548,9.86,0.9411491751670837,10.0,0.47808
549,-10.09,0.9325233697891235,9.899999618530273,0.47804
550,-10.02,0.9239838123321533,9.800999641418457,0.478
551,-10.02,0.915529727935791,9.70298957824707,0.47796
552,-10.11,0.9071601629257202,9.60595989227295,0.47792
553,-10.15,0.8988742232322693,9.509900093078613,0.47787999999999997
554,-10.09,0.8906712532043457,9.414801597595215,0.47784
555,-10.049999999999999,0.8825502991676331,9.320653915405273,0.4778
556,-10.02,0.8745105266571045,9.227447509765625,0.47776
557,-10.17,0.8665511608123779,9.135172843933105,0.47772
558,-10.1,0.8586713075637817,9.043821334838867,0.47768
559,-10.12,0.8508704304695129,8.953383445739746,0.47764
560,-10.04,0.8431474566459656,8.863849639892578,0.4776
561,-10.19,0.8355016708374023,8.775211334228516,0.47756
562,-10.02,0.8279324173927307,8.687458992004395,0.47752
563,-10.22,0.8204386234283447,8.600584030151367,0.47748
564,-10.12,0.8130200505256653,8.514577865600586,0.47744
565,-10.08,0.8056754469871521,8.429431915283203,0.4774
566,-10.02,0.7984044551849365,8.345137596130371,0.47736
567,-10.07,0.7912061214447021,8.261686325073242,0.47732
568,-10.07,0.7840797901153564,8.179069519042969,0.47728
569,-10.129999999999999,0.7770255208015442,8.097278594970703,0.47724
570,-10.04,0.7700459957122803,8.016305923461914,0.4772
571,-10.03,0.7631363868713379,7.936142921447754,0.47716000000000003
572,-10.12,0.7562993764877319,7.856781482696533,0.47712
573,-10.09,0.7495322823524475,7.778213977813721,0.47708
574,-10.15,0.7428328990936279,7.700431823730469,0.47704
575,-10.1,0.7362004518508911,7.623427391052246,0.477
576,-10.12,0.7296343445777893,7.5471930503845215,0.47696
577,-10.09,0.72313392162323,7.471721172332764,0.47692
578,-10.15,0.7166985273361206,7.397004127502441,0.47687999999999997
579,-10.09,0.7103275656700134,7.323034286499023,0.47684
580,-10.08,0.7040201425552368,7.2498040199279785,0.4768
581,-10.02,0.6977758407592773,7.177306175231934,0.47676
582,-10.1,0.6915940046310425,7.105533123016357,0.47672
583,-10.03,0.6854739785194397,7.034477710723877,0.47668
584,-10.1,0.6794151663780212,6.964132785797119,0.47664
585,-10.09,0.6734169125556946,6.894491672515869,0.4766
586,-10.07,0.6674787402153015,6.825546741485596,0.47656
587,-10.14,0.6615999341011047,6.757291316986084,0.47652
588,-10.129999999999999,0.6557797789573669,6.689718246459961,0.47648
589,-10.1,0.6500179171562195,6.62282133102417,0.47644
590,-10.03,0.644313633441925,6.556593418121338,0.4764
591,-10.16,0.6386664509773254,6.491027355194092,0.47636
592,-10.129999999999999,0.6330756545066833,6.426116943359375,0.47632
593,-10.15,0.6275408864021301,6.361855983734131,0.47628
594,-10.02,0.6220613718032837,6.298237323760986,0.47624
595,-10.12,0.6166366934776306,6.235255241394043,0.4762
596,-10.08,0.6112662553787231,6.172902584075928,0.47616
597,-10.02,0.6059494614601135,6.111173629760742,0.47612
598,-10.02,0.6006859540939331,6.05006217956543,0.47608
599,-10.04,0.5954749584197998,5.989561557769775,0.47604
600,-10.2,0.5903161764144897,5.929666042327881,0.476
601,-10.1,0.5852118134498596,5.8703694343566895,0.47596
602,-10.04,0.5801607370376587,5.811666011810303,0.47592
603,-10.1,0.5751601457595825,5.753549575805664,0.47587999999999997
604,-10.09,0.5702095627784729,5.696013927459717,0.47584
605,-10.02,0.5653085112571716,5.639053821563721,0.4758
606,-10.17,0.5604565143585205,5.582663536071777,0.47576
607,-10.1,0.5556652545928955,5.52683687210083,0.47572
608,-10.1,0.5509248971939087,5.471568584442139,0.47568
609,-10.04,0.5462319254875183,5.416852951049805,0.47564
610,-10.09,0.5415859818458557,5.36268424987793,0.4756
611,-10.11,0.5369864106178284,5.309057235717773,0.47556
612,-10.08,0.5324328541755676,5.255966663360596,0.47552
613,-10.16,0.5279248952865601,5.203406810760498,0.47548
614,-10.08,0.5234619379043579,5.151372909545898,0.47544
615,-10.08,0.5190436840057373,5.099859237670898,0.4754
616,-10.1,0.5146695971488953,5.048860549926758,0.47536
617,-10.02,0.5103392004966736,4.9983720779418945,0.47532
618,-10.17,0.5060521364212036,4.948388576507568,0.47528
619,-10.15,0.5018079280853271,4.898904800415039,0.47524
620,-10.02,0.4976062476634979,4.849915981292725,0.4752
621,-10.03,0.4934464991092682,4.801416873931885,0.47516
622,-10.129999999999999,0.4893312156200409,4.7534027099609375,0.47512
623,-10.129999999999999,0.48525935411453247,4.705868721008301,0.47508
624,-10.16,0.48122817277908325,4.658810138702393,0.47504
625,-10.02,0.47723740339279175,4.612222194671631,0.475
626,-10.02,0.4732864201068878,4.566100120544434,0.47496
627,-10.07,0.46937498450279236,4.520439147949219,0.47492
628,-10.09,0.46550267934799194,4.4752349853515625,0.47488
629,-10.03,0.46166911721229553,4.430482864379883,0.47484
630,-10.03,0.4578738212585449,4.386178016662598,0.4748
631,-10.11,0.45411983132362366,4.342316150665283,0.47476
632,-10.09,0.4504051208496094,4.298892974853516,0.47472
633,-10.02,0.44672760367393494,4.255904197692871,0.47468
634,-10.03,0.4430868625640869,4.213345050811768,0.47464
635,-10.08,0.43948253989219666,4.1712117195129395,0.4746
636,-10.07,0.4359142482280731,4.129499435424805,0.47456
637,-10.03,0.43238160014152527,4.088204383850098,0.47452
638,-10.09,0.4288842976093292,4.0473222732543945,0.47448
639,-10.35,0.4254220426082611,4.00684928894043,0.47444
640,-10.04,0.4219943583011627,3.9667809009552,0.4744
641,-10.04,0.4186009466648102,3.9271130561828613,0.47436
642,-10.1,0.4152414798736572,3.8878419399261475,0.47432
643,-10.04,0.4119156002998352,3.848963499069214,0.47428
644,-10.09,0.40862298011779785,3.810473918914795,0.47424
645,-10.09,0.4053632915019989,3.772369146347046,0.4742
646,-10.09,0.4021361470222473,3.7346456050872803,0.47416
647,-10.03,0.3989458680152893,3.6972992420196533,0.47412
648,-10.08,0.3957880437374115,3.6603262424468994,0.47408
649,-10.12,0.39266178011894226,3.623723030090332,0.47404
650,-10.03,0.3895668089389801,3.5874857902526855,0.474
651,-10.07,0.386502742767334,3.5516109466552734,0.47396
652,-10.02,0.3834694027900696,3.516094923019409,0.47392
653,-10.09,0.3804663121700287,3.480933904647827,0.47388
654,-10.12,0.377493292093277,3.44612455368042,0.47384
655,-10.15,0.3745500147342682,3.411663293838501,0.4738
656,-10.1,0.37163615226745605,3.377546787261963,0.47376
657,-10.02,0.3687514066696167,3.343771457672119,0.47372000000000003
658,-10.09,0.36589643359184265,3.310333728790283,0.47368
659,-10.129999999999999,0.36307814717292786,3.2772305011749268,0.47364
660,-10.03,0.36028921604156494,3.2444581985473633,0.4736
661,-10.03,0.3575281500816345,3.2120137214660645,0.47356
662,-10.09,0.3547980785369873,3.179893732070923,0.47352
663,-10.12,0.3520970344543457,3.148094892501831,0.47348
664,-10.08,0.34942299127578735,3.1166138648986816,0.47343999999999997
665,-10.12,0.34677571058273315,3.0854477882385254,0.4734
666,-10.1,0.34415489435195923,3.054593324661255,0.47336
667,-10.02,0.3415602743625641,3.024047374725342,0.47332
668,-10.14,0.338991641998291,2.993806838989258,0.47328
669,-10.08,0.33644866943359375,2.9638688564300537,0.47324
670,-10.1,0.3339311182498932,2.934230089187622,0.4732
671,-10.11,0.33143872022628784,2.9048879146575928,0.47316
672,-10.08,0.3289760947227478,2.8758389949798584,0.47312
673,-10.08,0.3265383839607239,2.847080707550049,0.47308
674,-10.02,0.3241250514984131,2.8186099529266357,0.47304
675,-10.04,0.32173585891723633,2.79042387008667,0.473
676,-10.12,0.3193705379962921,2.762519598007202,0.47296
677,-10.11,0.31702885031700134,2.7348945140838623,0.47292
678,-10.1,0.3147106170654297,2.707545518875122,0.47288
679,-10.02,0.31241554021835327,2.6804699897766113,0.47284
680,-10.03,0.31014344096183777,2.65366530418396,0.4728
681,-10.11,0.3078940510749817,2.6271286010742188,0.47276
682,-10.03,0.30566713213920593,2.6008572578430176,0.47272000000000003
683,-10.02,0.30346250534057617,2.5748486518859863,0.47268
684,-10.12,0.3012838065624237,2.549100160598755,0.47264
685,-10.12,0.29912814497947693,2.523609161376953,0.4726
686,-10.02,0.29699650406837463,2.498373031616211,0.47256
687,-10.1,0.2948899567127228,2.4733893871307373,0.47252
688,-10.02,0.2928084135055542,2.448655605316162,0.47248
689,-10.049999999999999,0.2907477021217346,2.4241690635681152,0.47243999999999997
690,-10.07,0.28870752453804016,2.3999273777008057,0.4724
691,-10.07,0.28668782114982605,2.3759281635284424,0.47236
692,-10.04,0.2846882939338684,2.3521687984466553,0.47232
693,-10.02,0.2827087640762329,2.3286471366882324,0.47228
694,-10.11,0.28074902296066284,2.305360794067383,0.47224
695,-10.02,0.2788088619709015,2.2823071479797363,0.4722
696,-10.1,0.2768881320953369,2.259484052658081,0.47216
697,-10.1,0.2749865651130676,2.236889123916626,0.47212
698,-10.02,0.27310407161712646,2.214520215988159,0.47208
699,-10.02,0.27124038338661194,2.1923749446868896,0.47204
700,-10.12,0.2693953216075897,2.1704511642456055,0.472
701,-10.02,0.2675687372684479,2.1487467288970947,0.47196
702,-10.14,0.2657604217529297,2.1272592544555664,0.47192
703,-10.14,0.26397016644477844,2.1059865951538086,0.47188
704,-10.1,0.2621977925300598,2.0849268436431885,0.47184
705,-10.04,0.26044315099716187,2.064077615737915,0.4718
706,-10.04,0.25870606303215027,2.0434367656707764,0.47176
707,-10.1,0.2569863796234131,2.0230023860931396,0.47172000000000003
708,-10.15,0.25528383255004883,2.002772331237793,0.47168
709,-10.11,0.2535983622074127,1.982744574546814,0.47164
710,-10.1,0.25192973017692566,1.9629170894622803,0.4716
711,-10.11,0.2502777576446533,1.943287968635559,0.47156
712,-10.16,0.24864232540130615,1.9238550662994385,0.47152
713,-10.07,0.24702325463294983,1.9046164751052856,0.47148
714,-10.09,0.24542035162448883,1.8855702877044678,0.47143999999999997
715,-10.08,0.243833526968956,1.866714596748352,0.4714
716,-10.12,0.24226254224777222,1.8480474948883057,0.47136
717,-10.12,0.24070724844932556,1.8295670747756958,0.47132
718,-10.03,0.23916754126548767,1.8112714290618896,0.47128
719,-10.1,0.23764322698116302,1.793158769607544,0.47124
720,-10.15,0.2361341267824173,1.7752271890640259,0.4712
721,-10.1,0.23464012145996094,1.7574748992919922,0.47116
722,-10.11,0.2331610769033432,1.7399001121520996,0.47112
723,-10.1,0.23169681429862976,1.7225011587142944,0.47108
724,-10.02,0.23024718463420868,1.7052761316299438,0.47104
725,-10.02,0.2288120836019516,1.6882233619689941,0.471
726,-10.1,0.2273913025856018,1.6713411808013916,0.47096
727,-10.09,0.22598472237586975,1.654627799987793,0.47092
728,-10.34,0.22459225356578827,1.6380815505981445,0.47088
729,-10.1,0.22321365773677826,1.6217007637023926,0.47084
730,-10.12,0.22184887528419495,1.6054837703704834,0.4708
731,-10.1,0.220497727394104,1.5894289016723633,0.47076
732,-10.11,0.21916009485721588,1.573534607887268,0.47072
733,-10.11,0.21783582866191864,1.557799220085144,0.47068
734,-10.02,0.21652482450008392,1.542221188545227,0.47064
735,-10.02,0.2152269333600998,1.526798963546753,0.4706
736,-10.11,0.2139420062303543,1.5115309953689575,0.47056
737,-10.22,0.21266993880271912,1.4964157342910767,0.47052
738,-10.1,0.21141058206558228,1.4814516305923462,0.47048
739,-10.15,0.21016381680965424,1.466637134552002,0.47044
740,-10.08,0.20892955362796783,1.4519708156585693,0.4704
741,-10.08,0.20770759880542755,1.4374511241912842,0.47036
742,-10.04,0.20649787783622742,1.4230766296386719,0.47032
743,-10.129999999999999,0.2053002268075943,1.4088459014892578,0.47028
744,-10.12,0.20411460101604462,1.3947575092315674,0.47024
745,-10.04,0.20294079184532166,1.3808099031448364,0.4702
746,-10.24,0.20177872478961945,1.3670017719268799,0.47016
747,-10.11,0.20062829554080963,1.3533318042755127,0.47012
748,-10.16,0.19948935508728027,1.3397984504699707,0.47008
749,-10.12,0.19836179912090302,1.3264005184173584,0.47004
750,-10.04,0.1972455382347107,1.3131365776062012,0.47
751,-10.14,0.19614043831825256,1.3000051975250244,0.46996
752,-10.09,0.19504638016223907,1.2870051860809326,0.46992
753,-10.11,0.19396325945854187,1.2741351127624512,0.46988
754,-10.04,0.1928909868001938,1.2613937854766846,0.46984
755,-10.11,0.19182941317558289,1.2487798929214478,0.4698
756,-10.02,0.19077849388122559,1.2362921237945557,0.46976
757,-10.11,0.18973803520202637,1.2239291667938232,0.46972
758,-10.03,0.18870800733566284,1.211689829826355,0.46968
759,-10.15,0.18768827617168427,1.1995729207992554,0.46964
760,-10.11,0.18667873740196228,1.187577247619629,0.4696
761,-10.07,0.18567930161952972,1.1757014989852905,0.46956
762,-10.09,0.18468984961509705,1.1639444828033447,0.46952
763,-10.04,0.18371029198169708,1.152305006980896,0.46948
764,-10.1,0.18274053931236267,1.1407819986343384,0.46944
765,-10.03,0.18178048729896545,1.1293741464614868,0.4694
766,-10.11,0.18083004653453827,1.1180803775787354,0.46936
767,-10.03,0.17988908290863037,1.106899619102478,0.46932
768,-10.1,0.17895753681659698,1.0958306789398193,0.46928000000000003
769,-10.27,0.17803530395030975,1.0848723649978638,0.46924
770,-10.12,0.1771223098039627,1.0740236043930054,0.4692
771,-10.09,0.1762184202671051,1.0632833242416382,0.46916
772,-10.02,0.17532359063625336,1.0526504516601562,0.46912
773,-10.03,0.17443770170211792,1.0421239137649536,0.46908
774,-10.04,0.17356066405773163,1.0317026376724243,0.46904
775,-10.07,0.1726924031972885,1.021385669708252,0.469
776,-10.129999999999999,0.1718328297138214,1.011171817779541,0.46896
777,-10.04,0.17098185420036316,1.001060128211975,0.46892
778,-10.03,0.1701393723487854,0.9910495281219482,0.46888
779,-10.04,0.16930533945560455,0.981139063835144,0.46884
780,-10.03,0.16847962141036987,0.9713276624679565,0.4688
781,-10.11,0.16766217350959778,0.9616143703460693,0.46876
782,-10.04,0.1668529063463211,0.951998233795166,0.46872
783,-10.02,0.1660517156124115,0.9424782395362854,0.46868
784,-10.02,0.16525855660438538,0.9330534934997559,0.46864
785,-10.14,0.16447332501411438,0.9237229824066162,0.4686
786,-10.08,0.16369593143463135,0.91448575258255,0.46856
787,-10.11,0.1629263162612915,0.9053409099578857,0.46852
788,-10.129999999999999,0.16216439008712769,0.8962875008583069,0.46848
789,-10.12,0.1614101231098175,0.8873246312141418,0.46844
790,-10.1,0.16066335141658783,0.878451406955719,0.4684
791,-10.1,0.15992406010627747,0.8696668744087219,0.46836
792,-10.04,0.15919217467308044,0.8609701991081238,0.46832
793,-10.11,0.1584675908088684,0.8523604869842529,0.46828000000000003
794,-10.15,0.15775026381015778,0.8438369035720825,0.46824
795,-10.02,0.15704011917114258,0.8353985548019409,0.4682
796,-10.11,0.15633708238601685,0.8270446062088013,0.46816
797,-10.08,0.15564104914665222,0.8187741637229919,0.46812
798,-10.08,0.15495197474956512,0.8105864524841309,0.46808
799,-10.049999999999999,0.15426981449127197,0.8024805784225464,0.46804
800,-10.15,0.15359444916248322,0.7944557666778564,0.46799999999999997
801,-10.129999999999999,0.15292586386203766,0.786511242389679,0.46796
802,-10.11,0.15226393938064575,0.7786461114883423,0.46792
803,-10.02,0.1516086608171463,0.7708596587181091,0.46788
804,-10.02,0.15095992386341095,0.7631510496139526,0.46784
805,-10.14,0.15032042562961578,0.7555195689201355,0.4678
806,-10.09,0.14969459176063538,0.7479643821716309,0.46776
807,-10.04,0.1490752100944519,0.7404847741127014,0.46772
808,-10.07,0.14846199750900269,0.7330799102783203,0.46768
809,-10.09,0.14785493910312653,0.725749135017395,0.46764
810,-10.11,0.14725394546985626,0.7184916734695435,0.4676
811,-10.09,0.14665895700454712,0.7113067507743835,0.46756
812,-10.09,0.14606991410255432,0.7041937112808228,0.46752
813,-10.08,0.1454867720603943,0.697151780128479,0.46748
814,-10.1,0.14490945637226105,0.690180242061615,0.46744
815,-10.15,0.14433790743350983,0.6832784414291382,0.4674
816,-10.129999999999999,0.14377208054065704,0.6764456629753113,0.46736
817,-10.09,0.14321191608905792,0.669681191444397,0.46732
818,-10.08,0.1426573544740677,0.6629843711853027,0.46728000000000003
819,-10.129999999999999,0.14210832118988037,0.656354546546936,0.46724
820,-10.16,0.14156480133533478,0.6497910022735596,0.4672
821,-10.1,0.14102670550346375,0.6432930827140808,0.46716
822,-10.1,0.1404939740896225,0.6368601322174072,0.46712
823,-10.02,0.13996659219264984,0.6304915547370911,0.46708
824,-10.16,0.1394444704055786,0.624186635017395,0.46704
825,-10.14,0.13892757892608643,0.6179447770118713,0.46699999999999997
826,-10.09,0.1384158581495285,0.6117653250694275,0.46696
827,-10.03,0.13790926337242126,0.6056476831436157,0.46692
828,-10.11,0.13740770518779755,0.5995911955833435,0.46688
829,-10.12,0.13691118359565735,0.5935952663421631,0.46684
830,-10.26,0.1364196240901947,0.5876592993736267,0.4668
831,-10.1,0.13593298196792603,0.5817826986312866,0.46676
832,-10.03,0.13545119762420654,0.5759648680686951,0.46672
833,-10.02,0.13497424125671387,0.5702052116394043,0.46668
834,-10.15,0.13450205326080322,0.5645031929016113,0.46664
835,-10.12,0.13403457403182983,0.5588581562042236,0.4666
836,-10.09,0.1335717886686325,0.5532695651054382,0.46656
837,-10.09,0.13311362266540527,0.5477368831634521,0.46652
