episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
20287,9.84,1.4073115587234497,10.0,0.1
20288,-10.04,1.3939934968948364,9.899999618530273,0.1
20289,9.82,1.4046813249588013,10.0,0.1
20290,9.66,1.4124879837036133,10.0,0.1
20291,9.84,1.4139573574066162,10.0,0.1
20292,-10.08,1.4005728960037231,9.899999618530273,0.1
20293,-10.06,1.3873223066329956,9.800999641418457,0.1
20294,-10.06,1.374204158782959,9.70298957824707,0.1
20295,9.84,1.3974168300628662,10.0,0.1
20296,9.82,1.4036164283752441,10.0,0.1
20297,9.88,1.3964579105377197,10.0,0.1
20298,-10.04,1.3832483291625977,9.899999618530273,0.1
20299,-10.06,1.370171070098877,9.800999641418457,0.1
20300,-10.02,1.357224464416504,9.70298957824707,0.1
20301,-10.02,1.3444072008132935,9.60595989227295,0.1
20302,-10.02,1.3317183256149292,9.509900093078613,0.1
20303,9.82,1.3674932718276978,10.0,0.1
20304,9.86,1.374703049659729,10.0,0.1
20305,-10.04,1.3617111444473267,9.899999618530273,0.1
20306,-10.02,1.3488490581512451,9.800999641418457,0.1
20307,-10.06,1.336115837097168,9.70298957824707,0.1
20308,9.8,1.3620115518569946,10.0,0.1
20309,-10.02,1.3491466045379639,9.899999618530273,0.1
20310,9.82,1.3615295886993408,10.0,0.1
20311,9.82,1.3573427200317383,10.0,0.1
20312,9.82,1.3531980514526367,10.0,0.1
20313,9.8,1.3490946292877197,10.0,0.1
20314,9.82,1.3450322151184082,10.0,0.1
20315,9.84,1.35338294506073,10.0,0.1
20316,9.8,1.3528146743774414,10.0,0.1
20317,9.8,1.3487203121185303,10.0,0.1
20318,-10.02,1.3359932899475098,9.899999618530273,0.1
20319,-10.06,1.3233935832977295,9.800999641418457,0.1
20320,9.86,1.3391352891921997,10.0,0.1
20321,-10.02,1.326504111289978,9.899999618530273,0.1
20322,9.78,1.341689944267273,10.0,0.1
20323,9.86,1.3470107316970825,10.0,0.1
20324,-10.04,1.3343007564544678,9.899999618530273,0.1
20325,-10.02,1.3217179775238037,9.800999641418457,0.1
20326,-10.04,1.3092610836029053,9.70298957824707,0.1
20327,9.84,1.3337334394454956,10.0,0.1
20328,9.78,1.3323053121566772,10.0,0.1
20329,9.78,1.328415870666504,10.0,0.1
20330,9.8,1.3245652914047241,10.0,0.1
20331,-10.02,1.312079906463623,9.899999618530273,0.1
20332,-10.02,1.2997193336486816,9.800999641418457,0.1
20333,9.84,1.3117280006408691,10.0,0.1
20334,9.76,1.3159223794937134,10.0,0.1
20335,9.8,1.3121916055679321,10.0,0.1
20336,9.84,1.3079880475997925,10.0,0.1
20337,-10.06,1.2956632375717163,9.899999618530273,0.1
20338,-10.02,1.2834618091583252,9.800999641418457,0.1
20339,9.82,1.2976384162902832,10.0,0.1
20340,9.86,1.3113646507263184,10.0,0.1
20341,-10.04,1.2990059852600098,9.899999618530273,0.1
20342,9.84,1.3204036951065063,10.0,0.1
20343,9.82,1.3316096067428589,10.0,0.1
20344,-10.04,1.319048523902893,9.899999618530273,0.1
20345,-10.06,1.3066132068634033,9.800999641418457,0.1
20346,-10.04,1.294302225112915,9.70298957824707,0.1
20347,9.8,1.3182224035263062,10.0,0.1
20348,-10.02,1.3057953119277954,9.899999618530273,0.1
20349,-10.02,1.2934925556182861,9.800999641418457,0.1
20350,9.8,1.3121758699417114,10.0,0.1
20351,-10.04,1.299809217453003,9.899999618530273,0.1
20352,9.8,1.3048263788223267,10.0,0.1
20353,9.88,1.3117731809616089,10.0,0.1
20354,-10.04,1.2994105815887451,9.899999618530273,0.1
20355,9.84,1.3074169158935547,10.0,0.1
20356,-10.04,1.2950977087020874,9.899999618530273,0.1
20357,9.88,1.305789828300476,10.0,0.1
20358,-10.1,1.2934870719909668,9.899999618530273,0.1
20359,9.84,1.3055130243301392,10.0,0.1
20360,-10.04,1.2932130098342896,9.899999618530273,0.1
20361,9.82,1.3001153469085693,10.0,0.1
20362,9.8,1.2981048822402954,10.0,0.1
20363,9.74,1.2945524454116821,10.0,0.1
20364,-10.02,1.2823619842529297,9.899999618530273,0.1
20365,9.8,1.2896353006362915,10.0,0.1
20366,-10.06,1.277494192123413,9.899999618530273,0.1
20367,9.82,1.2906951904296875,10.0,0.1
20368,-10.06,1.278547763824463,9.899999618530273,0.1
20369,9.84,1.282767415046692,10.0,0.1
20370,-10.04,1.2706999778747559,9.899999618530273,0.1
20371,9.72,1.2770084142684937,10.0,0.1
20372,-10.06,1.2649985551834106,9.899999618530273,0.1
20373,9.82,1.270369052886963,10.0,0.1
20374,-10.06,1.2584255933761597,9.899999618530273,0.1
20375,-10.02,1.2466014623641968,9.800999641418457,0.1
20376,-10.02,1.2348957061767578,9.70298957824707,0.1
20377,9.82,1.2574838399887085,10.0,0.1
20378,-10.04,1.2456692457199097,9.899999618530273,0.1
20379,9.82,1.2512329816818237,10.0,0.1
20380,-10.02,1.23948073387146,9.899999618530273,0.1
20381,-10.08,1.2278461456298828,9.800999641418457,0.1
20382,9.76,1.2420891523361206,10.0,0.1
20383,9.84,1.2477751970291138,10.0,0.1
20384,-10.06,1.2360578775405884,9.899999618530273,0.1
20385,-10.06,1.2244573831558228,9.800999641418457,0.1
20386,-10.02,1.2129729986190796,9.70298957824707,0.1
20387,9.84,1.237690806388855,10.0,0.1
20388,9.78,1.2367379665374756,10.0,0.1
20389,-10.08,1.2251306772232056,9.899999618530273,0.1
20390,9.82,1.230899691581726,10.0,0.1
20391,9.82,1.2280244827270508,10.0,0.1
20392,-10.04,1.216504454612732,9.899999618530273,0.1
20393,-10.06,1.2050995826721191,9.800999641418457,0.1
20394,9.84,1.220202088356018,10.0,0.1
20395,9.82,1.2294355630874634,10.0,0.1
20396,9.74,1.2265747785568237,10.0,0.1
20397,-10.04,1.2150691747665405,9.899999618530273,0.1
20398,-10.02,1.2036787271499634,9.800999641418457,0.1
20399,9.82,1.2181631326675415,10.0,0.1
20400,9.78,1.215415358543396,10.0,0.1
20401,9.82,1.212694764137268,10.0,0.1
20402,-10.02,1.201327919960022,9.899999618530273,0.1
20403,9.8,1.2170698642730713,10.0,0.1
20404,-10.02,1.2056593894958496,9.899999618530273,0.1
20405,9.82,1.2344684600830078,10.0,0.1
20406,9.84,1.24324631690979,10.0,0.1
20407,9.72,1.2562168836593628,10.0,0.1
20408,-10.06,1.2444250583648682,9.899999618530273,0.1
20409,9.86,1.259095311164856,10.0,0.1
20410,9.84,1.287580966949463,10.0,0.1
20411,9.8,1.3039960861206055,10.0,0.1
20412,9.82,1.304970622062683,10.0,0.1
20413,9.84,1.3008545637130737,10.0,0.1
20414,-10.04,1.288616418838501,9.899999618530273,0.1
20415,9.8,1.3039956092834473,10.0,0.1
20416,9.8,1.3084408044815063,10.0,0.1
20417,9.88,1.317215085029602,10.0,0.1
20418,9.82,1.3180328607559204,10.0,0.1
20419,9.8,1.3142964839935303,10.0,0.1
20420,-10.08,1.3019238710403442,9.899999618530273,0.1
20421,9.82,1.3297804594039917,10.0,0.1
20422,-10.04,1.3172529935836792,9.899999618530273,0.1
20423,-10.04,1.3048509359359741,9.800999641418457,0.1
20424,9.84,1.3276551961898804,10.0,0.1
20425,9.8,1.3253226280212402,10.0,0.1
20426,-10.04,1.3128398656845093,9.899999618530273,0.1
20427,9.82,1.3405873775482178,10.0,0.1
20428,9.86,1.350136399269104,10.0,0.1
20429,-10.04,1.3374055624008179,9.899999618530273,0.1
20430,-10.1,1.324802041053772,9.800999641418457,0.1
20431,-10.1,1.3123244047164917,9.70298957824707,0.1
20432,-10.06,1.2999714612960815,9.60595989227295,0.1
20433,9.82,1.3300881385803223,10.0,0.1
20434,9.8,1.342557668685913,10.0,0.1
20435,9.62,1.3492634296417236,10.0,0.1
20436,-10.06,1.3365410566329956,9.899999618530273,0.1
20437,9.78,1.3491278886795044,10.0,0.1
20438,9.8,1.3450804948806763,10.0,0.1
20439,9.82,1.3410735130310059,10.0,0.1
20440,-10.1,1.3284332752227783,9.899999618530273,0.1
20441,9.8,1.352623462677002,10.0,0.1
20442,-10.2,1.3398675918579102,9.899999618530273,0.1
20443,-10.08,1.3272393941879272,9.800999641418457,0.1
20444,-10.08,1.314737319946289,9.70298957824707,0.1
20445,9.78,1.3492095470428467,10.0,0.1
20446,9.8,1.3701661825180054,10.0,0.1
20447,9.8,1.390913724899292,10.0,0.1
20448,-10.08,1.3777799606323242,9.899999618530273,0.1
20449,9.76,1.3963797092437744,10.0,0.1
20450,9.84,1.4234974384307861,10.0,0.1
20451,9.82,1.4481232166290283,10.0,0.1
20452,9.7,1.4646896123886108,10.0,0.1
20453,9.86,1.4793742895126343,10.0,0.1
20454,9.82,1.5024155378341675,10.0,0.1
20455,9.8,1.5218250751495361,10.0,0.1
20456,9.82,1.5416074991226196,10.0,0.1
20457,9.78,1.5578421354293823,10.0,0.1
20458,9.8,1.5766973495483398,10.0,0.1
20459,9.82,1.596135139465332,10.0,0.1
20460,9.8,1.6105259656906128,10.0,0.1
20461,9.84,1.6301300525665283,10.0,0.1
20462,9.82,1.6498394012451172,10.0,0.1
20463,9.8,1.664703369140625,10.0,0.1
20464,9.84,1.6834077835083008,10.0,0.1
20465,9.78,1.696122169494629,10.0,0.1
20466,9.78,1.7071990966796875,10.0,0.1
20467,9.8,1.7122751474380493,10.0,0.1
20468,9.78,1.7169743776321411,10.0,0.1
20469,9.82,1.715010643005371,10.0,0.1
20470,9.82,1.7124581336975098,10.0,0.1
20471,9.82,1.7099310159683228,10.0,0.1
20472,9.82,1.7074291706085205,10.0,0.1
20473,-10.02,1.6911200284957886,9.899999618530273,0.1
20474,9.8,1.6963211297988892,10.0,0.1
20475,9.8,1.6933887004852295,10.0,0.1
20476,-10.28,1.6772199869155884,9.899999618530273,0.1
20477,9.82,1.6831269264221191,10.0,0.1
20478,9.8,1.680326223373413,10.0,0.1
20479,9.74,1.6763763427734375,10.0,0.1
20480,-10.02,1.6603776216506958,9.899999618530273,0.1
20481,9.76,1.6650359630584717,10.0,0.1
20482,9.8,1.6624162197113037,10.0,0.1
20483,9.84,1.6600778102874756,10.0,0.1
20484,-10.06,1.644242286682129,9.899999618530273,0.1
20485,9.8,1.6558417081832886,10.0,0.1
20486,9.82,1.6492323875427246,10.0,0.1
20487,9.8,1.6426889896392822,10.0,0.1
20488,9.84,1.640547752380371,10.0,0.1
20489,9.8,1.636111855506897,10.0,0.1
20490,-10.02,1.6205158233642578,9.899999618530273,0.1
20491,9.64,1.6324472427368164,10.0,0.1
20492,-10.02,1.6168882846832275,9.899999618530273,0.1
20493,9.8,1.6356377601623535,10.0,0.1
20494,9.82,1.6468857526779175,10.0,0.1
20495,9.86,1.6597589254379272,10.0,0.1
20496,9.76,1.6656494140625,10.0,0.1
20497,9.82,1.6827274560928345,10.0,0.1
20498,9.76,1.6867756843566895,10.0,0.1
20499,9.8,1.6839487552642822,10.0,0.1
20500,-10.06,1.6678847074508667,9.899999618530273,0.1
20501,9.8,1.6716508865356445,10.0,0.1
20502,9.84,1.6638731956481934,10.0,0.1
20503,9.8,1.6632553339004517,10.0,0.1
20504,9.8,1.6596434116363525,10.0,0.1
20505,9.82,1.6530060768127441,10.0,0.1
20506,9.8,1.6500015258789062,10.0,0.1
20507,9.72,1.6560699939727783,10.0,0.1
20508,9.76,1.6581658124923706,10.0,0.1
20509,9.82,1.6515432596206665,10.0,0.1
20510,9.76,1.6481282711029053,10.0,0.1
20511,9.8,1.6615041494369507,10.0,0.1
20512,9.82,1.677580714225769,10.0,0.1
20513,9.82,1.682826042175293,10.0,0.1
20514,-10.12,1.6667730808258057,9.899999618530273,0.1
20515,9.78,1.6691564321517944,10.0,0.1
20516,9.8,1.6838222742080688,10.0,0.1
20517,9.82,1.68300461769104,10.0,0.1
20518,9.78,1.676133632659912,10.0,0.1
20519,9.82,1.6930691003799438,10.0,0.1
20520,9.62,1.6979396343231201,10.0,0.1
20521,9.8,1.7029811143875122,10.0,0.1
20522,9.78,1.7131444215774536,10.0,0.1
20523,9.78,1.716960072517395,10.0,0.1
20524,-10.06,1.700566053390503,9.899999618530273,0.1
20525,9.8,1.7056828737258911,10.0,0.1
20526,9.82,1.7211697101593018,10.0,0.1
20527,9.82,1.723616600036621,10.0,0.1
20528,9.78,1.7166391611099243,10.0,0.1
20529,9.74,1.7094320058822632,10.0,0.1
20530,-10.049999999999999,1.6931132078170776,9.899999618530273,0.1
20531,9.78,1.7085596323013306,10.0,0.1
20532,9.82,1.7134950160980225,10.0,0.1
20533,9.68,1.727117896080017,10.0,0.1
20534,9.78,1.7274595499038696,10.0,0.1
20535,9.76,1.7252904176712036,10.0,0.1
20536,9.84,1.7169712781906128,10.0,0.1
20537,9.82,1.7154144048690796,10.0,0.1
20538,9.74,1.7127020359039307,10.0,0.1
20539,9.84,1.704508900642395,10.0,0.1
20540,9.76,1.7015691995620728,10.0,0.1
20541,9.84,1.698844313621521,10.0,0.1
20542,-10.02,1.6826262474060059,9.899999618530273,0.1
20543,9.82,1.6868460178375244,10.0,0.1
20544,9.8,1.679931640625,10.0,0.1
20545,9.78,1.6777247190475464,10.0,0.1
20546,9.74,1.6850920915603638,10.0,0.1
20547,9.8,1.6842565536499023,10.0,0.1
20548,9.8,1.6773680448532104,10.0,0.1
20549,9.8,1.6746149063110352,10.0,0.1
20550,-10.02,1.6586390733718872,9.899999618530273,0.1
20551,9.8,1.661098599433899,10.0,0.1
20552,9.8,1.6544417142868042,10.0,0.1
20553,9.78,1.6478514671325684,10.0,0.1
20554,9.76,1.6413270235061646,10.0,0.1
20555,-10.08,1.625684142112732,9.899999618530273,0.1
20556,9.7,1.64212965965271,10.0,0.1
20557,9.72,1.65025794506073,10.0,0.1
20558,9.8,1.664909839630127,10.0,0.1
20559,9.8,1.6786025762557983,10.0,0.1
20560,9.82,1.6944879293441772,10.0,0.1
20561,9.76,1.7031280994415283,10.0,0.1
20562,9.78,1.7160917520523071,10.0,0.1
20563,9.82,1.728010892868042,10.0,0.1
20564,9.72,1.7361161708831787,10.0,0.1
20565,9.82,1.7481154203414917,10.0,0.1
20566,9.8,1.751646876335144,10.0,0.1
20567,9.82,1.75701904296875,10.0,0.1
20568,9.8,1.7534641027450562,10.0,0.1
20569,-10.08,1.7366794347763062,9.899999618530273,0.1
20570,9.8,1.7414096593856812,10.0,0.1
20571,9.84,1.735762596130371,10.0,0.1
20572,9.8,1.7512876987457275,10.0,0.1
20573,9.78,1.749769687652588,10.0,0.1
20574,9.78,1.7422057390213013,10.0,0.1
20575,9.72,1.751481294631958,10.0,0.1
20576,9.86,1.7542270421981812,10.0,0.1
20577,9.8,1.751050353050232,10.0,0.1
20578,9.8,1.7604858875274658,10.0,0.1
20579,9.8,1.757860779762268,10.0,0.1
20580,9.72,1.7535582780838013,10.0,0.1
20581,9.8,1.7560079097747803,10.0,0.1
20582,9.84,1.752718210220337,10.0,0.1
20583,9.84,1.7494615316390991,10.0,0.1
20584,9.8,1.7479923963546753,10.0,0.1
20585,9.84,1.7613191604614258,10.0,0.1
20586,9.82,1.7536345720291138,10.0,0.1
20587,9.82,1.7455216646194458,10.0,0.1
20588,9.86,1.7494858503341675,10.0,0.1
20589,9.78,1.7459601163864136,10.0,0.1
20590,9.74,1.75738525390625,10.0,0.1
20591,9.86,1.7607407569885254,10.0,0.1
20592,9.82,1.7717937231063843,10.0,0.1
20593,9.76,1.7801625728607178,10.0,0.1
20594,9.84,1.7841569185256958,10.0,0.1
20595,9.84,1.7792693376541138,10.0,0.1
20596,9.8,1.7895090579986572,10.0,0.1
20597,9.8,1.7928037643432617,10.0,0.1
20598,9.8,1.7903960943222046,10.0,0.1
20599,9.8,1.7865092754364014,10.0,0.1
20600,9.64,1.8000065088272095,10.0,0.1
20601,9.8,1.802159309387207,10.0,0.1
20602,9.84,1.8051079511642456,10.0,0.1
20603,9.84,1.8108781576156616,10.0,0.1
20604,9.8,1.8118257522583008,10.0,0.1
20605,9.74,1.8187458515167236,10.0,0.1
20606,9.8,1.8155481815338135,10.0,0.1
20607,9.8,1.8127543926239014,10.0,0.1
20608,-10.08,1.795382022857666,9.899999618530273,0.1
20609,9.8,1.8066375255584717,10.0,0.1
20610,9.82,1.8090113401412964,10.0,0.1
20611,9.66,1.8142954111099243,10.0,0.1
20612,9.84,1.8096131086349487,10.0,0.1
20613,9.78,1.8014507293701172,10.0,0.1
20614,9.8,1.7928647994995117,10.0,0.1
20615,9.84,1.783854603767395,10.0,0.1
20616,9.8,1.7759495973587036,10.0,0.1
20617,9.84,1.7988452911376953,10.0,0.1
20618,9.78,1.7980055809020996,10.0,0.1
20619,9.82,1.7974953651428223,10.0,0.1
20620,9.82,1.7889491319656372,10.0,0.1
20621,9.88,1.7929030656814575,10.0,0.1
20622,9.88,1.796817660331726,10.0,0.1
20623,9.82,1.797324538230896,10.0,0.1
20624,9.8,1.8137797117233276,10.0,0.1
20625,9.82,1.8106266260147095,10.0,0.1
20626,-10.2,1.7932754755020142,9.899999618530273,0.1
20627,9.72,1.7933582067489624,10.0,0.1
20628,9.84,1.7972255945205688,10.0,0.1
20629,9.8,1.792217493057251,10.0,0.1
20630,9.78,1.805940866470337,10.0,0.1
20631,9.8,1.8028662204742432,10.0,0.1
20632,9.84,1.7937560081481934,10.0,0.1
20633,9.82,1.7857521772384644,10.0,0.1
20634,9.8,1.7773232460021973,10.0,0.1
20635,9.82,1.797379732131958,10.0,0.1
20636,9.82,1.7943906784057617,10.0,0.1
20637,9.82,1.7858754396438599,10.0,0.1
20638,9.66,1.785649061203003,10.0,0.1
20639,9.82,1.7772212028503418,10.0,0.1
20640,9.82,1.768877625465393,10.0,0.1
20641,9.84,1.7750000953674316,10.0,0.1
20642,9.84,1.7929540872573853,10.0,0.1
20643,9.76,1.7955200672149658,10.0,0.1
20644,9.8,1.7869935035705566,10.0,0.1
20645,9.82,1.7785521745681763,10.0,0.1
20646,9.82,1.7701951265335083,10.0,0.1
20647,9.8,1.761921763420105,10.0,0.1
20648,9.84,1.7710546255111694,10.0,0.1
20649,-10.2,1.7540990114212036,9.899999618530273,0.1
20650,9.72,1.762926697731018,10.0,0.1
20651,9.8,1.7547260522842407,10.0,0.1
20652,9.8,1.7466073036193848,10.0,0.1
20653,9.58,1.7440301179885864,10.0,0.1
20654,9.76,1.7402701377868652,10.0,0.1
20655,9.8,1.7496378421783447,10.0,0.1
20656,9.82,1.744590401649475,10.0,0.1
20657,9.8,1.736562967300415,10.0,0.1
20658,9.8,1.7565757036209106,10.0,0.1
20659,9.84,1.7747039794921875,10.0,0.1
20660,9.8,1.7779420614242554,10.0,0.1
20661,9.84,1.7968668937683105,10.0,0.1
20662,9.8,1.794882893562317,10.0,0.1
20663,9.78,1.7863523960113525,10.0,0.1
20664,9.82,1.803586721420288,10.0,0.1
20665,9.82,1.7993955612182617,10.0,0.1
20666,9.8,1.8018766641616821,10.0,0.1
20667,9.84,1.7927659749984741,10.0,0.1
20668,-10.02,1.775583267211914,9.899999618530273,0.1
20669,9.8,1.7763324975967407,10.0,0.1
20670,-10.08,1.7593140602111816,9.899999618530273,0.1
20671,9.86,1.7724542617797852,10.0,0.1
20672,9.7,1.7863963842391968,10.0,0.1
20673,9.82,1.7884522676467896,10.0,0.1
20674,9.84,1.7886595726013184,10.0,0.1
20675,9.72,1.7896987199783325,10.0,0.1
20676,9.78,1.8034372329711914,10.0,0.1
20677,9.84,1.8235059976577759,10.0,0.1
20678,-10.209999999999999,1.806015968322754,9.899999618530273,0.1
20679,9.86,1.8164011240005493,10.0,0.1
20680,9.82,1.823577880859375,10.0,0.1
20681,9.8,1.814760446548462,10.0,0.1
20682,9.82,1.8060312271118164,10.0,0.1
20683,9.7,1.8181565999984741,10.0,0.1
20684,9.8,1.8149495124816895,10.0,0.1
20685,9.8,1.8062185049057007,10.0,0.1
20686,9.8,1.797574758529663,10.0,0.1
20687,9.88,1.8014322519302368,10.0,0.1
20688,9.8,1.8182402849197388,10.0,0.1
20689,9.8,1.8324693441390991,10.0,0.1
20690,9.68,1.8394663333892822,10.0,0.1
20691,9.8,1.833784818649292,10.0,0.1
20692,-10.04,1.8161916732788086,9.899999618530273,0.1
20693,9.86,1.822489857673645,10.0,0.1
20694,-10.06,1.8050099611282349,9.899999618530273,0.1
20695,9.8,1.821236491203308,10.0,0.1
20696,9.8,1.8333606719970703,10.0,0.1
20697,9.82,1.8455499410629272,10.0,0.1
20698,-10.04,1.8278394937515259,9.899999618530273,0.1
20699,9.88,1.835435152053833,10.0,0.1
20700,9.6,1.8414742946624756,10.0,0.1
20701,9.8,1.8533960580825806,10.0,0.1
20702,9.86,1.8552759885787964,10.0,0.1
20703,9.84,1.8604780435562134,10.0,0.1
20704,9.84,1.8677741289138794,10.0,0.1
20705,9.86,1.8673444986343384,10.0,0.1
20706,9.8,1.876380443572998,10.0,0.1
20707,9.8,1.879127860069275,10.0,0.1
20708,9.82,1.8842718601226807,10.0,0.1
20709,9.8,1.8748475313186646,10.0,0.1
20710,9.8,1.880160927772522,10.0,0.1
20711,9.82,1.8763337135314941,10.0,0.1
20712,9.8,1.8669887781143188,10.0,0.1
20713,9.84,1.8699194192886353,10.0,0.1
20714,9.84,1.8750314712524414,10.0,0.1
20715,9.8,1.8734441995620728,10.0,0.1
20716,9.74,1.875745177268982,10.0,0.1
20717,9.8,1.8840094804763794,10.0,0.1
20718,9.82,1.8794020414352417,10.0,0.1
20719,9.78,1.8784409761428833,10.0,0.1
20720,9.8,1.8690749406814575,10.0,0.1
20721,9.82,1.8598026037216187,10.0,0.1
20722,9.8,1.8551844358444214,10.0,0.1
20723,9.84,1.8455405235290527,10.0,0.1
20724,9.82,1.8654102087020874,10.0,0.1
20725,9.8,1.8617304563522339,10.0,0.1
20726,-10.04,1.843858003616333,9.899999618530273,0.1
20727,9.8,1.8586400747299194,10.0,0.1
20728,9.8,1.854063868522644,10.0,0.1
20729,-10.04,1.8362681865692139,9.899999618530273,0.1
20730,9.84,1.8392422199249268,10.0,0.1
20731,9.86,1.8502007722854614,10.0,0.1
20732,9.8,1.8574436902999878,10.0,0.1
20733,9.82,1.8555344343185425,10.0,0.1
20734,9.78,1.8515338897705078,10.0,0.1
20735,9.78,1.8636600971221924,10.0,0.1
20736,9.84,1.8551965951919556,10.0,0.1
20737,9.82,1.8580646514892578,10.0,0.1
20738,9.84,1.873047947883606,10.0,0.1
20739,9.82,1.873631238937378,10.0,0.1
20740,9.84,1.8691604137420654,10.0,0.1
20741,9.84,1.8647339344024658,10.0,0.1
20742,9.8,1.879408597946167,10.0,0.1
20743,9.8,1.8700329065322876,10.0,0.1
20744,-10.06,1.852077603340149,9.899999618530273,0.1
20745,9.84,1.8647009134292603,10.0,0.1
20746,9.78,1.8579928874969482,10.0,0.1
20747,9.82,1.8653335571289062,10.0,0.1
20748,9.82,1.8560985326766968,10.0,0.1
20749,9.86,1.8574514389038086,10.0,0.1
20750,9.82,1.8668080568313599,10.0,0.1
20751,-10.08,1.8488849401474,9.899999618530273,0.1
20752,9.84,1.8568466901779175,10.0,0.1
20753,9.84,1.8656052350997925,10.0,0.1
20754,9.84,1.8609083890914917,10.0,0.1
20755,-10.02,1.8430440425872803,9.899999618530273,0.1
20756,9.8,1.8445892333984375,10.0,0.1
20757,9.8,1.8537770509719849,10.0,0.1
20758,9.86,1.850838541984558,10.0,0.1
20759,9.84,1.8625187873840332,10.0,0.1
20760,9.88,1.8609765768051147,10.0,0.1
20761,9.84,1.8672024011611938,10.0,0.1
20762,9.78,1.8714268207550049,10.0,0.1
20763,9.8,1.8666820526123047,10.0,0.1
20764,-10.15,1.8487653732299805,9.899999618530273,0.1
20765,9.84,1.8572932481765747,10.0,0.1
20766,9.82,1.8576370477676392,10.0,0.1
20767,9.82,1.8619861602783203,10.0,0.1
20768,9.82,1.8551138639450073,10.0,0.1
20769,9.86,1.8590022325515747,10.0,0.1
20770,9.82,1.8658250570297241,10.0,0.1
20771,9.82,1.862491488456726,10.0,0.1
20772,-10.04,1.8446166515350342,9.899999618530273,0.1
20773,9.88,1.8415597677230835,10.0,0.1
20774,9.86,1.8373051881790161,10.0,0.1
20775,-10.02,1.819682240486145,9.899999618530273,0.1
20776,9.88,1.8144190311431885,10.0,0.1
20777,9.84,1.8262104988098145,10.0,0.1
20778,9.82,1.840315818786621,10.0,0.1
20779,9.84,1.8432127237319946,10.0,0.1
20780,9.82,1.8571478128433228,10.0,0.1
20781,9.88,1.8484493494033813,10.0,0.1
20782,9.84,1.8519395589828491,10.0,0.1
20783,9.82,1.8566641807556152,10.0,0.1
20784,-10.02,1.8388475179672241,9.899999618530273,0.1
20785,9.78,1.851044774055481,10.0,0.1
20786,-10.02,1.833274006843567,9.899999618530273,0.1
20787,9.88,1.827864646911621,10.0,0.1
20788,9.88,1.8164483308792114,10.0,0.1
20789,9.88,1.8051460981369019,10.0,0.1
20790,9.8,1.8177343606948853,10.0,0.1
20791,9.82,1.814918041229248,10.0,0.1
20792,-10.04,1.797508716583252,9.899999618530273,0.1
20793,9.8,1.8016204833984375,10.0,0.1
20794,9.84,1.792507290840149,10.0,0.1
20795,9.8,1.7885873317718506,10.0,0.1
20796,9.78,1.7984254360198975,10.0,0.1
20797,9.78,1.8049958944320679,10.0,0.1
20798,9.82,1.8026938438415527,10.0,0.1
20799,9.88,1.7935394048690796,10.0,0.1
20800,9.72,1.800079345703125,10.0,0.1
20801,9.82,1.7988265752792358,10.0,0.1
20802,9.88,1.789705514907837,10.0,0.1
20803,9.78,1.7943121194839478,10.0,0.1
20804,9.88,1.783215880393982,10.0,0.1
20805,9.82,1.7851272821426392,10.0,0.1
20806,9.78,1.7902897596359253,10.0,0.1
20807,9.84,1.8026982545852661,10.0,0.1
20808,9.88,1.793533444404602,10.0,0.1
20809,9.82,1.7968416213989258,10.0,0.1
20810,9.74,1.7995299100875854,10.0,0.1
20811,9.74,1.809194564819336,10.0,0.1
20812,9.84,1.8009954690933228,10.0,0.1
20813,9.8,1.7969701290130615,10.0,0.1
20814,9.84,1.7878831624984741,10.0,0.1
20815,9.88,1.7828469276428223,10.0,0.1
20816,9.8,1.7830439805984497,10.0,0.1
20817,-10.049999999999999,1.7659330368041992,9.899999618530273,0.1
20818,9.8,1.7703399658203125,10.0,0.1
20819,9.74,1.7815741300582886,10.0,0.1
20820,9.82,1.7775486707687378,10.0,0.1
20821,9.7,1.7866392135620117,10.0,0.1
20822,9.78,1.7882304191589355,10.0,0.1
20823,9.8,1.7870759963989258,10.0,0.1
20824,9.88,1.7780674695968628,10.0,0.1
20825,9.78,1.7791625261306763,10.0,0.1
20826,9.78,1.7747844457626343,10.0,0.1
20827,9.88,1.7658987045288086,10.0,0.1
20828,9.84,1.7611632347106934,10.0,0.1
20829,9.84,1.752434253692627,10.0,0.1
20830,-10.04,1.7356293201446533,9.899999618530273,0.1
20831,9.86,1.7398161888122559,10.0,0.1
20832,9.82,1.74117112159729,10.0,0.1
20833,9.78,1.7333022356033325,10.0,0.1
20834,9.84,1.7482905387878418,10.0,0.1
20835,9.84,1.744741439819336,10.0,0.1
20836,9.82,1.737691879272461,10.0,0.1
20837,9.88,1.7341182231903076,10.0,0.1
20838,9.88,1.723618745803833,10.0,0.1
20839,9.88,1.7132244110107422,10.0,0.1
20840,9.86,1.7085888385772705,10.0,0.1
20841,9.88,1.6983449459075928,10.0,0.1
20842,9.84,1.7080775499343872,10.0,0.1
20843,9.82,1.702713966369629,10.0,0.1
20844,9.6,1.7087152004241943,10.0,0.1
20845,-10.049999999999999,1.6923472881317139,9.899999618530273,0.1
20846,9.84,1.6923882961273193,10.0,0.1
20847,9.78,1.6858623027801514,10.0,0.1
20848,9.78,1.6783965826034546,10.0,0.1
20849,9.88,1.6821801662445068,10.0,0.1
20850,9.88,1.672200083732605,10.0,0.1
