episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
10148,9.82,1.7142232656478882,10.0,0.3
10149,-10.02,1.6977800130844116,9.899999618530273,0.3
10150,9.82,1.7015959024429321,10.0,0.3
10151,9.86,1.7026804685592651,10.0,0.3
10152,9.88,1.6962167024612427,10.0,0.3
10153,9.84,1.6988366842269897,10.0,0.3
10154,9.84,1.7109757661819458,10.0,0.3
10155,9.82,1.7136142253875732,10.0,0.3
10156,9.84,1.7256057262420654,10.0,0.3
10157,9.82,1.726112723350525,10.0,0.3
10158,9.84,1.7203923463821411,10.0,0.3
10159,9.82,1.7396481037139893,10.0,0.3
10160,9.88,1.7368251085281372,10.0,0.3
10161,9.88,1.7263596057891846,10.0,0.3
10162,9.82,1.733304738998413,10.0,0.3
10163,-10.07,1.7166703939437866,9.899999618530273,0.3
10164,9.82,1.7211014032363892,10.0,0.3
10165,9.8,1.7203751802444458,10.0,0.3
10166,9.82,1.72832190990448,10.0,0.3
10167,9.88,1.7178603410720825,10.0,0.3
10168,9.84,1.7363295555114746,10.0,0.3
10169,9.82,1.7429678440093994,10.0,0.3
10170,-10.02,1.7262370586395264,9.899999618530273,0.3
10171,-10.07,1.709673523902893,9.800999641418457,0.3
10172,-10.03,1.6932759284973145,9.70298957824707,0.3
10173,9.86,1.7110234498977661,10.0,0.3
10174,9.86,1.708390235900879,10.0,0.3
10175,9.84,1.7226817607879639,10.0,0.3
10176,9.86,1.7184767723083496,10.0,0.3
10177,9.88,1.708144187927246,10.0,0.3
10178,-10.04,1.6917922496795654,9.899999618530273,0.3
10179,9.84,1.701983094215393,10.0,0.3
10180,9.86,1.704129695892334,10.0,0.3
10181,9.8,1.717919945716858,10.0,0.3
10182,9.78,1.7276611328125,10.0,0.3
10183,-10.06,1.7111140489578247,9.899999618530273,0.3
10184,9.84,1.728365182876587,10.0,0.3
10185,9.88,1.7219542264938354,10.0,0.3
10186,9.88,1.711586594581604,10.0,0.3
10187,9.84,1.7247921228408813,10.0,0.3
10188,9.84,1.7442331314086914,10.0,0.3
10189,9.84,1.7571547031402588,10.0,0.3
10190,9.68,1.769256591796875,10.0,0.3
10191,9.86,1.7687149047851562,10.0,0.3
10192,9.74,1.7867448329925537,10.0,0.3
10193,-10.06,1.769571304321289,9.899999618530273,0.3
10194,9.88,1.7647531032562256,10.0,0.3
10195,9.86,1.757566213607788,10.0,0.3
10196,9.84,1.7729549407958984,10.0,0.3
10197,9.82,1.789860725402832,10.0,0.3
10198,-10.06,1.7726560831069946,9.899999618530273,0.3
10199,9.84,1.7936030626296997,10.0,0.3
10200,9.84,1.8129336833953857,10.0,0.3
10201,9.88,1.805631399154663,10.0,0.3
10202,-10.07,1.7882689237594604,9.899999618530273,0.3
10203,-10.06,1.7710800170898438,9.800999641418457,0.3
10204,9.84,1.7933695316314697,10.0,0.3
10205,9.88,1.7936975955963135,10.0,0.3
10206,9.88,1.7865575551986694,10.0,0.3
10207,9.88,1.775508165359497,10.0,0.3
10208,9.82,1.7908732891082764,10.0,0.3
10209,9.84,1.7945566177368164,10.0,0.3
10210,9.84,1.7898049354553223,10.0,0.3
10211,-10.07,1.772600769996643,9.899999618530273,0.3
10212,9.84,1.789201259613037,10.0,0.3
10213,9.88,1.7821462154388428,10.0,0.3
10214,9.84,1.7946105003356934,10.0,0.3
10215,9.82,1.8089755773544312,10.0,0.3
10216,9.82,1.8296597003936768,10.0,0.3
10217,9.88,1.8222101926803589,10.0,0.3
10218,9.88,1.8108043670654297,10.0,0.3
10219,9.84,1.8229821920394897,10.0,0.3
10220,9.88,1.819736361503601,10.0,0.3
10221,9.82,1.833340048789978,10.0,0.3
10222,9.88,1.8243335485458374,10.0,0.3
10223,9.82,1.8392103910446167,10.0,0.3
10224,9.88,1.8296549320220947,10.0,0.3
10225,9.88,1.8239067792892456,10.0,0.3
10226,9.82,1.8369685411453247,10.0,0.3
10227,9.88,1.830672025680542,10.0,0.3
10228,9.84,1.8399723768234253,10.0,0.3
10229,9.84,1.8582255840301514,10.0,0.3
10230,9.84,1.8697612285614014,10.0,0.3
10231,-10.04,1.8517576456069946,9.899999618530273,0.3
10232,9.88,1.8520143032073975,10.0,0.3
10233,9.84,1.8600270748138428,10.0,0.3
10234,9.88,1.8502635955810547,10.0,0.3
10235,9.84,1.855526328086853,10.0,0.3
10236,-10.07,1.8376648426055908,9.899999618530273,0.3
10237,9.84,1.8562883138656616,10.0,0.3
10238,9.84,1.8706897497177124,10.0,0.3
10239,-10.06,1.8526767492294312,9.899999618530273,0.3
10240,9.82,1.8726345300674438,10.0,0.3
10241,9.88,1.8720422983169556,10.0,0.3
10242,9.84,1.8804975748062134,10.0,0.3
10243,9.8,1.8821486234664917,10.0,0.3
10244,9.88,1.8775358200073242,10.0,0.3
10245,-10.02,1.8594491481781006,9.899999618530273,0.3
10246,9.88,1.8543412685394287,10.0,0.3
10247,9.82,1.868912935256958,10.0,0.3
10248,9.82,1.879353404045105,10.0,0.3
10249,9.82,1.8727563619613647,10.0,0.3
10250,9.88,1.8648457527160645,10.0,0.3
10251,9.84,1.8764779567718506,10.0,0.3
10252,9.88,1.8665446043014526,10.0,0.3
10253,-10.06,1.8485678434371948,9.899999618530273,0.3
10254,9.82,1.8627471923828125,10.0,0.3
10255,9.88,1.853946566581726,10.0,0.3
10256,-10.04,1.8360960483551025,9.899999618530273,0.3
10257,-10.03,1.818423867225647,9.800999641418457,0.3
10258,9.82,1.8334842920303345,10.0,0.3
10259,9.84,1.826680064201355,10.0,0.3
10260,9.84,1.8445560932159424,10.0,0.3
10261,-10.129999999999999,1.8267993927001953,9.899999618530273,0.3
10262,9.88,1.8307511806488037,10.0,0.3
10263,9.88,1.819254994392395,10.0,0.3
10264,9.82,1.8291815519332886,10.0,0.3
10265,9.88,1.819216251373291,10.0,0.3
10266,9.84,1.8165955543518066,10.0,0.3
10267,9.82,1.8116364479064941,10.0,0.3
10268,9.84,1.8050507307052612,10.0,0.3
10269,9.88,1.8047999143600464,10.0,0.3
10270,9.88,1.7965586185455322,10.0,0.3
10271,9.82,1.8088736534118652,10.0,0.3
10272,9.82,1.8164986371994019,10.0,0.3
10273,-10.049999999999999,1.7990223169326782,9.899999618530273,0.3
10274,9.82,1.801815390586853,10.0,0.3
10275,-10.07,1.7844862937927246,9.899999618530273,0.3
10276,9.8,1.7896925210952759,10.0,0.3
10277,9.88,1.7865136861801147,10.0,0.3
10278,9.88,1.7829426527023315,10.0,0.3
10279,9.88,1.7729345560073853,10.0,0.3
10280,9.82,1.7789320945739746,10.0,0.3
10281,9.82,1.7710150480270386,10.0,0.3
10282,9.82,1.763177514076233,10.0,0.3
10283,9.82,1.755418062210083,10.0,0.3
10284,9.88,1.7506461143493652,10.0,0.3
10285,9.88,1.7399510145187378,10.0,0.3
10286,9.84,1.752832055091858,10.0,0.3
10287,9.88,1.7441353797912598,10.0,0.3
10288,9.82,1.7544792890548706,10.0,0.3
10289,9.82,1.7468068599700928,10.0,0.3
10290,9.72,1.750435709953308,10.0,0.3
10291,9.84,1.744462013244629,10.0,0.3
10292,-10.04,1.727705955505371,9.899999618530273,0.3
10293,9.84,1.7431260347366333,10.0,0.3
10294,9.88,1.7419793605804443,10.0,0.3
10295,9.8,1.7555769681930542,10.0,0.3
10296,9.88,1.7498036623001099,10.0,0.3
10297,9.88,1.7391167879104614,10.0,0.3
10298,9.84,1.7412974834442139,10.0,0.3
10299,-10.19,1.7245732545852661,9.899999618530273,0.3
10300,9.84,1.7264347076416016,10.0,0.3
10301,9.88,1.7234935760498047,10.0,0.3
10302,9.88,1.7130852937698364,10.0,0.3
10303,9.84,1.7316075563430786,10.0,0.3
10304,9.84,1.746607780456543,10.0,0.3
10305,9.88,1.7389887571334839,10.0,0.3
10306,-10.04,1.7223029136657715,9.899999618530273,0.3
10307,9.84,1.7415902614593506,10.0,0.3
10308,-10.04,1.7248784303665161,9.899999618530273,0.3
10309,9.88,1.7254928350448608,10.0,0.3
10310,9.88,1.715064525604248,10.0,0.3
10311,9.84,1.7235921621322632,10.0,0.3
10312,9.88,1.7157082557678223,10.0,0.3
10313,9.88,1.7053776979446411,10.0,0.3
10314,9.74,1.7153950929641724,10.0,0.3
10315,-10.06,1.698945164680481,9.899999618530273,0.3
10316,9.88,1.6948435306549072,10.0,0.3
10317,9.88,1.6922047138214111,10.0,0.3
10318,9.88,1.6874562501907349,10.0,0.3
10319,9.88,1.6794184446334839,10.0,0.3
10320,9.88,1.6694509983062744,10.0,0.3
10321,9.88,1.6595829725265503,10.0,0.3
10322,-10.04,1.6436911821365356,9.899999618530273,0.3
10323,-10.02,1.6279582977294922,9.800999641418457,0.3
10324,9.88,1.6305673122406006,10.0,0.3
10325,-10.07,1.6149656772613525,9.899999618530273,0.3
10326,9.88,1.611703634262085,10.0,0.3
10327,9.88,1.602413296699524,10.0,0.3
10328,9.84,1.616684913635254,10.0,0.3
10329,9.82,1.6263718605041504,10.0,0.3
10330,9.82,1.6409143209457397,10.0,0.3
10331,9.8,1.6578623056411743,10.0,0.3
10332,9.82,1.6697388887405396,10.0,0.3
10333,9.88,1.6643788814544678,10.0,0.3
10334,9.88,1.6545718908309937,10.0,0.3
10335,9.88,1.6448628902435303,10.0,0.3
10336,-10.07,1.6291285753250122,9.899999618530273,0.3
10337,9.84,1.6467869281768799,10.0,0.3
10338,9.88,1.642181396484375,10.0,0.3
10339,9.88,1.6325963735580444,10.0,0.3
10340,9.82,1.6388758420944214,10.0,0.3
10341,-10.07,1.6232013702392578,9.899999618530273,0.3
10342,9.88,1.621367335319519,10.0,0.3
10343,9.82,1.6254172325134277,10.0,0.3
10344,9.88,1.6175150871276855,10.0,0.3
10345,9.88,1.608176589012146,10.0,0.3
10346,9.84,1.6116923093795776,10.0,0.3
10347,9.84,1.6268916130065918,10.0,0.3
10348,-10.07,1.6113368272781372,9.899999618530273,0.3
10349,9.88,1.6116069555282593,10.0,0.3
10350,9.7,1.6303281784057617,10.0,0.3
10351,9.88,1.6223766803741455,10.0,0.3
10352,9.88,1.6129897832870483,10.0,0.3
10353,9.82,1.618009328842163,10.0,0.3
10354,9.82,1.611726999282837,10.0,0.3
10355,9.88,1.6054621934890747,10.0,0.3
10356,9.88,1.596244215965271,10.0,0.3
10357,9.88,1.5946015119552612,10.0,0.3
10358,9.82,1.6025604009628296,10.0,0.3
10359,9.82,1.610368013381958,10.0,0.3
10360,9.82,1.6092133522033691,10.0,0.3
10361,9.82,1.6030192375183105,10.0,0.3
10362,9.82,1.5968871116638184,10.0,0.3
10363,9.88,1.593711018562317,10.0,0.3
10364,9.88,1.5846108198165894,10.0,0.3
10365,9.82,1.5877089500427246,10.0,0.3
10366,9.82,1.581729769706726,10.0,0.3
10367,-10.06,1.5666269063949585,9.899999618530273,0.3
10368,-10.15,1.5516748428344727,9.800999641418457,0.3
10369,9.88,1.5580122470855713,10.0,0.3
10370,9.84,1.5659898519515991,10.0,0.3
10371,9.84,1.5816463232040405,10.0,0.3
10372,9.86,1.5828170776367188,10.0,0.3
10373,9.8,1.591141939163208,10.0,0.3
10374,9.82,1.6093815565109253,10.0,0.3
10375,9.88,1.6096278429031372,10.0,0.3
10376,9.88,1.6013784408569336,10.0,0.3
10377,-10.02,1.5860790014266968,9.899999618530273,0.3
10378,9.82,1.6049126386642456,10.0,0.3
10379,9.84,1.6069958209991455,10.0,0.3
10380,9.88,1.6032735109329224,10.0,0.3
10381,9.8,1.6048823595046997,10.0,0.3
10382,9.88,1.597185730934143,10.0,0.3
10383,9.88,1.5955336093902588,10.0,0.3
10384,9.76,1.6065577268600464,10.0,0.3
10385,9.88,1.5973137617111206,10.0,0.3
10386,9.84,1.6116313934326172,10.0,0.3
10387,-10.04,1.5962141752243042,9.899999618530273,0.3
10388,9.84,1.6145882606506348,10.0,0.3
10389,-10.04,1.5991463661193848,9.899999618530273,0.3
10390,9.82,1.622962474822998,10.0,0.3
10391,-10.07,1.6074367761611938,9.899999618530273,0.3
10392,-10.04,1.592066764831543,9.800999641418457,0.3
10393,9.82,1.6159985065460205,10.0,0.3
10394,9.82,1.6116145849227905,10.0,0.3
10395,9.8,1.6104882955551147,10.0,0.3
10396,9.82,1.6042712926864624,10.0,0.3
10397,9.88,1.6062794923782349,10.0,0.3
10398,9.88,1.598891019821167,10.0,0.3
10399,9.84,1.6185548305511475,10.0,0.3
10400,9.84,1.638022541999817,10.0,0.3
10401,9.88,1.6344997882843018,10.0,0.3
10402,9.7,1.6502457857131958,10.0,0.3
10403,-10.07,1.6344475746154785,9.899999618530273,0.3
10404,9.88,1.632491111755371,10.0,0.3
10405,9.88,1.6229926347732544,10.0,0.3
10406,-10.06,1.6074668169021606,9.899999618530273,0.3
10407,9.88,1.6042799949645996,10.0,0.3
10408,9.88,1.6025466918945312,10.0,0.3
10409,9.88,1.594357967376709,10.0,0.3
10410,9.82,1.6092250347137451,10.0,0.3
10411,9.82,1.626929759979248,10.0,0.3
10412,9.88,1.6274906396865845,10.0,0.3
10413,9.88,1.6255301237106323,10.0,0.3
10414,9.88,1.6195971965789795,10.0,0.3
10415,9.88,1.6102327108383179,10.0,0.3
10416,9.88,1.6009621620178223,10.0,0.3
10417,9.88,1.59870445728302,10.0,0.3
10418,-10.07,1.5834264755249023,9.899999618530273,0.3
10419,9.88,1.581485390663147,10.0,0.3
10420,9.86,1.5761463642120361,10.0,0.3
10421,9.88,1.5672165155410767,10.0,0.3
10422,9.88,1.5583760738372803,10.0,0.3
10423,9.82,1.5736033916473389,10.0,0.3
10424,9.88,1.5724066495895386,10.0,0.3
10425,9.82,1.587998867034912,10.0,0.3
10426,9.8,1.594222068786621,10.0,0.3
10427,9.88,1.5891122817993164,10.0,0.3
10428,9.88,1.5875357389450073,10.0,0.3
10429,9.88,1.5847289562225342,10.0,0.3
10430,9.84,1.587622046470642,10.0,0.3
10431,9.84,1.5998731851577759,10.0,0.3
10432,9.82,1.612562656402588,10.0,0.3
10433,-10.04,1.5971462726593018,9.899999618530273,0.3
10434,-10.049999999999999,1.5818839073181152,9.800999641418457,0.3
10435,9.86,1.5905781984329224,10.0,0.3
10436,9.88,1.581503987312317,10.0,0.3
10437,9.84,1.6013473272323608,10.0,0.3
10438,9.88,1.595196008682251,10.0,0.3
10439,-10.02,1.5799530744552612,9.899999618530273,0.3
10440,9.88,1.5770463943481445,10.0,0.3
10441,9.88,1.5681077241897583,10.0,0.3
10442,9.84,1.5854063034057617,10.0,0.3
10443,9.88,1.5853822231292725,10.0,0.3
10444,9.82,1.6046741008758545,10.0,0.3
10445,-10.06,1.5893365144729614,9.899999618530273,0.3
10446,9.88,1.5883362293243408,10.0,0.3
10447,9.84,1.6027538776397705,10.0,0.3
10448,9.82,1.6218822002410889,10.0,0.3
10449,9.84,1.6413216590881348,10.0,0.3
10450,9.88,1.643244743347168,10.0,0.3
10451,9.88,1.6370447874069214,10.0,0.3
10452,9.84,1.6536591053009033,10.0,0.3
10453,9.84,1.6711175441741943,10.0,0.3
10454,9.84,1.688401222229004,10.0,0.3
10455,9.88,1.6882762908935547,10.0,0.3
10456,9.84,1.704883337020874,10.0,0.3
10457,9.78,1.7193725109100342,10.0,0.3
10458,9.84,1.730455994606018,10.0,0.3
10459,9.84,1.7466310262680054,10.0,0.3
10460,9.88,1.7419874668121338,10.0,0.3
10461,9.84,1.753190040588379,10.0,0.3
10462,9.84,1.7691376209259033,10.0,0.3
10463,9.82,1.77277410030365,10.0,0.3
10464,-10.04,1.7557504177093506,9.899999618530273,0.3
10465,9.84,1.7713512182235718,10.0,0.3
10466,-10.07,1.754341721534729,9.899999618530273,0.3
10467,9.84,1.7774722576141357,10.0,0.3
10468,9.84,1.7939940690994263,10.0,0.3
10469,9.82,1.814338207244873,10.0,0.3
10470,-10.07,1.7968988418579102,9.899999618530273,0.3
10471,9.88,1.801347255706787,10.0,0.3
10472,9.88,1.7901601791381836,10.0,0.3
10473,9.82,1.8045449256896973,10.0,0.3
10474,9.88,1.7991093397140503,10.0,0.3
10475,9.8,1.8083323240280151,10.0,0.3
10476,9.88,1.7985960245132446,10.0,0.3
10477,9.84,1.8216253519058228,10.0,0.3
10478,9.82,1.8261827230453491,10.0,0.3
10479,9.84,1.8278344869613647,10.0,0.3
10480,9.88,1.8163774013519287,10.0,0.3
10481,9.86,1.8086793422698975,10.0,0.3
10482,9.88,1.8048970699310303,10.0,0.3
10483,-10.06,1.78754723072052,9.899999618530273,0.3
10484,9.88,1.7835544347763062,10.0,0.3
10485,9.8,1.8046830892562866,10.0,0.3
10486,9.86,1.8042821884155273,10.0,0.3
10487,9.84,1.8165298700332642,10.0,0.3
10488,9.86,1.81610906124115,10.0,0.3
10489,9.88,1.809280514717102,10.0,0.3
10490,9.84,1.8187999725341797,10.0,0.3
10491,-10.18,1.8013108968734741,9.899999618530273,0.3
10492,9.74,1.822622537612915,10.0,0.3
10493,-10.04,1.8050698041915894,9.899999618530273,0.3
10494,9.88,1.801882266998291,10.0,0.3
10495,9.8,1.8146390914916992,10.0,0.3
10496,-10.02,1.7971659898757935,9.899999618530273,0.3
10497,9.84,1.8156739473342896,10.0,0.3
10498,9.84,1.8307830095291138,10.0,0.3
10499,9.84,1.8437350988388062,10.0,0.3
10500,9.82,1.847062110900879,10.0,0.3
10501,9.88,1.8428750038146973,10.0,0.3
10502,-10.04,1.8251194953918457,9.899999618530273,0.3
10503,9.88,1.8213731050491333,10.0,0.3
10504,9.86,1.8230020999908447,10.0,0.3
10505,9.82,1.8353712558746338,10.0,0.3
10506,9.84,1.8466196060180664,10.0,0.3
10507,9.84,1.8636077642440796,10.0,0.3
10508,9.88,1.8542932271957397,10.0,0.3
10509,9.88,1.8472121953964233,10.0,0.3
10510,9.88,1.8365514278411865,10.0,0.3
10511,9.88,1.8249869346618652,10.0,0.3
10512,-10.06,1.8074157238006592,9.899999618530273,0.3
10513,9.88,1.8041939735412598,10.0,0.3
10514,9.88,1.7949632406234741,10.0,0.3
10515,9.84,1.8099626302719116,10.0,0.3
10516,9.84,1.8209701776504517,10.0,0.3
10517,9.84,1.8303523063659668,10.0,0.3
10518,9.8,1.849876046180725,10.0,0.3
10519,-10.049999999999999,1.8320558071136475,9.899999618530273,0.3
10520,9.8,1.8440617322921753,10.0,0.3
10521,9.8,1.8426260948181152,10.0,0.3
10522,-10.07,1.824878454208374,9.899999618530273,0.3
10523,9.82,1.8274030685424805,10.0,0.3
10524,-10.04,1.8098076581954956,9.899999618530273,0.3
10525,9.88,1.8136606216430664,10.0,0.3
10526,9.84,1.8311517238616943,10.0,0.3
10527,9.88,1.8279848098754883,10.0,0.3
10528,9.88,1.8200154304504395,10.0,0.3
10529,9.84,1.835269570350647,10.0,0.3
10530,9.84,1.8508758544921875,10.0,0.3
10531,9.82,1.8529819250106812,10.0,0.3
10532,-10.06,1.8351308107376099,9.899999618530273,0.3
10533,-10.15,1.8174580335617065,9.800999641418457,0.3
10534,9.88,1.8181463479995728,10.0,0.3
10535,-10.02,1.8006435632705688,9.899999618530273,0.3
10536,9.86,1.8042232990264893,10.0,0.3
10537,9.84,1.8191300630569458,10.0,0.3
10538,9.76,1.8378762006759644,10.0,0.3
10539,9.84,1.8485839366912842,10.0,0.3
10540,9.84,1.846004843711853,10.0,0.3
10541,9.88,1.8418172597885132,10.0,0.3
10542,-10.07,1.8240777254104614,9.899999618530273,0.3
10543,9.82,1.8306106328964233,10.0,0.3
10544,9.88,1.822121024131775,10.0,0.3
10545,-10.06,1.8045783042907715,9.899999618530273,0.3
10546,9.88,1.8058675527572632,10.0,0.3
10547,9.82,1.8175759315490723,10.0,0.3
10548,9.88,1.8078831434249878,10.0,0.3
10549,9.82,1.8177658319473267,10.0,0.3
10550,9.82,1.8327032327651978,10.0,0.3
10551,9.84,1.8493508100509644,10.0,0.3
10552,9.82,1.8565874099731445,10.0,0.3
10553,9.8,1.8666263818740845,10.0,0.3
10554,9.84,1.8728885650634766,10.0,0.3
10555,9.88,1.8660709857940674,10.0,0.3
10556,9.78,1.8755731582641602,10.0,0.3
10557,-10.02,1.857511281967163,9.899999618530273,0.3
10558,9.82,1.8693777322769165,10.0,0.3
10559,9.84,1.8683785200119019,10.0,0.3
10560,9.86,1.866933822631836,10.0,0.3
10561,9.84,1.8678414821624756,10.0,0.3
10562,9.84,1.8594070672988892,10.0,0.3
10563,9.82,1.8525046110153198,10.0,0.3
10564,9.84,1.855164647102356,10.0,0.3
10565,9.78,1.8516420125961304,10.0,0.3
10566,-10.06,1.8338196277618408,9.899999618530273,0.3
10567,9.8,1.8464782238006592,10.0,0.3
10568,9.82,1.8413708209991455,10.0,0.3
10569,9.88,1.8297734260559082,10.0,0.3
10570,9.88,1.8257750272750854,10.0,0.3
10571,9.84,1.829876184463501,10.0,0.3
10572,9.84,1.8416950702667236,10.0,0.3
10573,9.78,1.8400156497955322,10.0,0.3
10574,9.84,1.8587584495544434,10.0,0.3
10575,9.78,1.8680450916290283,10.0,0.3
10576,-10.1,1.850058674812317,9.899999618530273,0.3
10577,9.84,1.8617839813232422,10.0,0.3
10578,9.84,1.8647125959396362,10.0,0.3
10579,9.8,1.876351237297058,10.0,0.3
10580,9.84,1.8721892833709717,10.0,0.3
10581,9.82,1.8702839612960815,10.0,0.3
10582,9.88,1.8670856952667236,10.0,0.3
10583,9.86,1.858223557472229,10.0,0.3
10584,9.88,1.846457600593567,10.0,0.3
10585,9.82,1.852852463722229,10.0,0.3
10586,9.82,1.8475358486175537,10.0,0.3
10587,9.84,1.8384230136871338,10.0,0.3
10588,9.84,1.828895926475525,10.0,0.3
10589,9.84,1.8446701765060425,10.0,0.3
10590,9.8,1.8492544889450073,10.0,0.3
10591,9.86,1.8445301055908203,10.0,0.3
10592,9.88,1.8401780128479004,10.0,0.3
10593,9.88,1.832334280014038,10.0,0.3
10594,9.82,1.8392043113708496,10.0,0.3
10595,9.82,1.8316798210144043,10.0,0.3
10596,9.78,1.8389184474945068,10.0,0.3
10597,9.88,1.833796739578247,10.0,0.3
10598,9.88,1.826521635055542,10.0,0.3
10599,9.86,1.8177720308303833,10.0,0.3
10600,9.84,1.8125947713851929,10.0,0.3
10601,-10.02,1.7951627969741821,9.899999618530273,0.3
10602,9.84,1.811537742614746,10.0,0.3
10603,9.82,1.8116446733474731,10.0,0.3
10604,9.82,1.8049007654190063,10.0,0.3
10605,9.82,1.7962192296981812,10.0,0.3
10606,9.82,1.787624478340149,10.0,0.3
10607,9.7,1.8085371255874634,10.0,0.3
10608,-10.02,1.7911304235458374,9.899999618530273,0.3
10609,9.86,1.7880364656448364,10.0,0.3
10610,9.86,1.7774672508239746,10.0,0.3
10611,9.78,1.7762802839279175,10.0,0.3
10612,9.8,1.7825144529342651,10.0,0.3
10613,9.84,1.8008220195770264,10.0,0.3
10614,9.84,1.7978394031524658,10.0,0.3
10615,9.82,1.8002066612243652,10.0,0.3
10616,9.88,1.7935165166854858,10.0,0.3
10617,9.82,1.7918084859848022,10.0,0.3
10618,9.86,1.789485216140747,10.0,0.3
10619,9.84,1.7859734296798706,10.0,0.3
10620,9.82,1.777970790863037,10.0,0.3
10621,-10.09,1.7608695030212402,9.899999618530273,0.3
10622,9.78,1.7842005491256714,10.0,0.3
10623,9.88,1.7836328744888306,10.0,0.3
10624,9.82,1.7901455163955688,10.0,0.3
10625,9.88,1.7827955484390259,10.0,0.3
10626,9.86,1.7790470123291016,10.0,0.3
10627,9.84,1.7893483638763428,10.0,0.3
10628,9.82,1.795319676399231,10.0,0.3
10629,9.88,1.7911269664764404,10.0,0.3
10630,9.82,1.80152428150177,10.0,0.3
10631,9.88,1.7935408353805542,10.0,0.3
10632,9.88,1.7834218740463257,10.0,0.3
10633,9.82,1.7943577766418457,10.0,0.3
10634,9.88,1.7867460250854492,10.0,0.3
10635,9.84,1.7974803447723389,10.0,0.3
10636,-10.06,1.7801893949508667,9.899999618530273,0.3
10637,9.78,1.7974956035614014,10.0,0.3
