episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
479,-10.12,0.10000002384185791,0.10000000149011612,0.48084
480,-10.12,0.10000002384185791,0.10000000149011612,0.4808
481,-10.25,0.10000002384185791,0.10000000149011612,0.48076
482,-10.02,0.10000002384185791,0.10000000149011612,0.48072
483,-10.04,0.10000002384185791,0.10000000149011612,0.48068
484,-10.12,0.10000002384185791,0.10000000149011612,0.48064
485,-10.04,0.10000002384185791,0.10000000149011612,0.4806
486,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.48056
487,-10.12,0.10000002384185791,0.10000000149011612,0.48052
488,-10.02,0.10000002384185791,0.10000000149011612,0.48048
489,-10.12,0.10000002384185791,0.10000000149011612,0.48044
490,-10.09,0.10000002384185791,0.10000000149011612,0.4804
491,-10.24,0.10000002384185791,0.10000000149011612,0.48036
492,-10.02,0.10000002384185791,0.10000000149011612,0.48031999999999997
493,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.48028
494,-10.02,0.10000002384185791,0.10000000149011612,0.48024
495,-10.02,0.10000002384185791,0.10000000149011612,0.4802
496,-10.12,0.10000002384185791,0.10000000149011612,0.48016
497,-10.09,0.10000002384185791,0.10000000149011612,0.48012
498,-10.14,0.10000002384185791,0.10000000149011612,0.48008
499,-10.02,0.10000002384185791,0.10000000149011612,0.48004
500,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.48
501,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47996
502,-10.02,0.10000002384185791,0.10000000149011612,0.47992
503,-10.12,0.10000002384185791,0.10000000149011612,0.47988
504,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.47984
505,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4798
506,-10.03,0.10000002384185791,0.10000000149011612,0.47976
507,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47972
508,-10.03,0.10000002384185791,0.10000000149011612,0.47968
509,-10.11,0.10000002384185791,0.10000000149011612,0.47964
510,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4796
511,-10.1,0.10000002384185791,0.10000000149011612,0.47956
512,-10.1,0.10000002384185791,0.10000000149011612,0.47952
513,-10.02,0.10000002384185791,0.10000000149011612,0.47948
514,-10.03,0.10000002384185791,0.10000000149011612,0.47944
515,-10.16,0.10000002384185791,0.10000000149011612,0.4794
516,-10.1,0.10000002384185791,0.10000000149011612,0.47936
517,-10.09,0.10000002384185791,0.10000000149011612,0.47931999999999997
518,-10.11,0.10000002384185791,0.10000000149011612,0.47928
519,-10.1,0.10000002384185791,0.10000000149011612,0.47924
520,-10.19,0.10000002384185791,0.10000000149011612,0.4792
521,-10.09,0.10000002384185791,0.10000000149011612,0.47916
522,-10.04,0.10000002384185791,0.10000000149011612,0.47912
523,-10.03,0.10000002384185791,0.10000000149011612,0.47908
524,-10.11,0.10000002384185791,0.10000000149011612,0.47904
525,-10.11,0.10000002384185791,0.10000000149011612,0.479
526,-10.12,0.10000002384185791,0.10000000149011612,0.47896
527,-10.17,0.10000002384185791,0.10000000149011612,0.47892
528,-10.12,0.10000002384185791,0.10000000149011612,0.47888
529,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47884
530,-10.04,0.10000002384185791,0.10000000149011612,0.4788
531,-10.02,0.10000002384185791,0.10000000149011612,0.47876
532,-10.03,0.10000002384185791,0.10000000149011612,0.47872
533,-10.11,0.10000002384185791,0.10000000149011612,0.47868
534,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47864
535,-10.03,0.10000002384185791,0.10000000149011612,0.4786
536,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.47856
537,-10.02,0.10000002384185791,0.10000000149011612,0.47852
538,-10.09,0.10000002384185791,0.10000000149011612,0.47848
539,-10.1,0.10000002384185791,0.10000000149011612,0.47844
540,-10.04,0.10000002384185791,0.10000000149011612,0.4784
541,-10.1,0.10000002384185791,0.10000000149011612,0.47836
542,-10.1,0.10000002384185791,0.10000000149011612,0.47832
543,-10.12,0.10000002384185791,0.10000000149011612,0.47828
544,-10.14,0.10000002384185791,0.10000000149011612,0.47824
545,-10.11,0.10000002384185791,0.10000000149011612,0.4782
546,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47816
547,-10.03,0.10000002384185791,0.10000000149011612,0.47812
548,-10.09,0.10000002384185791,0.10000000149011612,0.47808
549,-10.15,0.10000002384185791,0.10000000149011612,0.47804
550,-10.02,0.10000002384185791,0.10000000149011612,0.478
551,-10.12,0.10000002384185791,0.10000000149011612,0.47796
552,-10.03,0.10000002384185791,0.10000000149011612,0.47792
553,-10.02,0.10000002384185791,0.10000000149011612,0.47787999999999997
554,-10.03,0.10000002384185791,0.10000000149011612,0.47784
555,-10.1,0.10000002384185791,0.10000000149011612,0.4778
556,-10.15,0.10000002384185791,0.10000000149011612,0.47776
557,-10.03,0.10000002384185791,0.10000000149011612,0.47772
558,-10.12,0.10000002384185791,0.10000000149011612,0.47768
559,-10.04,0.10000002384185791,0.10000000149011612,0.47764
560,-10.12,0.10000002384185791,0.10000000149011612,0.4776
561,-10.17,0.10000002384185791,0.10000000149011612,0.47756
562,-10.04,0.10000002384185791,0.10000000149011612,0.47752
563,-10.1,0.10000002384185791,0.10000000149011612,0.47748
564,-10.08,0.10000002384185791,0.10000000149011612,0.47744
565,-10.1,0.10000002384185791,0.10000000149011612,0.4774
566,-10.12,0.10000002384185791,0.10000000149011612,0.47736
567,-10.02,0.10000002384185791,0.10000000149011612,0.47732
568,-10.12,0.10000002384185791,0.10000000149011612,0.47728
569,-10.04,0.10000002384185791,0.10000000149011612,0.47724
570,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4772
571,-10.12,0.10000002384185791,0.10000000149011612,0.47716000000000003
572,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47712
573,-10.3,0.10000002384185791,0.10000000149011612,0.47708
574,-10.12,0.10000002384185791,0.10000000149011612,0.47704
575,-10.02,0.10000002384185791,0.10000000149011612,0.477
576,-10.02,0.10000002384185791,0.10000000149011612,0.47696
577,-10.03,0.10000002384185791,0.10000000149011612,0.47692
578,-10.1,0.10000002384185791,0.10000000149011612,0.47687999999999997
579,-10.09,0.10000002384185791,0.10000000149011612,0.47684
580,-10.1,0.10000002384185791,0.10000000149011612,0.4768
581,-10.14,0.10000002384185791,0.10000000149011612,0.47676
582,-10.08,0.10000002384185791,0.10000000149011612,0.47672
583,-10.02,0.10000002384185791,0.10000000149011612,0.47668
584,-10.08,0.10000002384185791,0.10000000149011612,0.47664
585,-10.11,0.10000002384185791,0.10000000149011612,0.4766
586,-10.08,0.10000002384185791,0.10000000149011612,0.47656
587,-10.12,0.10000002384185791,0.10000000149011612,0.47652
588,-10.02,0.10000002384185791,0.10000000149011612,0.47648
589,-10.12,0.10000002384185791,0.10000000149011612,0.47644
590,-10.16,0.10000002384185791,0.10000000149011612,0.4764
591,-10.09,0.10000002384185791,0.10000000149011612,0.47636
592,-10.03,0.10000002384185791,0.10000000149011612,0.47632
593,-10.02,0.10000002384185791,0.10000000149011612,0.47628
594,-10.12,0.10000002384185791,0.10000000149011612,0.47624
595,-10.14,0.10000002384185791,0.10000000149011612,0.4762
596,-10.08,0.10000002384185791,0.10000000149011612,0.47616
597,-10.02,0.10000002384185791,0.10000000149011612,0.47612
598,-10.03,0.10000002384185791,0.10000000149011612,0.47608
599,-10.1,0.10000002384185791,0.10000000149011612,0.47604
600,-10.08,0.10000002384185791,0.10000000149011612,0.476
601,-10.12,0.10000002384185791,0.10000000149011612,0.47596
602,-10.04,0.10000002384185791,0.10000000149011612,0.47592
603,-10.08,0.10000002384185791,0.10000000149011612,0.47587999999999997
604,-10.03,0.10000002384185791,0.10000000149011612,0.47584
605,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4758
606,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47576
607,-10.11,0.10000002384185791,0.10000000149011612,0.47572
608,-10.03,0.10000002384185791,0.10000000149011612,0.47568
609,-10.03,0.10000002384185791,0.10000000149011612,0.47564
610,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.4756
611,-10.11,0.10000002384185791,0.10000000149011612,0.47556
612,-10.1,0.10000002384185791,0.10000000149011612,0.47552
613,-10.03,0.10000002384185791,0.10000000149011612,0.47548
614,-10.02,0.10000002384185791,0.10000000149011612,0.47544
615,-10.12,0.10000002384185791,0.10000000149011612,0.4754
616,-10.11,0.10000002384185791,0.10000000149011612,0.47536
617,-10.09,0.10000002384185791,0.10000000149011612,0.47532
618,-10.04,0.10000002384185791,0.10000000149011612,0.47528
619,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47524
620,-10.02,0.10000002384185791,0.10000000149011612,0.4752
621,-10.11,0.10000002384185791,0.10000000149011612,0.47516
622,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47512
623,-10.03,0.10000002384185791,0.10000000149011612,0.47508
624,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47504
625,-10.11,0.10000002384185791,0.10000000149011612,0.475
626,-10.04,0.10000002384185791,0.10000000149011612,0.47496
627,-10.12,0.10000002384185791,0.10000000149011612,0.47492
628,-10.09,0.10000002384185791,0.10000000149011612,0.47488
629,-10.17,0.10000002384185791,0.10000000149011612,0.47484
630,-10.03,0.10000002384185791,0.10000000149011612,0.4748
631,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47476
632,-10.02,0.10000002384185791,0.10000000149011612,0.47472
633,-10.02,0.10000002384185791,0.10000000149011612,0.47468
634,-10.02,0.10000002384185791,0.10000000149011612,0.47464
635,-10.02,0.10000002384185791,0.10000000149011612,0.4746
636,-10.12,0.10000002384185791,0.10000000149011612,0.47456
637,-10.02,0.10000002384185791,0.10000000149011612,0.47452
638,-10.02,0.10000002384185791,0.10000000149011612,0.47448
639,-10.03,0.10000002384185791,0.10000000149011612,0.47444
640,-10.04,0.10000002384185791,0.10000000149011612,0.4744
641,-10.02,0.10000002384185791,0.10000000149011612,0.47436
642,-10.16,0.10000002384185791,0.10000000149011612,0.47432
643,-10.04,0.10000002384185791,0.10000000149011612,0.47428
644,-10.02,0.10000002384185791,0.10000000149011612,0.47424
645,-10.03,0.10000002384185791,0.10000000149011612,0.4742
646,-10.12,0.10000002384185791,0.10000000149011612,0.47416
647,-10.11,0.10000002384185791,0.10000000149011612,0.47412
648,-10.09,0.10000002384185791,0.10000000149011612,0.47408
649,-10.02,0.10000002384185791,0.10000000149011612,0.47404
650,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.474
651,-10.12,0.10000002384185791,0.10000000149011612,0.47396
652,-10.09,0.10000002384185791,0.10000000149011612,0.47392
653,-10.12,0.10000002384185791,0.10000000149011612,0.47388
654,-10.11,0.10000002384185791,0.10000000149011612,0.47384
655,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4738
656,-10.17,0.10000002384185791,0.10000000149011612,0.47376
657,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47372000000000003
658,-10.17,0.10000002384185791,0.10000000149011612,0.47368
659,-10.04,0.10000002384185791,0.10000000149011612,0.47364
660,-10.12,0.10000002384185791,0.10000000149011612,0.4736
661,-10.02,0.10000002384185791,0.10000000149011612,0.47356
662,-10.1,0.10000002384185791,0.10000000149011612,0.47352
663,-10.03,0.10000002384185791,0.10000000149011612,0.47348
664,-10.04,0.10000002384185791,0.10000000149011612,0.47343999999999997
665,-10.03,0.10000002384185791,0.10000000149011612,0.4734
666,-10.12,0.10000002384185791,0.10000000149011612,0.47336
667,-10.11,0.10000002384185791,0.10000000149011612,0.47332
668,-10.04,0.10000002384185791,0.10000000149011612,0.47328
669,-10.07,0.10000002384185791,0.10000000149011612,0.47324
670,-10.03,0.10000002384185791,0.10000000149011612,0.4732
671,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47316
672,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47312
673,-10.09,0.10000002384185791,0.10000000149011612,0.47308
674,-10.04,0.10000002384185791,0.10000000149011612,0.47304
675,-10.04,0.10000002384185791,0.10000000149011612,0.473
676,-10.04,0.10000002384185791,0.10000000149011612,0.47296
677,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47292
678,-10.08,0.10000002384185791,0.10000000149011612,0.47288
679,-10.04,0.10000002384185791,0.10000000149011612,0.47284
680,-10.03,0.10000002384185791,0.10000000149011612,0.4728
681,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47276
682,-10.11,0.10000002384185791,0.10000000149011612,0.47272000000000003
683,-10.12,0.10000002384185791,0.10000000149011612,0.47268
684,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47264
685,-10.08,0.10000002384185791,0.10000000149011612,0.4726
686,-10.02,0.10000002384185791,0.10000000149011612,0.47256
687,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47252
688,-10.11,0.10000002384185791,0.10000000149011612,0.47248
689,-10.12,0.10000002384185791,0.10000000149011612,0.47243999999999997
690,-10.03,0.10000002384185791,0.10000000149011612,0.4724
691,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47236
692,-10.09,0.10000002384185791,0.10000000149011612,0.47232
693,-10.1,0.10000002384185791,0.10000000149011612,0.47228
694,-10.1,0.10000002384185791,0.10000000149011612,0.47224
695,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4722
696,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47216
697,-10.04,0.10000002384185791,0.10000000149011612,0.47212
698,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47208
699,-10.02,0.10000002384185791,0.10000000149011612,0.47204
700,-10.03,0.10000002384185791,0.10000000149011612,0.472
701,-10.11,0.10000002384185791,0.10000000149011612,0.47196
702,-10.1,0.10000002384185791,0.10000000149011612,0.47192
703,-10.12,0.10000002384185791,0.10000000149011612,0.47188
704,-10.03,0.10000002384185791,0.10000000149011612,0.47184
705,-10.03,0.10000002384185791,0.10000000149011612,0.4718
706,-10.04,0.10000002384185791,0.10000000149011612,0.47176
707,-10.03,0.10000002384185791,0.10000000149011612,0.47172000000000003
708,-10.1,0.10000002384185791,0.10000000149011612,0.47168
709,-10.32,0.10000002384185791,0.10000000149011612,0.47164
710,-10.11,0.10000002384185791,0.10000000149011612,0.4716
711,-10.1,0.10000002384185791,0.10000000149011612,0.47156
712,-10.1,0.10000002384185791,0.10000000149011612,0.47152
713,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47148
714,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47143999999999997
715,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.4714
716,-10.04,0.10000002384185791,0.10000000149011612,0.47136
717,-10.04,0.10000002384185791,0.10000000149011612,0.47132
718,-10.04,0.10000002384185791,0.10000000149011612,0.47128
719,-10.11,0.10000002384185791,0.10000000149011612,0.47124
720,-10.03,0.10000002384185791,0.10000000149011612,0.4712
721,-10.12,0.10000002384185791,0.10000000149011612,0.47116
722,-10.12,0.10000002384185791,0.10000000149011612,0.47112
723,-10.04,0.10000002384185791,0.10000000149011612,0.47108
724,-10.27,0.10000002384185791,0.10000000149011612,0.47104
725,-10.1,0.10000002384185791,0.10000000149011612,0.471
726,-10.11,0.10000002384185791,0.10000000149011612,0.47096
727,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47092
728,-10.12,0.10000002384185791,0.10000000149011612,0.47088
729,-10.02,0.10000002384185791,0.10000000149011612,0.47084
730,-10.02,0.10000002384185791,0.10000000149011612,0.4708
731,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47076
732,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.47072
733,-10.11,0.10000002384185791,0.10000000149011612,0.47068
734,-10.12,0.10000002384185791,0.10000000149011612,0.47064
735,-10.04,0.10000002384185791,0.10000000149011612,0.4706
736,-10.1,0.10000002384185791,0.10000000149011612,0.47056
737,-10.12,0.10000002384185791,0.10000000149011612,0.47052
738,-10.11,0.10000002384185791,0.10000000149011612,0.47048
739,-10.04,0.10000002384185791,0.10000000149011612,0.47044
740,-10.1,0.10000002384185791,0.10000000149011612,0.4704
741,-10.1,0.10000002384185791,0.10000000149011612,0.47036
742,-10.02,0.10000002384185791,0.10000000149011612,0.47032
743,-10.11,0.10000002384185791,0.10000000149011612,0.47028
744,-10.02,0.10000002384185791,0.10000000149011612,0.47024
745,-10.12,0.10000002384185791,0.10000000149011612,0.4702
746,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.47016
747,-10.12,0.10000002384185791,0.10000000149011612,0.47012
748,-10.03,0.10000002384185791,0.10000000149011612,0.47008
749,-10.02,0.10000002384185791,0.10000000149011612,0.47004
750,-10.14,0.10000002384185791,0.10000000149011612,0.47
751,-10.25,0.10000002384185791,0.10000000149011612,0.46996
752,-10.11,0.10000002384185791,0.10000000149011612,0.46992
753,-10.02,0.10000002384185791,0.10000000149011612,0.46988
754,-10.03,0.10000002384185791,0.10000000149011612,0.46984
755,-10.04,0.10000002384185791,0.10000000149011612,0.4698
756,-10.03,0.10000002384185791,0.10000000149011612,0.46976
757,-10.23,0.10000002384185791,0.10000000149011612,0.46972
758,-10.04,0.10000002384185791,0.10000000149011612,0.46968
759,-10.03,0.10000002384185791,0.10000000149011612,0.46964
760,-10.18,0.10000002384185791,0.10000000149011612,0.4696
761,-10.09,0.10000002384185791,0.10000000149011612,0.46956
762,-10.08,0.10000002384185791,0.10000000149011612,0.46952
763,-10.11,0.10000002384185791,0.10000000149011612,0.46948
764,-10.12,0.10000002384185791,0.10000000149011612,0.46944
765,-10.08,0.10000002384185791,0.10000000149011612,0.4694
766,-10.11,0.10000002384185791,0.10000000149011612,0.46936
767,-10.09,0.10000002384185791,0.10000000149011612,0.46932
768,-10.02,0.10000002384185791,0.10000000149011612,0.46928000000000003
769,-10.12,0.10000002384185791,0.10000000149011612,0.46924
770,-10.11,0.10000002384185791,0.10000000149011612,0.4692
771,-10.18,0.10000002384185791,0.10000000149011612,0.46916
772,-10.12,0.10000002384185791,0.10000000149011612,0.46912
773,-10.02,0.10000002384185791,0.10000000149011612,0.46908
774,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.46904
775,-10.02,0.10000002384185791,0.10000000149011612,0.469
