episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
484,9.86,0.5031967163085938,6.342093467712402,0.96612
485,9.86,0.5336745977401733,6.739274501800537,0.96605
486,-10.09,0.5116081237792969,6.402310848236084,0.9659800000000001
487,9.86,0.5416655540466309,6.796481132507324,0.96591
488,-10.02,0.519199550151825,6.4566569328308105,0.96584
489,-10.03,0.49785691499710083,6.133823871612549,0.96577
490,-10.08,0.4775814414024353,5.827132701873779,0.9657
491,9.86,0.5093401074409485,6.250061988830566,0.96563
492,-10.03,0.4884905219078064,5.937558650970459,0.96556
493,-10.04,0.46868327260017395,5.64068078994751,0.96549
494,-10.04,0.44986647367477417,5.358646869659424,0.96542
495,-10.02,0.43199047446250916,5.090714454650879,0.96535
496,-10.02,0.4150083065032959,4.836178779602051,0.96528
497,9.86,0.4498957097530365,5.308655738830566,0.96521
498,9.86,0.48303860425949097,5.757508754730225,0.96514
499,9.86,0.5145244598388672,6.1839189529418945,0.96507
500,9.86,0.5444360375404358,6.281894207000732,0.965
501,-10.12,0.5215764045715332,5.967799186706543,0.96493
502,-10.04,0.49985986948013306,5.669409275054932,0.96486
503,-10.03,0.4792290925979614,5.38593864440918,0.96479
504,-10.06,0.4596298635005951,5.116641521453857,0.96472
505,9.86,0.4920310080051422,5.575095176696777,0.96465
506,-10.049999999999999,0.47179171442985535,5.296340465545654,0.96458
507,9.86,0.5035847425460815,5.745809078216553,0.96451
508,-10.049999999999999,0.4827677607536316,5.4585185050964355,0.96444
509,-10.02,0.4629916250705719,5.1855926513671875,0.96437
510,9.86,0.4952247738838196,5.640598773956299,0.9643
511,-10.02,0.4748257100582123,5.3585686683654785,0.96423
512,-10.09,0.45544666051864624,5.090640068054199,0.96416
513,9.86,0.4880569875240326,5.550394058227539,0.96409
514,-10.09,0.4680164158344269,5.272874355316162,0.96402
515,-10.04,0.44897782802581787,5.009230613708496,0.96395
516,-10.08,0.43089115619659424,4.7587690353393555,0.96388
517,-10.049999999999999,0.4137088358402252,4.5208306312561035,0.9638100000000001
518,-10.02,0.3973856568336487,4.294788837432861,0.96374
519,-10.09,0.3818786144256592,4.080049514770508,0.96367
520,-10.02,0.36714693903923035,3.876046895980835,0.9636
521,9.84,0.40417224168777466,4.307244300842285,0.96353
522,-10.02,0.388300359249115,4.091882228851318,0.96346
523,-10.049999999999999,0.3732220530509949,3.8872880935668945,0.96339
524,-10.07,0.35892295837402344,3.6929235458374023,0.96332
525,-10.129999999999999,0.3453390300273895,3.508277416229248,0.96325
526,-10.049999999999999,0.3324343264102936,3.3328635692596436,0.96318
527,-10.02,0.32017484307289124,3.1662204265594482,0.96311
528,-10.09,0.308528333902359,3.0079092979431152,0.96304
529,9.86,0.3484845757484436,3.5717997550964355,0.96297
530,9.86,0.38644298911094666,4.107495307922363,0.9629
531,9.86,0.4225035011768341,4.616406440734863,0.96283
532,-10.02,0.4057406187057495,4.385586261749268,0.9627600000000001
533,-10.03,0.3898158073425293,4.166306972503662,0.96269
534,9.86,0.4257076680660248,4.672277450561523,0.96262
535,-10.07,0.40878450870513916,4.438663482666016,0.96255
536,9.86,0.44372791051864624,4.931015968322754,0.96248
537,-10.04,0.4259037971496582,4.684464931488037,0.96241
538,-10.03,0.4089708626270294,4.450241565704346,0.96234
539,-10.04,0.3928845524787903,4.227729320526123,0.96227
540,-10.049999999999999,0.37760254740715027,4.016342639923096,0.9621999999999999
541,-10.049999999999999,0.3631086051464081,3.815525531768799,0.96213
542,-10.049999999999999,0.3495194613933563,3.624749183654785,0.96206
543,-10.049999999999999,0.336609810590744,3.443511724472046,0.96199
544,-10.04,0.3243456780910492,3.271336078643799,0.96192
545,-10.12,0.3126946985721588,3.107769250869751,0.96185
546,9.86,0.35264673829078674,3.6666665077209473,0.96178
547,-10.04,0.3395806849002838,3.483333110809326,0.96171
548,9.86,0.3781883716583252,4.023452281951904,0.96164
549,9.86,0.4148657023906708,4.53656530380249,0.96157
550,-10.02,0.39868876338005066,4.309737205505371,0.9615
551,-10.02,0.3833206295967102,4.094250202178955,0.96143
552,-10.02,0.3687209188938141,3.8895375728607178,0.96136
553,-10.08,0.3548511862754822,3.6950607299804688,0.96129
554,-10.049999999999999,0.3416963815689087,3.510307550430298,0.96122
555,9.86,0.38022381067276,4.049077987670898,0.96115
556,-10.04,0.3658044636249542,3.8466241359710693,0.96108
557,9.86,0.40312647819519043,4.3685784339904785,0.96101
558,9.86,0.4385823905467987,4.864435195922852,0.96094
559,-10.06,0.42124509811401367,4.621213436126709,0.96087
560,9.86,0.4558049440383911,5.104438781738281,0.9608
561,-10.09,0.43758103251457214,4.849216938018799,0.96073
562,9.86,0.4712887108325958,5.321042060852051,0.96066
563,-10.06,0.4522905945777893,5.054989814758301,0.96059
564,-10.049999999999999,0.4342453181743622,4.802240371704102,0.96052
565,9.86,0.46814534068107605,5.276413917541504,0.96045
566,9.86,0.500350296497345,5.726879119873047,0.96038
567,-10.09,0.47992464900016785,5.440535068511963,0.96031
568,-10.03,0.4605202078819275,5.168508052825928,0.96024
569,-10.04,0.44208604097366333,4.910082817077637,0.96017
570,-10.03,0.42457354068756104,4.664578437805176,0.9601
571,-10.03,0.4079367220401764,4.431349277496338,0.96003
572,-10.02,0.3921317160129547,4.209781646728516,0.95996
573,-10.02,0.37711694836616516,3.9992926120758057,0.95989
574,9.86,0.4138734042644501,4.513613700866699,0.95982
575,9.86,0.4487919807434082,5.002218723297119,0.95975
576,-10.09,0.43094417452812195,4.752107620239258,0.95968
577,-10.02,0.4139888286590576,4.514502048492432,0.95961
578,-10.04,0.3978812098503113,4.288776874542236,0.9595400000000001
579,-10.07,0.3825789988040924,4.074337959289551,0.95947
580,9.86,0.4190622568130493,4.584906578063965,0.9594
581,-10.03,0.4027009606361389,4.355661392211914,0.95933
582,-10.02,0.38715773820877075,4.13787841796875,0.95926
583,9.86,0.42341211438179016,4.645270347595215,0.95919
584,-10.1,0.40683335065841675,4.413006782531738,0.95912
585,-10.08,0.3910835385322571,4.192356586456299,0.95905
586,-10.049999999999999,0.3761211633682251,3.982738733291626,0.95898
587,-10.049999999999999,0.3619069457054138,3.783601760864258,0.95891
588,9.86,0.39942383766174316,4.308707237243652,0.95884
589,-10.03,0.38404449820518494,4.093271732330322,0.95877
590,9.86,0.4204545319080353,4.602893829345703,0.9587
591,-10.04,0.4040236175060272,4.372748851776123,0.95863
592,-10.09,0.38841426372528076,4.154111385345459,0.95856
593,9.86,0.4246058166027069,4.660691261291504,0.95849
594,-10.04,0.40796732902526855,4.427656650543213,0.95842
595,-10.049999999999999,0.3921607732772827,4.206273555755615,0.95835
596,-10.09,0.37714460492134094,3.995959758758545,0.95828
597,-10.049999999999999,0.3628791868686676,3.796161651611328,0.95821
598,9.86,0.400347501039505,4.320639133453369,0.95814
599,-10.049999999999999,0.38492193818092346,4.104607105255127,0.95807
600,-10.049999999999999,0.3702676594257355,3.899376630783081,0.958
601,-10.049999999999999,0.35634613037109375,3.7044076919555664,0.95793
602,9.86,0.3941410481929779,4.23347282409668,0.95786
603,9.86,0.4300462305545807,4.736084938049316,0.95779
604,-10.049999999999999,0.4131357669830322,4.4992804527282715,0.95772
605,-10.04,0.39707082509994507,4.274316310882568,0.95765
606,9.86,0.43282949924468994,4.774886131286621,0.95758
607,-10.02,0.41577985882759094,4.536141872406006,0.95751
608,-10.02,0.3995826840400696,4.309334754943848,0.95744
609,-10.03,0.38419535756111145,4.093867778778076,0.95737
610,9.86,0.4205978512763977,4.60345983505249,0.9573
611,-10.06,0.4041597843170166,4.373286724090576,0.95723
612,-10.03,0.38854366540908813,4.154622554779053,0.95716
613,-10.02,0.3737083077430725,3.9468913078308105,0.95709
614,9.86,0.4106351137161255,4.463832378387451,0.95702
615,-10.02,0.3946951627731323,4.240640640258789,0.95695
616,9.86,0.43057265877723694,4.742894172668457,0.95688
617,9.86,0.4646562933921814,5.220035076141357,0.95681
618,-10.11,0.44601529836654663,4.959033489227295,0.95674
619,9.86,0.47932684421539307,5.425367832183838,0.95667
620,-10.03,0.45995229482650757,5.154099464416504,0.9566
621,9.86,0.49256691336631775,5.610680103302002,0.95653
622,9.84,0.5235507488250732,5.955145835876465,0.95646
623,9.86,0.5529600381851196,6.371674537658691,0.95639
624,9.86,0.5808987617492676,6.76737642288208,0.9563200000000001
625,9.86,0.6074405312538147,7.143293380737305,0.95625
626,9.86,0.6326552629470825,7.5004143714904785,0.95618
627,9.86,0.656609296798706,7.83967924118042,0.95611
628,9.86,0.6793655753135681,8.161980628967285,0.95604
629,-10.03,0.6499635577201843,7.753881454467773,0.95597
630,-10.02,0.6220316886901855,7.36618709564209,0.9559
631,-10.12,0.5954963564872742,6.997877597808838,0.95583
632,-10.09,0.5702878832817078,6.647983551025391,0.9557599999999999
633,9.86,0.5973601937294006,7.02987003326416,0.95569
634,-10.049999999999999,0.5720585584640503,6.6783766746521,0.95562
635,-10.09,0.5480219125747681,6.344457626342773,0.95555
636,9.86,0.5762075781822205,6.741520404815674,0.95548
637,-10.07,0.5519635081291199,6.404444217681885,0.95541
638,-10.049999999999999,0.5289316773414612,6.084221839904785,0.95534
639,-10.02,0.507051408290863,5.78001070022583,0.95527
640,9.86,0.537285566329956,6.205296039581299,0.9552
641,-10.049999999999999,0.5149876475334167,5.895030975341797,0.95513
642,-10.03,0.49380457401275635,5.600279331207275,0.95506
643,9.86,0.5247010588645935,6.03455114364624,0.95499
644,9.86,0.5540527701377869,6.447109222412109,0.95492
645,-10.03,0.5309164524078369,6.124753475189209,0.95485
646,-10.04,0.508936882019043,5.818515777587891,0.95478
647,-10.07,0.4880564212799072,5.527589797973633,0.9547100000000001
648,-10.04,0.46821990609169006,5.2512102127075195,0.95464
649,-10.03,0.4493752419948578,4.988649845123291,0.95457
650,-10.08,0.4314727783203125,4.739217281341553,0.9545
651,9.86,0.46548590064048767,5.2165422439575195,0.95443
652,-10.049999999999999,0.446777880191803,4.955715179443359,0.95436
653,9.86,0.4800257682800293,5.422214984893799,0.95429
654,9.86,0.5116112232208252,5.865389823913574,0.95422
655,-10.049999999999999,0.4905969798564911,5.572120189666748,0.95415
656,-10.08,0.47063344717025757,5.293514251708984,0.95408
657,-10.02,0.4516680836677551,5.028838634490967,0.95401
658,-10.08,0.43365198373794556,4.7773966789245605,0.95394
659,-10.02,0.41656121611595154,4.538527011871338,0.95387
660,-10.07,0.4003250002861023,4.311600685119629,0.9538
661,9.86,0.4359307885169983,4.810306549072266,0.95373
662,-10.12,0.41875162720680237,4.569791316986084,0.95366
663,-10.049999999999999,0.4024313688278198,4.341301918029785,0.95359
664,9.86,0.4379475712776184,4.838522434234619,0.95352
665,9.86,0.4716879725456238,5.310882091522217,0.95345
666,9.86,0.5037413239479065,5.759624004364014,0.95338
667,9.86,0.5341920256614685,6.185928821563721,0.95331
668,-10.02,0.5120997428894043,5.876632213592529,0.95324
669,-10.049999999999999,0.4911121428012848,5.582800388336182,0.95317
670,9.86,0.5221942663192749,6.017946243286133,0.9531000000000001
671,-10.02,0.500701904296875,5.717048645019531,0.95303
672,-10.09,0.4803006649017334,5.431196212768555,0.95296
673,9.86,0.5119489431381226,5.873922348022461,0.95289
674,-10.09,0.49099430441856384,5.580225944519043,0.95282
675,9.86,0.5221078395843506,6.015500545501709,0.95275
676,-10.07,0.5006452798843384,5.714725494384766,0.95268
677,-10.09,0.4802559018135071,5.428988933563232,0.95261
678,-10.09,0.4608859717845917,5.157539367675781,0.95254
679,-10.03,0.4424844980239868,4.899662494659424,0.95247
680,-10.03,0.42500314116477966,4.654679298400879,0.9524
681,-10.049999999999999,0.4083958566188812,4.421945095062256,0.95233
682,-10.11,0.39261892437934875,4.200847625732422,0.95226
683,-10.08,0.3776308298110962,3.990805149078369,0.95219
684,-10.1,0.3633921146392822,3.791264772415161,0.95212
685,-10.08,0.3498653471469879,3.601701498031616,0.95205
686,9.86,0.3880353569984436,4.135901927947998,0.95198
687,9.86,0.4242968261241913,4.643392562866211,0.95191
688,-10.09,0.40772488713264465,4.4112229347229,0.95184
689,-10.049999999999999,0.39198148250579834,4.190661907196045,0.95177
690,9.86,0.4280456602573395,4.6954145431518555,0.9517
691,9.84,0.4623066186904907,5.692358493804932,0.95163
692,9.86,0.49482905864715576,6.122026443481445,0.95156
693,-10.09,0.4747049808502197,5.815925121307373,0.95149
694,9.86,0.5066074728965759,6.239414691925049,0.95142
695,-10.04,0.48589441180229187,5.927443981170654,0.95135
696,9.86,0.5172374248504639,6.345357418060303,0.95128
697,-10.04,0.4959929287433624,6.02808952331543,0.95121
698,-10.04,0.47581061720848083,5.726685047149658,0.95114
699,-10.09,0.456637442111969,5.440350532531738,0.95107
700,-10.049999999999999,0.43842291831970215,5.168333053588867,0.951
701,-10.03,0.4211190640926361,4.909916400909424,0.95093
702,9.86,0.45570093393325806,5.378706455230713,0.95086
703,-10.09,0.4375331699848175,5.109771251678467,0.95079
704,9.86,0.4712942838668823,5.568568706512451,0.95072
705,-10.04,0.45234692096710205,5.290140151977539,0.95065
706,-10.09,0.43434691429138184,5.025632858276367,0.95058
707,9.84,0.4682673215866089,5.399351119995117,0.95051
708,-10.08,0.4494202733039856,5.129383563995361,0.95044
709,-10.07,0.4315156042575836,4.8729143142700195,0.95037
710,-10.09,0.41450613737106323,4.629268646240234,0.9503
711,9.86,0.44936755299568176,5.112091064453125,0.95023
712,9.86,0.48248594999313354,5.570772171020508,0.95016
713,-10.03,0.46292799711227417,5.292233467102051,0.95009
714,-10.09,0.4443478584289551,5.027621746063232,0.95002
715,9.86,0.47771719098091125,5.4905266761779785,0.94995
716,-10.04,0.45839768648147583,5.216000080108643,0.9498800000000001
717,-10.02,0.440044105052948,4.9552001953125,0.94981
718,9.86,0.4736286401748657,5.421725749969482,0.94974
719,9.86,0.5055339336395264,5.864925384521484,0.94967
720,9.86,0.5358439683914185,6.2859649658203125,0.9496
721,-10.03,0.5136180520057678,5.9716668128967285,0.94953
722,-10.02,0.49250349402427673,5.673083305358887,0.94946
723,-10.06,0.47244465351104736,5.389429092407227,0.94939
724,-10.09,0.45338869094848633,5.119957447052002,0.9493199999999999
725,-10.12,0.4352855980396271,4.863959312438965,0.94925
726,9.86,0.46910807490348816,5.335047245025635,0.94918
727,-10.03,0.45021897554397583,5.068295001983643,0.94911
728,-10.09,0.43227434158325195,4.81488037109375,0.94904
729,-10.049999999999999,0.4152269661426544,4.574136257171631,0.94897
730,-10.02,0.3990417718887329,4.345429420471191,0.9489
731,-10.049999999999999,0.3836815059185028,4.128158092498779,0.9488300000000001
732,-10.04,0.369089275598526,3.921750068664551,0.94876
733,9.86,0.4062470495700836,4.439948081970215,0.94869
734,-10.06,0.39052653312683105,4.217950820922852,0.94862
735,-10.02,0.37559205293655396,4.007053375244141,0.94855
736,-10.07,0.3614042103290558,3.8067007064819336,0.94848
737,9.86,0.39894625544548035,4.33065128326416,0.94841
738,-10.09,0.38359078764915466,4.114118576049805,0.94834
739,-10.06,0.3690030574798584,3.9084126949310303,0.9482700000000001
740,-10.04,0.35514476895332336,3.712991952896118,0.9482
741,9.86,0.3929997682571411,4.241628170013428,0.94813
742,9.86,0.42896199226379395,4.743832588195801,0.94806
743,-10.049999999999999,0.4121057093143463,4.506640911102295,0.94799
744,-10.03,0.39609232544898987,4.281308650970459,0.94792
745,9.86,0.43189993500709534,4.781528949737549,0.94785
746,-10.049999999999999,0.41491639614105225,4.542452335357666,0.94778
747,9.86,0.44983384013175964,5.02961540222168,0.94771
748,9.86,0.48300543427467346,5.492420196533203,0.94764
749,9.86,0.5145184397697449,5.932085037231445,0.94757
750,-10.049999999999999,0.4934353232383728,5.635480880737305,0.9475
751,-10.03,0.47340643405914307,5.3537068367004395,0.94743
752,-10.049999999999999,0.4543789327144623,5.086021423339844,0.94736
753,-10.02,0.4363028407096863,4.831720352172852,0.94729
754,-10.049999999999999,0.4191305637359619,4.590134143829346,0.94722
755,-10.09,0.40281689167022705,4.360627174377441,0.94715
756,-10.049999999999999,0.3873189091682434,4.1425957679748535,0.94708
757,-10.04,0.37259581685066223,3.9354658126831055,0.94701
758,-10.049999999999999,0.3586088716983795,3.73869252204895,0.94694
759,9.86,0.3963416814804077,4.266043663024902,0.94687
760,9.86,0.4321878254413605,4.767027378082275,0.9468
761,-10.02,0.41522130370140076,4.5286760330200195,0.94673
762,9.86,0.45012354850769043,5.016528129577637,0.9466600000000001
763,-10.049999999999999,0.4322602450847626,4.765701770782471,0.94659
764,-10.049999999999999,0.41529005765914917,4.527416706085205,0.94652
765,-10.12,0.39916837215423584,4.301045894622803,0.94645
766,-10.02,0.3838528096675873,4.085993766784668,0.94638
767,-10.09,0.36930304765701294,3.8816940784454346,0.94631
768,-10.03,0.35548073053359985,3.6876094341278076,0.94624
769,-10.06,0.3423495292663574,3.5032289028167725,0.94617
770,9.86,0.38089534640312195,4.04235315322876,0.9461
771,-10.049999999999999,0.36649346351623535,3.840235471725464,0.94603
772,-10.02,0.3528116047382355,3.648223638534546,0.94596
773,-10.02,0.33981385827064514,3.4658124446868896,0.94589
774,9.86,0.3784864842891693,4.006807327270508,0.94582
775,9.86,0.4152253568172455,4.520752429962158,0.94575
776,-10.09,0.3991069495677948,4.29471492767334,0.94568
777,-10.049999999999999,0.38379448652267456,4.079978942871094,0.94561
778,-10.049999999999999,0.36924758553504944,3.8759799003601074,0.94554
779,9.86,0.40644845366477966,4.3964667320251465,0.94547
780,9.86,0.44178926944732666,4.890929222106934,0.9454
781,9.86,0.4753631353378296,5.360668659210205,0.94533
782,-10.049999999999999,0.4562378227710724,5.092635154724121,0.94526
783,9.86,0.4890891909599304,5.552289009094238,0.94519
784,9.86,0.5202979445457458,5.988960266113281,0.94512
785,9.86,0.5499463081359863,6.4037981033325195,0.94505
786,-10.04,0.5270918607711792,6.083608150482178,0.94498
787,-10.09,0.5053801536560059,5.779427528381348,0.94491
788,9.86,0.5357744097709656,6.204741954803467,0.94484
789,-10.09,0.5136284828186035,5.894504547119141,0.94477
790,9.84,0.5436103343963623,6.8459978103637695,0.9447
791,-10.02,0.5210471749305725,6.503697872161865,0.94463
792,-10.03,0.49961215257644653,6.178513050079346,0.94456
793,-10.049999999999999,0.47924891114234924,5.869587421417236,0.94449
794,9.86,0.510924220085144,6.290393829345703,0.94442
795,-10.04,0.4899953305721283,5.975873947143555,0.94435
796,9.86,0.5211333632469177,6.391366004943848,0.94428
797,9.86,0.5507144331932068,6.786083698272705,0.94421
798,9.86,0.5788165330886841,7.161065101623535,0.94414
