episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
485,-10.03,0.1512676477432251,0.4092538058757782,0.96605
486,-10.09,0.15045395493507385,0.4051612615585327,0.9659800000000001
487,-10.03,0.14964865148067474,0.4011096656322479,0.96591
488,-10.09,0.14885883033275604,0.397098571062088,0.96584
489,-10.129999999999999,0.14808446168899536,0.39312759041786194,0.96577
490,-10.11,0.14732331037521362,0.3891963064670563,0.9657
491,-10.19,0.14657457172870636,0.38530436158180237,0.96563
492,-10.11,0.1458333134651184,0.3814513087272644,0.96556
493,-10.02,0.1450994610786438,0.37763679027557373,0.96549
494,-10.03,0.14437296986579895,0.3738604187965393,0.96542
495,-10.11,0.1436537206172943,0.3701218068599701,0.96535
496,-10.09,0.14294178783893585,0.36642059683799744,0.96528
497,-10.04,0.1422419548034668,0.3627564013004303,0.96521
498,-10.11,0.14154912531375885,0.35912883281707764,0.96514
499,-10.09,0.14086323976516724,0.3555375337600708,0.96507
500,-10.16,0.1401871144771576,0.3519821763038635,0.965
501,-10.049999999999999,0.13952358067035675,0.3484623432159424,0.96493
502,-10.02,0.13886815309524536,0.3449777364730835,0.96486
503,-10.11,0.13821926712989807,0.3415279686450958,0.96479
504,-10.09,0.13758046925067902,0.3381126821041107,0.96472
505,-10.14,0.1369495838880539,0.3347315490245819,0.96465
506,-10.09,0.13632497191429138,0.33138424158096313,0.96458
507,-10.04,0.13570663332939148,0.32807040214538574,0.96451
508,-10.02,0.13509444892406464,0.32478970289230347,0.96444
509,-10.049999999999999,0.13448840379714966,0.32154181599617004,0.96437
510,-10.02,0.13388842344284058,0.3183264136314392,0.9643
511,-10.11,0.13329443335533142,0.3151431381702423,0.96423
512,-10.14,0.1327063888311386,0.31199172139167786,0.96416
513,-10.049999999999999,0.13212795555591583,0.3088718056678772,0.96409
514,-10.11,0.1315566897392273,0.30578309297561646,0.96402
515,-10.12,0.1309911161661148,0.30272525548934937,0.96395
516,-10.129999999999999,0.130434051156044,0.29969799518585205,0.96388
517,-10.04,0.12988482415676117,0.29670101404190063,0.9638100000000001
518,-10.15,0.12934108078479767,0.29373401403427124,0.96374
519,-10.11,0.12880276143550873,0.2907966673374176,0.96367
520,-10.02,0.12826983630657196,0.28788870573043823,0.9636
521,-10.11,0.127743199467659,0.28500983119010925,0.96353
522,-10.03,0.12722745537757874,0.2821597456932068,0.96346
523,-10.06,0.1267250031232834,0.27933815121650696,0.96339
524,-10.03,0.12622907757759094,0.2765447795391083,0.96332
525,-10.129999999999999,0.12574228644371033,0.27377933263778687,0.96325
526,-10.12,0.1252603977918625,0.27104154229164124,0.96318
527,-10.12,0.12478329241275787,0.2683311402797699,0.96311
528,-10.08,0.12431160360574722,0.265647828578949,0.96304
529,-10.09,0.12384910136461258,0.262991338968277,0.96297
530,-10.14,0.12339122593402863,0.2603614330291748,0.9629
531,-10.14,0.12293792515993118,0.2577578127384186,0.96283
532,-10.19,0.12248916178941727,0.2551802396774292,0.9627600000000001
533,-10.049999999999999,0.1220448762178421,0.2526284456253052,0.96269
534,-10.12,0.12160973995923996,0.250102162361145,0.96262
535,-10.2,0.12117935717105865,0.24760113656520844,0.96255
536,-10.03,0.12075328081846237,0.24512512981891632,0.96248
537,-10.14,0.12033145129680634,0.2426738739013672,0.96241
538,-10.02,0.11991386115550995,0.24024713039398193,0.96234
539,-10.09,0.11950043588876724,0.23784466087818146,0.96227
540,-10.12,0.11909115314483643,0.23546621203422546,0.9621999999999999
541,-10.08,0.11868594586849213,0.23311154544353485,0.96213
542,9.86,0.16930904984474182,0.9450661540031433,0.96206
543,-10.09,0.16840678453445435,0.9356154799461365,0.96199
544,-10.02,0.16751353442668915,0.9262593388557434,0.96192
545,-10.049999999999999,0.16662921011447906,0.9169967770576477,0.96185
546,-10.03,0.16575373709201813,0.907826840877533,0.96178
547,-10.03,0.16488933563232422,0.8987485766410828,0.96171
548,-10.129999999999999,0.1640363484621048,0.8897610902786255,0.96164
549,-10.11,0.16319189965724945,0.8808634877204895,0.96157
550,9.84,0.21337629854679108,2.118664503097534,0.9615
551,-10.04,0.21203891932964325,2.097477912902832,0.96143
552,-10.09,0.21071955561637878,2.076503038406372,0.96136
553,-10.02,0.20941337943077087,2.0557379722595215,0.96129
554,-10.12,0.20812027156352997,2.0351805686950684,0.96122
555,-10.04,0.20684008300304413,2.014828681945801,0.96115
556,-10.03,0.205572709441185,1.994680404663086,0.96108
557,9.86,0.2553424835205078,2.689019203186035,0.96101
558,-10.03,0.25359517335891724,2.6621289253234863,0.96094
559,9.86,0.3028857111930847,3.3497934341430664,0.96087
560,9.84,0.3516834080219269,4.566295623779297,0.9608
561,-10.09,0.34897270798683167,4.520632743835449,0.96073
562,-10.09,0.34628909826278687,4.47542667388916,0.96066
563,9.86,0.39465272426605225,5.14495849609375,0.96059
564,9.86,0.4425327479839325,5.80779504776001,0.96052
565,-10.02,0.4389135539531708,5.7497172355651855,0.96045
566,-10.02,0.4353305399417877,5.692220211029053,0.96038
567,-10.11,0.43178337812423706,5.635298252105713,0.96031
568,-10.049999999999999,0.428271621465683,5.578945159912109,0.96024
569,-10.049999999999999,0.4247998297214508,5.523155689239502,0.96017
570,9.86,0.4723834693431854,6.1822099685668945,0.9601
571,9.86,0.5194946527481079,6.834673881530762,0.96003
572,-10.02,0.5151160359382629,6.766327381134033,0.95996
573,9.86,0.5618016123771667,7.412950038909912,0.95989
574,-10.08,0.556999921798706,7.338820457458496,0.95982
575,-10.049999999999999,0.5522505044937134,7.265432357788086,0.95975
576,9.86,0.5985701084136963,7.907063961029053,0.95968
577,-10.09,0.5934109091758728,7.827993392944336,0.95961
578,9.86,0.6393237709999084,8.463998794555664,0.9595400000000001
579,9.86,0.6847774982452393,9.093645095825195,0.95947
580,-10.129999999999999,0.6787562370300293,9.002708435058594,0.9594
581,-10.049999999999999,0.6727951765060425,8.912681579589844,0.95933
582,-10.09,0.6668937802314758,8.823554992675781,0.95926
583,9.86,0.7120717763900757,9.449604988098145,0.95919
584,-10.02,0.7057777047157288,9.355109214782715,0.95912
585,-10.02,0.6995495557785034,9.261558532714844,0.95905
586,9.86,0.7444061040878296,9.88322925567627,0.95898
587,-10.02,0.7377980351448059,9.78439712524414,0.95891
588,-10.11,0.7312567830085754,9.686553001403809,0.95884
589,-10.03,0.7247809767723083,9.58968734741211,0.95877
590,-10.02,0.7183698415756226,9.493790626525879,0.9587
591,-10.04,0.7120229005813599,9.398852348327637,0.95863
592,-10.09,0.7057394981384277,9.304863929748535,0.95856
593,-10.02,0.6995187997817993,9.21181583404541,0.95849
594,-10.03,0.6933603882789612,9.119697570800781,0.95842
595,-10.02,0.6872682571411133,9.0285005569458,0.95835
596,9.86,0.7322578430175781,9.652501106262207,0.95828
597,9.86,0.7754186391830444,10.0,0.95821
598,-10.02,0.7685074210166931,9.899999618530273,0.95814
599,-10.02,0.7616706490516663,9.800999641418457,0.95807
600,-10.04,0.7549059987068176,9.70298957824707,0.958
601,-10.09,0.7482170462608337,9.60595989227295,0.95793
602,9.86,0.7914808392524719,10.0,0.95786
603,9.86,0.811261773109436,10.0,0.95779
604,9.86,0.811173677444458,10.0,0.95772
605,9.86,0.8110874891281128,10.0,0.95765
606,-10.04,0.8038671612739563,9.899999618530273,0.95758
607,9.86,0.816193699836731,10.0,0.95751
608,9.86,0.8180918097496033,10.0,0.95744
609,9.86,0.8179669976234436,10.0,0.95737
610,-10.04,0.810700535774231,9.899999618530273,0.9573
611,-10.06,0.8035069108009338,9.800999641418457,0.95723
612,9.86,0.8176000118255615,10.0,0.95716
613,-10.03,0.8103373050689697,9.899999618530273,0.95709
614,9.86,0.8173614740371704,10.0,0.95702
615,-10.02,0.8101010918617249,9.899999618530273,0.95695
616,9.86,0.8223856687545776,10.0,0.95688
617,-10.06,0.8150750994682312,9.899999618530273,0.95681
618,-10.049999999999999,0.8078376650810242,9.800999641418457,0.95674
619,-10.09,0.8006724715232849,9.70298957824707,0.95667
620,-10.049999999999999,0.7935791015625,9.60595989227295,0.9566
621,-10.08,0.7865565419197083,9.509900093078613,0.95653
622,-10.09,0.7796043157577515,9.414801597595215,0.95646
623,-10.04,0.772721529006958,9.320653915405273,0.95639
624,9.86,0.8169280290603638,9.941733360290527,0.9563200000000001
625,9.86,0.8227900862693787,10.0,0.95625
626,9.84,0.8289958238601685,10.0,0.95618
627,9.86,0.8287569284439087,10.0,0.95611
628,-10.03,0.8213775157928467,9.899999618530273,0.95604
629,-10.08,0.8140719532966614,9.800999641418457,0.95597
630,-10.09,0.8068392872810364,9.70298957824707,0.9559
631,-10.04,0.7996792197227478,9.60595989227295,0.95583
632,-10.049999999999999,0.7925905585289001,9.509900093078613,0.9557599999999999
633,9.86,0.827372670173645,10.0,0.95569
634,-10.02,0.8200070261955261,9.899999618530273,0.95562
635,-10.02,0.8127151727676392,9.800999641418457,0.95555
636,-10.03,0.8054962158203125,9.70298957824707,0.95548
637,-10.03,0.7983494400978088,9.60595989227295,0.95541
638,-10.12,0.7912740707397461,9.509900093078613,0.95534
639,-10.049999999999999,0.7842695116996765,9.414801597595215,0.95527
640,-10.09,0.7773350477218628,9.320653915405273,0.9552
641,-10.09,0.7704698443412781,9.227447509765625,0.95513
642,9.86,0.8146936893463135,9.849458694458008,0.95506
643,-10.049999999999999,0.8074549436569214,9.750964164733887,0.95499
644,-10.11,0.8002886176109314,9.653454780578613,0.95492
645,9.86,0.8248423337936401,10.0,0.95485
646,9.86,0.8246449828147888,10.0,0.95478
647,-10.04,0.8173066973686218,9.899999618530273,0.9547100000000001
648,-10.03,0.8100417852401733,9.800999641418457,0.95464
649,-10.04,0.802849531173706,9.70298957824707,0.95457
650,-10.09,0.7957291603088379,9.60595989227295,0.9545
651,9.86,0.8236871957778931,10.0,0.95443
652,-10.03,0.8163584470748901,9.899999618530273,0.95436
653,-10.03,0.8091030716896057,9.800999641418457,0.95429
654,9.86,0.8231351971626282,10.0,0.95422
655,-10.03,0.8158119916915894,9.899999618530273,0.95415
656,9.86,0.8227763175964355,10.0,0.95408
657,-10.02,0.8154566884040833,9.899999618530273,0.95401
658,9.86,0.822424590587616,10.0,0.95394
659,-10.03,0.8151084780693054,9.899999618530273,0.95387
660,-10.09,0.8078656196594238,9.800999641418457,0.9538
661,-10.02,0.8006951212882996,9.70298957824707,0.95373
662,9.86,0.8250098824501038,10.0,0.95366
663,9.86,0.8287913799285889,10.0,0.95359
664,-10.049999999999999,0.8214116096496582,9.899999618530273,0.95352
665,9.86,0.8283199667930603,10.0,0.95345
666,-10.049999999999999,0.8209449052810669,9.899999618530273,0.95338
667,-10.09,0.8136436343193054,9.800999641418457,0.95331
668,-10.07,0.806415319442749,9.70298957824707,0.95324
669,9.86,0.8274050354957581,10.0,0.95317
670,-10.06,0.8200392723083496,9.899999618530273,0.9531000000000001
671,-10.02,0.8127469420433044,9.800999641418457,0.95303
672,-10.03,0.8055276870727539,9.70298957824707,0.95296
673,9.86,0.8265262246131897,10.0,0.95289
674,-10.09,0.8191691637039185,9.899999618530273,0.95282
675,-10.049999999999999,0.8118855953216553,9.800999641418457,0.95275
676,-10.09,0.8046748638153076,9.70298957824707,0.95268
677,9.86,0.8256820440292358,10.0,0.95261
678,9.86,0.8254762887954712,10.0,0.95254
679,-10.049999999999999,0.8181296586990356,9.899999618530273,0.95247
680,9.86,0.8250707387924194,10.0,0.9524
681,-10.02,0.8177282214164734,9.899999618530273,0.95233
682,9.86,0.8246734142303467,10.0,0.95226
683,-10.049999999999999,0.8173348307609558,9.899999618530273,0.95219
684,-10.049999999999999,0.8100696206092834,9.800999641418457,0.95212
685,9.86,0.8240921497344971,10.0,0.95205
686,-10.049999999999999,0.8167594075202942,9.899999618530273,0.95198
687,9.86,0.8237142562866211,10.0,0.95191
688,9.86,0.8235280513763428,10.0,0.95184
689,-10.09,0.8162010312080383,9.899999618530273,0.95177
690,9.86,0.8231614828109741,10.0,0.9517
691,-10.04,0.8158379197120667,9.899999618530273,0.95163
692,9.86,0.8228020668029785,10.0,0.95156
693,-10.03,0.8154821395874023,9.899999618530273,0.95149
694,9.86,0.822449803352356,10.0,0.95142
695,9.86,0.8222763538360596,10.0,0.95135
696,-10.04,0.8149617910385132,9.899999618530273,0.95128
697,-10.02,0.8077203631401062,9.800999641418457,0.95121
698,-10.09,0.8005512952804565,9.70298957824707,0.95114
699,-10.049999999999999,0.7934539318084717,9.60595989227295,0.95107
700,-10.049999999999999,0.7864275574684143,9.509900093078613,0.951
701,-10.04,0.7794715166091919,9.414801597595215,0.95093
702,9.86,0.8211095929145813,10.0,0.95086
703,9.86,0.8209495544433594,10.0,0.95079
704,9.86,0.8207910656929016,10.0,0.95072
705,9.86,0.8206341862678528,10.0,0.95065
706,9.86,0.8204787969589233,10.0,0.95058
707,-10.049999999999999,0.8131822347640991,9.899999618530273,0.95051
708,-10.02,0.8059585690498352,9.800999641418457,0.95044
709,-10.03,0.7988070845603943,9.70298957824707,0.95037
710,9.86,0.8198729753494263,10.0,0.9503
711,-10.02,0.8125823736190796,9.899999618530273,0.95023
712,9.86,0.8248370289802551,10.0,0.95016
713,-10.04,0.817486584186554,9.899999618530273,0.95009
714,-10.049999999999999,0.8102097511291504,9.800999641418457,0.95002
715,-10.04,0.8030056357383728,9.70298957824707,0.94995
716,-10.03,0.7958735227584839,9.60595989227295,0.9498800000000001
717,-10.09,0.7888127565383911,9.509900093078613,0.94981
718,-10.02,0.7818226218223572,9.414801597595215,0.94974
719,-10.02,0.77490234375,9.320653915405273,0.94967
720,9.86,0.8190717101097107,9.941733360290527,0.9496
721,-10.02,0.8117788434028625,9.842315673828125,0.94953
722,-10.09,0.8045591115951538,9.743892669677734,0.94946
723,-10.12,0.7974114418029785,9.646453857421875,0.94939
724,9.86,0.8242788314819336,10.0,0.9493199999999999
725,9.86,0.8240768909454346,10.0,0.94925
726,-10.08,0.8167340159416199,9.899999618530273,0.94918
727,-10.03,0.809464693069458,9.800999641418457,0.94911
728,-10.02,0.8022679686546326,9.70298957824707,0.94904
729,-10.03,0.7951433062553406,9.60595989227295,0.94897
730,-10.03,0.7880898118019104,9.509900093078613,0.9489
731,9.86,0.8281756639480591,10.0,0.9488300000000001
732,9.86,0.8515457510948181,10.0,0.94876
733,-10.06,0.8438924551010132,9.899999618530273,0.94869
734,9.86,0.8505301475524902,10.0,0.94862
735,9.86,0.8500299453735352,10.0,0.94855
736,9.86,0.849534809589386,10.0,0.94848
737,-10.02,0.8419016599655151,9.899999618530273,0.94841
738,-10.02,0.8343449234962463,9.800999641418457,0.94834
739,9.86,0.8480786681175232,10.0,0.9482700000000001
740,-10.09,0.8404601216316223,9.899999618530273,0.9482
741,-10.03,0.8329178094863892,9.800999641418457,0.94813
742,9.86,0.8466658592224121,10.0,0.94806
743,-10.04,0.8390613198280334,9.899999618530273,0.94799
744,-10.06,0.8315330743789673,9.800999641418457,0.94792
745,9.86,0.8452949523925781,10.0,0.94785
746,-10.02,0.8377042412757874,9.899999618530273,0.94778
747,-10.03,0.8301894664764404,9.800999641418457,0.94771
748,-10.02,0.8227498531341553,9.70298957824707,0.94764
749,-10.15,0.8153845071792603,9.60595989227295,0.94757
750,-10.049999999999999,0.8080929517745972,9.509900093078613,0.9475
751,9.86,0.8426742553710938,10.0,0.94743
752,-10.03,0.8351096510887146,9.899999618530273,0.94736
753,-10.04,0.8276208639144897,9.800999641418457,0.94729
754,9.86,0.8414218425750732,10.0,0.94722
755,9.86,0.8410127758979797,10.0,0.94715
756,9.86,0.840607762336731,10.0,0.94708
757,-10.049999999999999,0.8330638408660889,9.899999618530273,0.94701
758,-10.049999999999999,0.8255954384803772,9.800999641418457,0.94694
759,-10.049999999999999,0.8182017803192139,9.70298957824707,0.94687
760,-10.09,0.810882031917572,9.60595989227295,0.9468
761,-10.2,0.8036354184150696,9.509900093078613,0.94673
762,-10.03,0.7964614033699036,9.414801597595215,0.9466600000000001
763,-10.049999999999999,0.7893589735031128,9.320653915405273,0.94659
764,9.86,0.8333480954170227,9.941733360290527,0.94652
765,9.86,0.8371399641036987,10.0,0.94645
766,-10.03,0.8296307921409607,9.899999618530273,0.94638
767,-10.08,0.8221967816352844,9.800999641418457,0.94631
768,9.86,0.8360521197319031,10.0,0.94624
769,-10.09,0.8285537362098694,9.899999618530273,0.94617
770,9.86,0.8353447318077087,10.0,0.9461
771,-10.03,0.8278535604476929,9.899999618530273,0.94603
772,-10.02,0.8204371929168701,9.800999641418457,0.94596
773,-10.09,0.8130950927734375,9.70298957824707,0.94589
774,-10.02,0.8058264851570129,9.60595989227295,0.94582
775,9.86,0.833637535572052,10.0,0.94575
776,-10.06,0.8261634707450867,9.899999618530273,0.94568
777,-10.11,0.8187640309333801,9.800999641418457,0.94561
778,9.86,0.8326535820960999,10.0,0.94554
779,-10.049999999999999,0.8251892924308777,9.899999618530273,0.94547
780,-10.09,0.8177996277809143,9.800999641418457,0.9454
781,9.86,0.8316988945007324,10.0,0.94533
782,9.86,0.8313871026039124,10.0,0.94526
783,9.86,0.831078290939331,10.0,0.94519
784,9.86,0.8307725787162781,10.0,0.94512
785,-10.07,0.8233270645141602,9.899999618530273,0.94505
786,-10.049999999999999,0.8159561157226562,9.800999641418457,0.94498
787,-10.04,0.8086586594581604,9.70298957824707,0.94491
788,-10.049999999999999,0.8014343976974487,9.60595989227295,0.94484
789,9.86,0.829289436340332,10.0,0.94477
790,-10.02,0.8218587636947632,9.899999618530273,0.9447
791,-10.02,0.814502477645874,9.800999641418457,0.94463
792,-10.09,0.8072196245193481,9.70298957824707,0.94456
793,-10.04,0.8000097274780273,9.60595989227295,0.94449
794,-10.03,0.79287189245224,9.509900093078613,0.94442
795,9.86,0.8276052474975586,10.0,0.94435
796,9.86,0.8273343443870544,10.0,0.94428
797,9.86,0.8270660638809204,10.0,0.94421
798,-10.02,0.8196576237678528,9.899999618530273,0.94414
799,9.86,0.8265376091003418,10.0,0.94407
800,9.86,0.8262773752212524,10.0,0.944
801,-10.02,0.8188767433166504,9.899999618530273,0.94393
802,9.86,0.825764536857605,10.0,0.94386
803,9.86,0.8255119919776917,10.0,0.94379
804,-10.09,0.8181191086769104,9.899999618530273,0.94372
805,-10.14,0.8108001947402954,9.800999641418457,0.94365
806,-10.04,0.8035544753074646,9.70298957824707,0.94358
807,-10.03,0.7963811755180359,9.60595989227295,0.94351
808,-10.02,0.7892796397209167,9.509900093078613,0.9434400000000001
809,9.86,0.8240489363670349,10.0,0.94337
810,9.86,0.8238136172294617,10.0,0.9433
811,9.86,0.8235805034637451,10.0,0.94323
812,-10.03,0.8162069320678711,9.899999618530273,0.94316
813,-10.049999999999999,0.808907151222229,9.800999641418457,0.94309
814,9.86,0.8228952884674072,10.0,0.94302
815,-10.02,0.8155285716056824,9.899999618530273,0.94295
816,-10.12,0.8082355856895447,9.800999641418457,0.94288
817,9.86,0.8222304582595825,10.0,0.94281
818,-10.049999999999999,0.8148704171180725,9.899999618530273,0.94274
819,-10.12,0.8075840473175049,9.800999641418457,0.94267
820,-10.03,0.8003754019737244,9.70298957824707,0.9426
821,-10.04,0.7932390570640564,9.60595989227295,0.94253
822,-10.04,0.7861739993095398,9.509900093078613,0.94246
823,9.86,0.8209794759750366,10.0,0.9423900000000001
824,-10.03,0.8136416077613831,9.899999618530273,0.94232
825,9.86,0.8205918073654175,10.0,0.94225
826,-10.09,0.8132584095001221,9.899999618530273,0.94218
827,-10.03,0.8059983253479004,9.800999641418457,0.94211
828,-10.09,0.7988106608390808,9.70298957824707,0.94204
829,9.86,0.8198409080505371,10.0,0.94197
