episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
8830,-10.04,1.1113595962524414,9.800999641418457,0.3819
8831,-10.11,1.1010572910308838,9.70298957824707,0.38183
8832,-10.049999999999999,1.090857982635498,9.60595989227295,0.3817600000000001
8833,9.86,1.120619773864746,10.0,0.3816900000000001
8834,9.86,1.1393063068389893,10.0,0.38162000000000007
8835,9.86,1.1394031047821045,10.0,0.38155000000000006
8836,9.86,1.1422313451766968,10.0,0.38148000000000004
8837,9.86,1.1397733688354492,10.0,0.38141
8838,9.84,1.1668143272399902,10.0,0.38134
8839,9.86,1.1676462888717651,10.0,0.38127
8840,9.86,1.1701921224594116,10.0,0.3812
8841,9.86,1.167454481124878,10.0,0.3811300000000001
8842,-10.049999999999999,1.1565911769866943,9.899999618530273,0.38106000000000007
8843,-10.049999999999999,1.1458364725112915,9.800999641418457,0.38099000000000005
8844,9.84,1.177842617034912,10.0,0.38092000000000004
8845,9.86,1.1907879114151,10.0,0.38085
8846,9.86,1.2181752920150757,10.0,0.38078
8847,-10.049999999999999,1.2068047523498535,9.899999618530273,0.38071
8848,9.86,1.2186729907989502,10.0,0.38064
8849,9.86,1.2207187414169312,10.0,0.3805700000000001
8850,-10.049999999999999,1.209333062171936,9.899999618530273,0.38050000000000006
8851,9.84,1.2343673706054688,10.0,0.38043000000000005
8852,-10.049999999999999,1.2228450775146484,9.899999618530273,0.38036000000000003
8853,9.86,1.2331081628799438,10.0,0.38029
8854,9.82,1.2581632137298584,10.0,0.3802200000000001
8855,9.82,1.2694295644760132,10.0,0.3801500000000001
8856,9.86,1.2866383790969849,10.0,0.38008
8857,-10.03,1.274593472480774,9.899999618530273,0.38000999999999996
8858,9.82,1.2917214632034302,10.0,0.37994000000000006
8859,9.86,1.2867685556411743,10.0,0.37987000000000004
8860,9.84,1.312349796295166,10.0,0.3798
8861,9.86,1.3117365837097168,10.0,0.37973
8862,9.84,1.3370680809020996,10.0,0.37966
8863,9.86,1.363002896308899,10.0,0.3795900000000001
8864,9.86,1.381791353225708,10.0,0.3795200000000001
8865,9.86,1.4072787761688232,10.0,0.37945000000000007
8866,9.82,1.4279555082321167,10.0,0.37938000000000005
8867,9.86,1.421640396118164,10.0,0.37931000000000004
8868,9.84,1.4458729028701782,10.0,0.37924
8869,-10.049999999999999,1.432235598564148,9.899999618530273,0.37917
8870,9.86,1.4446333646774292,10.0,0.3791
8871,9.86,1.456955909729004,10.0,0.3790300000000001
8872,9.82,1.4739724397659302,10.0,0.3789600000000001
8873,-10.02,1.4600540399551392,9.899999618530273,0.37889000000000006
8874,9.84,1.4700251817703247,10.0,0.37882000000000005
8875,9.84,1.4767029285430908,10.0,0.37875000000000003
8876,9.86,1.4698950052261353,10.0,0.3786800000000001
8877,9.86,1.4631552696228027,10.0,0.37861
8878,9.84,1.4725297689437866,10.0,0.37854
8879,9.84,1.4729983806610107,10.0,0.37847
8880,9.86,1.466227650642395,10.0,0.37840000000000007
8881,-10.04,1.4523817300796509,9.899999618530273,0.37833000000000006
8882,9.86,1.4726428985595703,10.0,0.37826000000000004
8883,9.84,1.4811264276504517,10.0,0.37819
8884,9.82,1.485612154006958,10.0,0.37812
8885,9.86,1.4787102937698364,10.0,0.3780500000000001
8886,9.86,1.471877098083496,10.0,0.3779800000000001
8887,9.86,1.4918782711029053,10.0,0.37790999999999997
8888,9.86,1.4899647235870361,10.0,0.37784000000000006
8889,9.84,1.4891936779022217,10.0,0.37777000000000005
8890,9.84,1.4980111122131348,10.0,0.37770000000000004
8891,9.86,1.494520664215088,10.0,0.37763
8892,9.86,1.5076874494552612,10.0,0.37756
8893,9.86,1.5093532800674438,10.0,0.3774900000000001
8894,9.82,1.515429139137268,10.0,0.3774200000000001
8895,9.88,1.5252000093460083,10.0,0.3773500000000001
8896,9.86,1.5331778526306152,10.0,0.37728000000000006
8897,9.86,1.5414708852767944,10.0,0.37721000000000005
8898,9.8,1.5635918378829956,10.0,0.37714000000000003
8899,9.86,1.57210373878479,10.0,0.37707
8900,9.84,1.5858184099197388,10.0,0.377
8901,-10.1,1.5707204341888428,9.899999618530273,0.37693
8902,9.88,1.5806615352630615,10.0,0.3768600000000001
8903,-10.049999999999999,1.565615177154541,9.899999618530273,0.37679000000000007
8904,9.86,1.5758798122406006,10.0,0.37672000000000005
8905,-10.06,1.5608810186386108,9.899999618530273,0.37665000000000004
8906,9.82,1.5693817138671875,10.0,0.37658
8907,9.86,1.5615910291671753,10.0,0.37651
8908,9.82,1.5832997560501099,10.0,0.37644
8909,9.84,1.590681552886963,10.0,0.37637
8910,9.86,1.5952142477035522,10.0,0.3763000000000001
8911,9.86,1.6011719703674316,10.0,0.37623000000000006
8912,9.86,1.5930633544921875,10.0,0.37616000000000005
8913,9.82,1.606542944908142,10.0,0.37609000000000004
8914,9.82,1.6110531091690063,10.0,0.37602
8915,9.86,1.6142584085464478,10.0,0.3759500000000001
8916,9.86,1.6165202856063843,10.0,0.3758800000000001
8917,-10.23,1.6011152267456055,9.899999618530273,0.37581
8918,9.84,1.6055278778076172,10.0,0.37573999999999996
8919,9.86,1.609644889831543,10.0,0.37567000000000006
8920,9.8,1.6181769371032715,10.0,0.37560000000000004
8921,9.84,1.636466383934021,10.0,0.37553000000000003
8922,-10.07,1.6208617687225342,9.899999618530273,0.37546
8923,9.82,1.6401485204696655,10.0,0.37539
8924,9.82,1.6569284200668335,10.0,0.3753200000000001
8925,9.8,1.6793290376663208,10.0,0.3752500000000001
8926,9.8,1.6989898681640625,10.0,0.37518000000000007
8927,9.8,1.7041070461273193,10.0,0.37511000000000005
8928,9.8,1.7240101099014282,10.0,0.37504000000000004
8929,9.82,1.739925742149353,10.0,0.37497
8930,9.84,1.7451547384262085,10.0,0.3749
8931,9.74,1.7698566913604736,10.0,0.37483
8932,9.82,1.771755576133728,10.0,0.3747600000000001
8933,9.82,1.7892040014266968,10.0,0.3746900000000001
8934,9.86,1.7964541912078857,10.0,0.37462000000000006
8935,9.82,1.8116353750228882,10.0,0.37455000000000005
8936,9.8,1.8256856203079224,10.0,0.37448000000000004
8937,9.62,1.8500117063522339,10.0,0.37441
8938,9.7,1.8761086463928223,10.0,0.37434
8939,9.84,1.8858495950698853,10.0,0.37427
8940,9.82,1.902652382850647,10.0,0.3742
8941,9.82,1.916771411895752,10.0,0.3741300000000001
8942,9.82,1.9279781579971313,10.0,0.37406000000000006
8943,9.8,1.9283796548843384,10.0,0.37399000000000004
8944,9.82,1.9442516565322876,10.0,0.37392000000000003
8945,9.88,1.9456866979599,10.0,0.37385
8946,9.82,1.9592804908752441,10.0,0.3737800000000001
8947,9.82,1.970231294631958,10.0,0.37371
8948,9.82,1.9838759899139404,10.0,0.37363999999999997
8949,9.88,1.9778579473495483,10.0,0.37357000000000007
8950,9.84,1.9849473237991333,10.0,0.37350000000000005
8951,9.84,1.9931612014770508,10.0,0.37343000000000004
8952,9.82,2.0034995079040527,10.0,0.37336
8953,9.82,2.003572463989258,10.0,0.37329
8954,9.74,2.0193560123443604,10.0,0.3732200000000001
8955,9.86,2.0125808715820312,10.0,0.3731500000000001
8956,9.84,2.0197665691375732,10.0,0.3730800000000001
8957,9.74,2.0326650142669678,10.0,0.37300999999999995
8958,9.82,2.0374367237091064,10.0,0.37294000000000005
8959,-10.09,2.0177814960479736,9.899999618530273,0.37287000000000003
8960,9.78,2.032456159591675,10.0,0.3728
8961,9.84,2.0357491970062256,10.0,0.37273
8962,9.72,2.048358917236328,10.0,0.37266
8963,9.88,2.034717082977295,10.0,0.3725900000000001
8964,-10.09,2.015089273452759,9.899999618530273,0.3725200000000001
8965,-10.09,1.9956579208374023,9.800999641418457,0.37245000000000006
8966,-10.09,1.9764207601547241,9.70298957824707,0.37238000000000004
8967,9.88,1.9815007448196411,10.0,0.37231000000000003
8968,9.84,1.9911848306655884,10.0,0.37224
8969,-10.09,1.9719923734664917,9.899999618530273,0.37217
8970,9.88,1.9731484651565552,10.0,0.3721
8971,9.84,1.9767837524414062,10.0,0.3720300000000001
8972,9.88,1.9760874509811401,10.0,0.37196000000000007
8973,9.84,1.9762704372406006,10.0,0.37189000000000005
8974,9.8,1.9766098260879517,10.0,0.37182000000000004
8975,9.84,1.9706298112869263,10.0,0.37175
8976,-10.11,1.9516377449035645,9.899999618530273,0.3716800000000001
8977,9.8,1.9736266136169434,10.0,0.37161
8978,9.84,1.9754979610443115,10.0,0.37154
8979,9.8,1.9709315299987793,10.0,0.37146999999999997
8980,9.84,1.9922425746917725,10.0,0.37140000000000006
8981,9.8,2.009765863418579,10.0,0.37133000000000005
8982,9.82,2.0226430892944336,10.0,0.37126000000000003
8983,9.88,2.030961275100708,10.0,0.37119
8984,-10.28,2.0113658905029297,9.899999618530273,0.37112
8985,9.84,2.0259451866149902,10.0,0.3710500000000001
8986,9.78,2.0333943367004395,10.0,0.3709800000000001
8987,9.84,2.023958444595337,10.0,0.37090999999999996
8988,-10.06,2.0044331550598145,9.899999618530273,0.37084000000000006
8989,9.84,2.0013480186462402,10.0,0.37077000000000004
8990,-10.14,1.9820488691329956,9.899999618530273,0.37070000000000003
8991,9.84,1.9791876077651978,10.0,0.37063
8992,9.82,1.971107840538025,10.0,0.37056
8993,9.82,1.9915101528167725,10.0,0.3704900000000001
8994,-10.07,1.9723092317581177,9.899999618530273,0.3704200000000001
8995,9.8,1.995606541633606,10.0,0.37035000000000007
8996,9.84,1.9995301961898804,10.0,0.37028000000000005
8997,9.78,2.007753849029541,10.0,0.37021000000000004
8998,9.82,2.022810697555542,10.0,0.37014
8999,9.7,2.0279364585876465,10.0,0.37007
9000,9.74,2.044534683227539,10.0,0.37
9001,9.8,2.0513343811035156,10.0,0.36993
9002,9.82,2.046466827392578,10.0,0.3698600000000001
9003,-10.07,2.0267162322998047,9.899999618530273,0.36979000000000006
9004,9.82,2.0263912677764893,10.0,0.36972000000000005
9005,9.82,2.0178394317626953,10.0,0.36965000000000003
9006,9.84,2.0386812686920166,10.0,0.36958
9007,9.82,2.0384154319763184,10.0,0.3695100000000001
9008,9.82,2.040800094604492,10.0,0.36944
9009,9.8,2.0343713760375977,10.0,0.36937
9010,9.84,2.0229053497314453,10.0,0.3693000000000001
9011,9.82,2.0143883228302,10.0,0.36923000000000006
9012,9.8,2.0082242488861084,10.0,0.36916000000000004
9013,-10.29,1.9888560771942139,9.899999618530273,0.36909000000000003
9014,-10.11,1.969681739807129,9.800999641418457,0.36902
9015,9.86,1.9953328371047974,10.0,0.3689500000000001
9016,9.86,1.9884967803955078,10.0,0.3688800000000001
9017,9.88,2.002117156982422,10.0,0.3688100000000001
9018,-10.049999999999999,1.9828104972839355,9.899999618530273,0.36873999999999996
9019,9.86,1.9876693487167358,10.0,0.36867000000000005
9020,9.86,1.9786500930786133,10.0,0.36860000000000004
9021,-10.04,1.9595779180526733,9.899999618530273,0.36853
9022,9.86,1.9549108743667603,10.0,0.36846
9023,9.86,1.9719254970550537,10.0,0.36839
9024,-10.1,1.9529205560684204,9.899999618530273,0.3683200000000001
9025,-10.09,1.9341057538986206,9.800999641418457,0.3682500000000001
9026,9.86,1.9416444301605225,10.0,0.36818000000000006
9027,9.78,1.9516383409500122,10.0,0.36811000000000005
9028,9.86,1.9409842491149902,10.0,0.36804000000000003
9029,9.86,1.9294265508651733,10.0,0.36797
9030,9.86,1.9179843664169312,10.0,0.3679
9031,9.86,1.9066563844680786,10.0,0.36783
9032,9.82,1.9130847454071045,10.0,0.3677600000000001
9033,-10.02,1.8946629762649536,9.899999618530273,0.3676900000000001
9034,9.86,1.8968979120254517,10.0,0.36762000000000006
9035,9.86,1.8882863521575928,10.0,0.36755000000000004
9036,9.86,1.8772554397583008,10.0,0.36748000000000003
9037,-10.049999999999999,1.8591922521591187,9.899999618530273,0.3674100000000001
9038,-10.1,1.8413095474243164,9.800999641418457,0.36734
9039,-10.02,1.8236055374145508,9.70298957824707,0.36727
9040,9.86,1.8342244625091553,10.0,0.36719999999999997
9041,9.82,1.8420449495315552,10.0,0.36713000000000007
9042,9.82,1.8482630252838135,10.0,0.36706000000000005
9043,9.86,1.8459107875823975,10.0,0.36699000000000004
9044,9.86,1.8415720462799072,10.0,0.36692
9045,-10.04,1.8238654136657715,9.899999618530273,0.36685
9046,9.86,1.8258082866668701,10.0,0.3667800000000001
9047,9.86,1.8216705322265625,10.0,0.3667100000000001
9048,9.82,1.8319406509399414,10.0,0.36663999999999997
9049,-10.02,1.8143304586410522,9.899999618530273,0.36657000000000006
9050,-10.049999999999999,1.7968964576721191,9.800999641418457,0.36650000000000005
9051,-10.049999999999999,1.7796366214752197,9.70298957824707,0.36643000000000003
9052,-10.02,1.7625495195388794,9.60595989227295,0.36636
9053,-10.03,1.7456331253051758,9.509900093078613,0.36629
9054,-10.1,1.7288862466812134,9.414801597595215,0.3662200000000001
9055,-10.04,1.712306261062622,9.320653915405273,0.3661500000000001
9056,-10.03,1.695892333984375,9.227447509765625,0.36608000000000007
9057,9.86,1.7306634187698364,9.849458694458008,0.36601000000000006
9058,9.86,1.737524390220642,10.0,0.36594000000000004
9059,-10.16,1.7208583354949951,9.899999618530273,0.36587000000000003
9060,9.82,1.7371876239776611,10.0,0.3658
9061,-10.1,1.7205250263214111,9.899999618530273,0.36573
9062,-10.02,1.7040289640426636,9.800999641418457,0.36566
9063,-10.08,1.6877024173736572,9.70298957824707,0.3655900000000001
9064,9.86,1.7049037218093872,10.0,0.36552000000000007
9065,9.86,1.7019799947738647,10.0,0.36545000000000005
9066,-10.02,1.6856745481491089,9.899999618530273,0.36538000000000004
9067,9.86,1.6890044212341309,10.0,0.36531
9068,-10.03,1.6728285551071167,9.899999618530273,0.36524
9069,-10.09,1.6568145751953125,9.800999641418457,0.36517
9070,-10.049999999999999,1.640960693359375,9.70298957824707,0.3651
9071,-10.02,1.6252654790878296,9.60595989227295,0.3650300000000001
9072,-10.09,1.609726905822754,9.509900093078613,0.36496000000000006
9073,9.86,1.6374611854553223,10.0,0.36489000000000005
9074,-10.02,1.6218008995056152,9.899999618530273,0.36482000000000003
9075,9.86,1.6257694959640503,10.0,0.36475
9076,9.82,1.638003945350647,10.0,0.3646800000000001
9077,-10.1,1.6223381757736206,9.899999618530273,0.3646100000000001
9078,-10.1,1.6068289279937744,9.800999641418457,0.36454
9079,9.82,1.6293044090270996,10.0,0.36446999999999996
9080,-10.09,1.6137256622314453,9.899999618530273,0.36440000000000006
9081,9.86,1.6374897956848145,10.0,0.36433000000000004
9082,-10.049999999999999,1.6218292713165283,9.899999618530273,0.36426000000000003
9083,9.82,1.6451244354248047,10.0,0.36419
9084,9.86,1.6431519985198975,10.0,0.36412
9085,-10.1,1.6274348497390747,9.899999618530273,0.3640500000000001
9086,9.86,1.6287181377410889,10.0,0.3639800000000001
9087,-10.1,1.613145112991333,9.899999618530273,0.36391000000000007
9088,9.86,1.614571452140808,10.0,0.36384000000000005
9089,9.86,1.608538269996643,10.0,0.36377000000000004
9090,9.86,1.6003100872039795,10.0,0.3637
9091,-10.1,1.585020899772644,9.899999618530273,0.36363
9092,-10.1,1.5698848962783813,9.800999641418457,0.36356
9093,9.86,1.5761154890060425,10.0,0.3634900000000001
9094,9.86,1.5682114362716675,10.0,0.3634200000000001
9095,9.86,1.5603865385055542,10.0,0.36335000000000006
9096,9.86,1.5526397228240967,10.0,0.36328000000000005
9097,9.86,1.5449705123901367,10.0,0.36321000000000003
9098,9.86,1.537377953529358,10.0,0.36314
9099,-10.08,1.5227184295654297,9.899999618530273,0.36307
9100,9.86,1.522419810295105,10.0,0.363
9101,9.86,1.5150527954101562,10.0,0.36293
9102,9.86,1.5077595710754395,10.0,0.36286000000000007
9103,-10.03,1.4933961629867554,9.899999618530273,0.36279000000000006
9104,9.86,1.4933907985687256,10.0,0.36272000000000004
9105,-10.1,1.4791711568832397,9.899999618530273,0.36265000000000003
9106,-10.03,1.4650955200195312,9.800999641418457,0.36258
9107,9.86,1.4723789691925049,10.0,0.3625100000000001
9108,-10.09,1.4583745002746582,9.899999618530273,0.36244
9109,-10.049999999999999,1.4445102214813232,9.800999641418457,0.36236999999999997
9110,9.86,1.451999545097351,10.0,0.36230000000000007
9111,9.86,1.4453418254852295,10.0,0.36223000000000005
9112,9.86,1.4387506246566772,10.0,0.36216000000000004
9113,9.86,1.4322254657745361,10.0,0.36209
9114,9.84,1.4562499523162842,10.0,0.36202
9115,9.86,1.4540956020355225,10.0,0.3619500000000001
9116,-10.1,1.4402741193771362,9.899999618530273,0.3618800000000001
9117,9.86,1.4408050775527954,10.0,0.3618100000000001
9118,-10.04,1.4271163940429688,9.899999618530273,0.36173999999999995
9119,-10.02,1.4135645627975464,9.800999641418457,0.36167000000000005
9120,-10.02,1.4001483917236328,9.70298957824707,0.36160000000000003
9121,-10.02,1.3868663311004639,9.60595989227295,0.36153
9122,9.86,1.408724069595337,10.0,0.36146
9123,-10.049999999999999,1.395356297492981,9.899999618530273,0.36139
9124,9.86,1.3963364362716675,10.0,0.3613200000000001
9125,9.86,1.3902353048324585,10.0,0.36125000000000007
9126,9.86,1.38419508934021,10.0,0.36118000000000006
9127,-10.1,1.37107253074646,9.899999618530273,0.36111000000000004
9128,-10.04,1.3580814599990845,9.800999641418457,0.36104
9129,9.84,1.3728123903274536,10.0,0.36097
9130,9.82,1.3899056911468506,10.0,0.3609
9131,9.86,1.3863842487335205,10.0,0.36083
9132,9.82,1.3986830711364746,10.0,0.3607600000000001
9133,-10.049999999999999,1.385405421257019,9.899999618530273,0.36069000000000007
9134,9.86,1.3879750967025757,10.0,0.36062000000000005
9135,9.86,1.38194739818573,10.0,0.36055000000000004
9136,-10.04,1.3688369989395142,9.899999618530273,0.36048
9137,9.86,1.3700743913650513,10.0,0.3604100000000001
9138,9.78,1.3864014148712158,10.0,0.3603400000000001
9139,-10.049999999999999,1.3732516765594482,9.899999618530273,0.36027
9140,-10.049999999999999,1.360233187675476,9.800999641418457,0.36019999999999996
9141,9.86,1.3695504665374756,10.0,0.36013000000000006
9142,9.86,1.3950531482696533,10.0,0.36006000000000005
9143,-10.09,1.3818169832229614,9.899999618530273,0.35999000000000003
9144,9.86,1.3879278898239136,10.0,0.35992
9145,-10.09,1.3747628927230835,9.899999618530273,0.35985
9146,9.86,1.375943899154663,10.0,0.3597800000000001
9147,9.86,1.3700414896011353,10.0,0.3597100000000001
9148,9.86,1.3641983270645142,10.0,0.35964000000000007
9149,-10.02,1.3512705564498901,9.899999618530273,0.35957000000000006
9150,9.86,1.3526865243911743,10.0,0.35950000000000004
9151,9.86,1.3470168113708496,10.0,0.35943
9152,9.86,1.3633426427841187,10.0,0.35936
9153,-10.049999999999999,1.3504233360290527,9.899999618530273,0.35929
9154,9.86,1.3553481101989746,10.0,0.3592200000000001
9155,-10.02,1.3425087928771973,9.899999618530273,0.3591500000000001
9156,9.86,1.370302438735962,10.0,0.35908000000000007
9157,9.86,1.3894108533859253,10.0,0.35901000000000005
9158,9.84,1.4002528190612793,10.0,0.35894000000000004
9159,9.86,1.4254486560821533,10.0,0.35887
9160,-10.049999999999999,1.4119083881378174,9.899999618530273,0.3588
9161,-10.03,1.3985035419464111,9.800999641418457,0.35873
9162,9.78,1.430568814277649,10.0,0.35866
9163,9.86,1.4323785305023193,10.0,0.3585900000000001
9164,-10.049999999999999,1.4187690019607544,9.899999618530273,0.35852000000000006
9165,-10.08,1.405295729637146,9.800999641418457,0.35845000000000005
9166,9.86,1.4302037954330444,10.0,0.35838000000000003
9167,9.78,1.455268383026123,10.0,0.35831
9168,9.86,1.4629902839660645,10.0,0.3582400000000001
9169,-10.12,1.449074625968933,9.899999618530273,0.35817
9170,9.86,1.4495123624801636,10.0,0.3581
9171,9.86,1.4428743124008179,10.0,0.35803000000000007
9172,9.86,1.4676438570022583,10.0,0.35796000000000006
