episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
496,-10.129999999999999,0.16302897036075592,0.6023623943328857,0.96528
497,-10.02,0.16215045750141144,0.5963387489318848,0.96521
498,-10.09,0.16128405928611755,0.5903753638267517,0.96514
499,-10.03,0.1604263335466385,0.5844716429710388,0.96507
500,-10.129999999999999,0.1595771610736847,0.5786269307136536,0.965
501,-10.11,0.15873725712299347,0.572840690612793,0.96493
502,-10.129999999999999,0.15791083872318268,0.5671122670173645,0.96486
503,-10.04,0.15709704160690308,0.5614411234855652,0.96479
504,-10.1,0.15629249811172485,0.555826723575592,0.96472
505,-10.129999999999999,0.15549997985363007,0.5502684712409973,0.96465
506,-10.11,0.1547153890132904,0.5447657704353333,0.96458
507,-10.12,0.1539386510848999,0.5393181443214417,0.96451
508,-10.09,0.1531720906496048,0.5339249968528748,0.96444
509,-10.09,0.15241587162017822,0.5285857319831848,0.96437
510,-10.12,0.15166723728179932,0.5232998728752136,0.9643
511,-10.16,0.15092608332633972,0.5180668830871582,0.96423
512,-10.04,0.15019232034683228,0.5128862261772156,0.96416
513,-10.129999999999999,0.14946836233139038,0.5077573657035828,0.96409
514,-10.09,0.14875654876232147,0.5026798248291016,0.96402
515,-10.02,0.14805470407009125,0.4976530373096466,0.96395
516,-10.11,0.14735986292362213,0.4926765263080597,0.96388
517,-10.08,0.14667198061943054,0.48774975538253784,0.9638100000000001
518,-10.11,0.14599096775054932,0.48287224769592285,0.96374
519,-10.02,0.14531677961349487,0.4780435264110565,0.96367
520,-10.04,0.14464932680130005,0.47326308488845825,0.9636
521,-10.12,0.14399051666259766,0.46853044629096985,0.96353
522,-10.02,0.14334307610988617,0.4638451337814331,0.96346
523,-10.02,0.14270555973052979,0.4592067003250122,0.96339
524,-10.1,0.14207443594932556,0.45461463928222656,0.96332
525,-10.02,0.14144960045814514,0.45006850361824036,0.96325
526,-10.09,0.14083103835582733,0.4455678164958954,0.96318
527,-10.11,0.14021863043308258,0.44111213088035583,0.96311
528,-10.11,0.1396123766899109,0.4367009997367859,0.96304
529,-10.08,0.1390121579170227,0.4323340058326721,0.96297
530,-10.12,0.13841795921325684,0.4280106723308563,0.9629
531,-10.04,0.1378297060728073,0.4237305819988251,0.96283
532,-10.12,0.13724732398986816,0.41949328780174255,0.9627600000000001
533,-10.129999999999999,0.1366707682609558,0.41529837250709534,0.96269
534,-10.09,0.13609999418258667,0.4111453890800476,0.96262
535,-10.47,0.13553491234779358,0.4070339500904083,0.96255
536,-10.129999999999999,0.13497547805309296,0.4029636085033417,0.96248
537,-10.03,0.13442164659500122,0.3989339768886566,0.96241
538,-10.04,0.1338733434677124,0.3949446380138397,0.96234
539,-10.12,0.13333052396774292,0.39099520444869995,0.96227
540,-10.129999999999999,0.1327931433916092,0.3870852589607239,0.9621999999999999
541,-10.129999999999999,0.13226114213466644,0.38321441411972046,0.96213
542,-10.04,0.1317344307899475,0.37938228249549866,0.96206
543,-10.12,0.1312130093574524,0.37558847665786743,0.96199
544,-10.129999999999999,0.13069680333137512,0.37183260917663574,0.96192
545,-10.11,0.13018988072872162,0.36811429262161255,0.96185
546,-10.11,0.12968900799751282,0.3644331395626068,0.96178
547,-10.1,0.12919558584690094,0.36078882217407227,0.96171
548,-10.11,0.12870974838733673,0.3571809232234955,0.96164
549,-10.129999999999999,0.12822876870632172,0.3536091148853302,0.96157
550,-10.09,0.12775260210037231,0.35007303953170776,0.9615
551,-10.18,0.12728120386600494,0.34657230973243713,0.96143
552,-10.129999999999999,0.1268177032470703,0.34310659766197205,0.96136
553,-10.3,0.12636075913906097,0.33967554569244385,0.96129
554,-10.12,0.12590835988521576,0.3362787961959839,0.96122
555,-10.03,0.12546050548553467,0.3329160213470459,0.96115
556,-10.09,0.12501713633537292,0.32958686351776123,0.96108
557,-10.1,0.12457818537950516,0.3262909948825836,0.96101
558,-10.17,0.12414363771677017,0.3230280876159668,0.96094
559,-10.02,0.123713418841362,0.3197978138923645,0.96087
560,-10.04,0.12328751385211945,0.31659984588623047,0.9608
561,-10.03,0.12286585569381714,0.31343385577201843,0.96073
562,-10.09,0.12244842201471329,0.31029951572418213,0.96066
563,-10.129999999999999,0.12203872203826904,0.3071965277194977,0.96059
564,-10.09,0.12163466960191727,0.3041245639324188,0.96052
565,-10.11,0.12123867869377136,0.3010833263397217,0.96045
566,-10.129999999999999,0.12084772437810898,0.29807248711586,0.96038
567,-10.08,0.12046067416667938,0.29509177803993225,0.96031
568,-10.09,0.12008196860551834,0.2921408712863922,0.96024
569,-10.12,0.11970768123865128,0.289219468832016,0.96017
570,-10.08,0.11933714151382446,0.2863272726535797,0.9601
571,-10.1,0.11897028982639313,0.2834640145301819,0.96003
572,-10.03,0.11860749870538712,0.28062936663627625,0.95996
573,-10.11,0.11825304478406906,0.2778230607509613,0.95989
574,-10.03,0.11790215224027634,0.27504482865333557,0.95982
575,-10.04,0.11755503714084625,0.27229437232017517,0.95975
576,-10.09,0.11722066253423691,0.2695714235305786,0.95968
577,-10.04,0.11689029633998871,0.2668757140636444,0.95961
578,-10.22,0.11656323075294495,0.2642069458961487,0.9595400000000001
579,-10.11,0.11623942852020264,0.26156488060951233,0.95947
580,-10.129999999999999,0.11591888219118118,0.2589492201805115,0.9594
581,-10.11,0.11560153216123581,0.256359726190567,0.95933
582,-10.04,0.11528735607862473,0.25379613041877747,0.95926
583,-10.02,0.11497898399829865,0.25125816464424133,0.95919
584,-10.129999999999999,0.11467613279819489,0.24874559044837952,0.95912
585,-10.03,0.11437631398439407,0.24625813961029053,0.95905
586,-10.04,0.11407949775457382,0.24379555881023407,0.95898
587,-10.049999999999999,0.11378563940525055,0.24135760962963104,0.95891
588,-10.11,0.11349471658468246,0.23894403874874115,0.95884
589,-10.09,0.11320670694112778,0.2365546077489853,0.95877
590,-10.11,0.1129215806722641,0.23418906331062317,0.9587
591,-10.03,0.11263930797576904,0.23184718191623688,0.95863
592,-10.1,0.11235985159873962,0.22952871024608612,0.95856
593,-10.03,0.11208320409059525,0.227233424782753,0.95849
594,-10.03,0.11180930584669113,0.2249610871076584,0.95842
595,-10.1,0.11153814941644669,0.2227114737033844,0.95835
596,-10.03,0.11126969754695892,0.22048436105251312,0.95828
597,-10.129999999999999,0.11100395023822784,0.21827952563762665,0.95821
598,-10.04,0.11074085533618927,0.21609672904014587,0.95814
599,-10.04,0.11048037558794022,0.2139357626438141,0.95807
600,-10.16,0.11022251844406128,0.21179640293121338,0.958
601,-10.1,0.10996723175048828,0.20967844128608704,0.95793
602,-10.11,0.10971450060606003,0.20758165419101715,0.95786
603,-10.11,0.10946429520845413,0.205505833029747,0.95779
604,-10.04,0.10921735316514969,0.2034507840871811,0.95772
605,-10.03,0.10897722840309143,0.2014162838459015,0.95765
606,-10.11,0.10873949527740479,0.1994021236896515,0.95758
607,-10.02,0.10850413888692856,0.19740810990333557,0.95751
608,-10.15,0.10827114433050156,0.19543403387069702,0.95744
609,-10.03,0.1080404669046402,0.19347970187664032,0.95737
610,-10.04,0.10781634598970413,0.19154490530490875,0.9573
611,-10.08,0.10759533941745758,0.189629465341568,0.95723
612,-10.11,0.10737652331590652,0.18773317337036133,0.95716
613,-10.129999999999999,0.10716938227415085,0.18585585057735443,0.95709
614,-10.3,0.10697014629840851,0.1839972883462906,0.95702
615,-10.03,0.10677289217710495,0.18215732276439667,0.95695
616,-10.12,0.10657761991024017,0.18033574521541595,0.95688
617,-10.11,0.10638427734375,0.17853239178657532,0.95681
618,-10.04,0.10619628429412842,0.17674706876277924,0.95674
619,-10.03,0.10601697862148285,0.17497959733009338,0.95667
620,-10.11,0.10584204643964767,0.17322979867458344,0.9566
621,-10.02,0.10567137598991394,0.17149750888347626,0.95653
622,-10.04,0.1055024191737175,0.16978253424167633,0.95646
623,-10.16,0.10533516108989716,0.16808471083641052,0.95639
624,-10.11,0.10516955703496933,0.1664038598537445,0.9563200000000001
625,-10.09,0.10500561445951462,0.16473981738090515,0.95625
626,-10.18,0.10484331846237183,0.16309241950511932,0.95618
627,-10.11,0.10468263924121857,0.1614615023136139,0.95611
628,-10.11,0.10452356934547424,0.15984688699245453,0.95604
629,-10.03,0.10436608642339706,0.1582484245300293,0.95597
630,-10.02,0.10421018302440643,0.15666593611240387,0.9559
631,-10.1,0.10405582934617996,0.1550992727279663,0.95583
632,-10.11,0.10390303283929825,0.15354828536510468,0.9557599999999999
633,-10.11,0.1037517562508583,0.15201281011104584,0.95569
634,-10.11,0.10360199958086014,0.15049268305301666,0.95562
635,-10.09,0.10345373302698135,0.1489877551794052,0.95555
636,-10.12,0.10330694913864136,0.14749787747859955,0.95548
637,-10.02,0.10316163301467896,0.14602290093898773,0.95541
638,-10.18,0.10301777720451355,0.14456267654895782,0.95534
639,-10.15,0.10287535935640335,0.1431170552968979,0.95527
640,-10.16,0.10273434966802597,0.14168588817119598,0.9552
641,-10.11,0.1025947630405426,0.14026902616024017,0.95513
642,-10.1,0.10245657712221146,0.1388663351535797,0.95506
643,-10.11,0.10231976956129074,0.13747766613960266,0.95499
644,-10.12,0.10218432545661926,0.13610288500785828,0.95492
645,-10.11,0.10205023735761642,0.1347418576478958,0.95485
646,-10.04,0.10191748291254044,0.13339443504810333,0.95478
647,-10.03,0.1017860695719719,0.13206049799919128,0.9547100000000001
648,-10.04,0.10165926814079285,0.13073989748954773,0.95464
649,-10.11,0.10155165940523148,0.12943249940872192,0.95457
650,-10.129999999999999,0.1014494001865387,0.12813816964626312,0.9545
651,-10.04,0.10134817659854889,0.12685678899288177,0.95443
652,-10.049999999999999,0.10124796628952026,0.12558822333812714,0.95436
653,-10.03,0.10114873945713043,0.12433234602212906,0.95429
654,-10.04,0.10105052590370178,0.1230890229344368,0.95422
655,-10.03,0.10096552968025208,0.1218581348657608,0.95415
656,-10.04,0.10088444501161575,0.12063955515623093,0.95408
657,-10.04,0.1008041724562645,0.11943315714597702,0.95401
658,-10.03,0.10072469711303711,0.11823882907629013,0.95394
659,-10.08,0.1006460189819336,0.11705644428730011,0.95387
660,-10.12,0.10056813061237335,0.11588588356971741,0.9538
661,-10.02,0.10049103945493698,0.11472702771425247,0.95373
662,-10.049999999999999,0.1004146859049797,0.11357975751161575,0.95366
663,-10.11,0.10035452246665955,0.1124439612030983,0.95359
664,-10.32,0.10029996186494827,0.11131951957941055,0.95352
665,-10.03,0.10024593025445938,0.11020632833242416,0.95345
666,-10.11,0.10019245743751526,0.10910426825284958,0.95338
667,-10.04,0.10013951361179352,0.10801322758197784,0.95331
668,-10.1,0.1001061424612999,0.1069330945611,0.95324
669,-10.03,0.10008977353572845,0.10586376488208771,0.95317
670,-10.03,0.10007356107234955,0.104805126786232,0.9531000000000001
671,-10.09,0.10005752742290497,0.10375707596540451,0.95303
672,-10.129999999999999,0.10004164278507233,0.1027195081114769,0.95296
673,-10.049999999999999,0.10002591460943222,0.1016923114657402,0.95289
674,-10.049999999999999,0.10001036524772644,0.10067538917064667,0.95282
675,-10.1,0.10000002384185791,0.10000000149011612,0.95275
676,-10.04,0.10000002384185791,0.10000000149011612,0.95268
677,-10.1,0.10000002384185791,0.10000000149011612,0.95261
678,-10.04,0.10000002384185791,0.10000000149011612,0.95254
679,-10.08,0.10000002384185791,0.10000000149011612,0.95247
680,-10.1,0.10000002384185791,0.10000000149011612,0.9524
681,-10.17,0.10000002384185791,0.10000000149011612,0.95233
682,-10.12,0.10000002384185791,0.10000000149011612,0.95226
683,-10.03,0.10000002384185791,0.10000000149011612,0.95219
684,-10.12,0.10000002384185791,0.10000000149011612,0.95212
685,-10.03,0.10000002384185791,0.10000000149011612,0.95205
686,-10.11,0.10000002384185791,0.10000000149011612,0.95198
687,-10.02,0.10000002384185791,0.10000000149011612,0.95191
688,-10.08,0.10000002384185791,0.10000000149011612,0.95184
689,-10.1,0.10000002384185791,0.10000000149011612,0.95177
690,-10.03,0.10000002384185791,0.10000000149011612,0.9517
691,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95163
692,-10.02,0.10000002384185791,0.10000000149011612,0.95156
693,-10.03,0.10000002384185791,0.10000000149011612,0.95149
694,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95142
695,-10.08,0.10000002384185791,0.10000000149011612,0.95135
696,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95128
697,-10.11,0.10000002384185791,0.10000000149011612,0.95121
698,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95114
699,-10.02,0.10000002384185791,0.10000000149011612,0.95107
700,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.951
701,-10.04,0.10000002384185791,0.10000000149011612,0.95093
702,-10.03,0.10000002384185791,0.10000000149011612,0.95086
703,-10.04,0.10000002384185791,0.10000000149011612,0.95079
704,-10.12,0.10000002384185791,0.10000000149011612,0.95072
705,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95065
706,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95058
707,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.95051
708,-10.23,0.10000002384185791,0.10000000149011612,0.95044
709,-10.12,0.10000002384185791,0.10000000149011612,0.95037
710,-10.11,0.10000002384185791,0.10000000149011612,0.9503
711,-10.37,0.10000002384185791,0.10000000149011612,0.95023
712,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95016
713,-10.27,0.10000002384185791,0.10000000149011612,0.95009
714,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.95002
715,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94995
716,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.9498800000000001
717,-10.04,0.10000002384185791,0.10000000149011612,0.94981
718,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94974
719,-10.04,0.10000002384185791,0.10000000149011612,0.94967
720,-10.02,0.10000002384185791,0.10000000149011612,0.9496
721,-10.24,0.10000002384185791,0.10000000149011612,0.94953
722,-10.18,0.10000002384185791,0.10000000149011612,0.94946
723,-10.1,0.10000002384185791,0.10000000149011612,0.94939
724,-10.02,0.10000002384185791,0.10000000149011612,0.9493199999999999
725,-10.1,0.10000002384185791,0.10000000149011612,0.94925
726,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94918
727,-10.12,0.10000002384185791,0.10000000149011612,0.94911
728,-10.02,0.10000002384185791,0.10000000149011612,0.94904
729,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94897
730,-10.12,0.10000002384185791,0.10000000149011612,0.9489
731,-10.11,0.10000002384185791,0.10000000149011612,0.9488300000000001
732,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94876
733,-10.11,0.10000002384185791,0.10000000149011612,0.94869
734,-10.14,0.10000002384185791,0.10000000149011612,0.94862
735,-10.04,0.10000002384185791,0.10000000149011612,0.94855
736,-10.02,0.10000002384185791,0.10000000149011612,0.94848
737,-10.03,0.10000002384185791,0.10000000149011612,0.94841
738,-10.11,0.10000002384185791,0.10000000149011612,0.94834
739,-10.19,0.10000002384185791,0.10000000149011612,0.9482700000000001
740,-10.03,0.10000002384185791,0.10000000149011612,0.9482
741,-10.11,0.10000002384185791,0.10000000149011612,0.94813
742,-10.04,0.10000002384185791,0.10000000149011612,0.94806
743,-10.24,0.10000002384185791,0.10000000149011612,0.94799
744,-10.1,0.10000002384185791,0.10000000149011612,0.94792
745,-10.09,0.10000002384185791,0.10000000149011612,0.94785
746,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94778
747,-10.02,0.10000002384185791,0.10000000149011612,0.94771
748,-10.15,0.10000002384185791,0.10000000149011612,0.94764
749,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.94757
750,-10.11,0.10000002384185791,0.10000000149011612,0.9475
751,-10.04,0.10000002384185791,0.10000000149011612,0.94743
752,-10.04,0.10000002384185791,0.10000000149011612,0.94736
753,-10.11,0.10000002384185791,0.10000000149011612,0.94729
754,-10.03,0.10000002384185791,0.10000000149011612,0.94722
755,-10.04,0.10000002384185791,0.10000000149011612,0.94715
756,-10.1,0.10000002384185791,0.10000000149011612,0.94708
757,-10.03,0.10000002384185791,0.10000000149011612,0.94701
758,-10.25,0.10000002384185791,0.10000000149011612,0.94694
759,-10.02,0.10000002384185791,0.10000000149011612,0.94687
760,-10.09,0.10000002384185791,0.10000000149011612,0.9468
761,9.86,0.15102042257785797,0.8142857551574707,0.94673
762,9.86,0.20145918428897858,1.5204286575317383,0.9466600000000001
763,-10.02,0.20036298036575317,1.505224347114563,0.94659
764,-10.06,0.19927772879600525,1.4901721477508545,0.94652
765,-10.11,0.19820329546928406,1.475270390510559,0.94645
766,-10.03,0.19713963568210602,1.4605176448822021,0.94638
767,-10.129999999999999,0.19608661532402039,1.445912480354309,0.94631
768,-10.11,0.1950441151857376,1.4314533472061157,0.94624
769,-10.12,0.19401204586029053,1.4171388149261475,0.94617
770,-10.02,0.1929902881383896,1.4029674530029297,0.9461
771,-10.1,0.19197875261306763,1.3889378309249878,0.94603
772,-10.129999999999999,0.1909773349761963,1.3750485181808472,0.94596
773,9.86,0.24100634455680847,2.0755839347839355,0.94589
774,-10.03,0.23951464891433716,2.05482816696167,0.94582
775,-10.09,0.2380378693342209,2.0342798233032227,0.94575
776,-10.02,0.23657584190368652,2.013936996459961,0.94568
777,-10.02,0.2351284772157669,1.9937976598739624,0.94561
778,-10.11,0.23369555175304413,1.9738596677780151,0.94554
779,-10.09,0.23227696120738983,1.9541211128234863,0.94547
780,-10.14,0.23087255656719208,1.9345799684524536,0.9454
781,-10.09,0.22948220372200012,1.9152342081069946,0.94533
782,-10.03,0.22810575366020203,1.8960819244384766,0.94526
783,-10.22,0.22674307227134705,1.877121090888977,0.94519
784,-10.32,0.22539399564266205,1.8583499193191528,0.94512
785,-10.02,0.22405844926834106,1.8397663831710815,0.94505
786,-10.049999999999999,0.2227362096309662,1.82136869430542,0.94498
787,-10.049999999999999,0.22142721712589264,1.8031550645828247,0.94491
788,-10.07,0.22013132274150848,1.785123586654663,0.94484
789,-10.07,0.2188483625650406,1.7672723531723022,0.94477
790,-10.129999999999999,0.21757826209068298,1.7495996952056885,0.9447
791,-10.049999999999999,0.21632085740566254,1.732103705406189,0.94463
792,-10.18,0.2150760143995285,1.71478271484375,0.94456
793,-10.02,0.21384361386299133,1.6976349353790283,0.94449
794,-10.14,0.21262355148792267,1.6806585788726807,0.94442
795,-10.02,0.21141567826271057,1.6638519763946533,0.94435
796,9.86,0.26124030351638794,2.361499309539795,0.94428
797,-10.09,0.25954627990722656,2.3378844261169434,0.94421
798,9.86,0.30888956785202026,3.0287914276123047,0.94414
799,-10.03,0.306719034910202,2.9985034465789795,0.94407
800,-10.23,0.3045702278614044,2.9685184955596924,0.944
801,9.86,0.3534633219242096,3.6531190872192383,0.94393
802,9.86,0.40186744928359985,4.330873489379883,0.94386
803,-10.049999999999999,0.3987671136856079,4.287564754486084,0.94379
804,-10.049999999999999,0.39569780230522156,4.244688987731934,0.94372
